id,data_format,cases,access,file_name,submitter_id,data_category,type,created_datetime,file_size,updated_datetime,md5sum,file_id,data_type,state,experimental_strategy,version,data_release,project,analysis_id,analysis_state,analysis_submitter_id,analysis_workflow_link,analysis_workflow_type,analysis_workflow_version,sample_type,is_ffpe,cases.submitter_id,sample.submitter_id
f358eeb0-6fde-4dd8-8981-ab7ae3919d95,TXT,TCGA-X6-A8C2-01A-11R-A36F-07,open,e42325eb-57ce-4b5b-af02-ec1b0fe0644d.htseq.counts.gz,e42325eb-57ce-4b5b-af02-ec1b0fe0644d_count,Transcriptome Profiling,gene_expression,2016-05-29T10:51:57.785730-05:00,249717,2018-09-06T13:48:10.784619-05:00,bcec35e8874c3640eb0d855211c78ae0,f358eeb0-6fde-4dd8-8981-ab7ae3919d95,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-SARC,ff30cb35-cc74-424f-adc9-2e5c3da3f972,released,e42325eb-57ce-4b5b-af02-ec1b0fe0644d_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-X6-A8C2,TCGA-X6-A8C2-01A
5dd74d20-81cd-4f73-a508-d2865809a10a,TXT,TCGA-FX-A48G-01A-11R-A24X-07,open,5ecd8d47-e358-4486-bf06-5dbc35d6aa46.htseq.counts.gz,5ecd8d47-e358-4486-bf06-5dbc35d6aa46_count,Transcriptome Profiling,gene_expression,2016-05-26T21:14:21.533241-05:00,247039,2018-09-06T13:48:10.784619-05:00,f2dabfe49ac7cc36d89d08c439dbab77,5dd74d20-81cd-4f73-a508-d2865809a10a,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-SARC,b124944b-7585-4d53-8257-84b3fefd198e,released,5ecd8d47-e358-4486-bf06-5dbc35d6aa46_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-FX-A48G,TCGA-FX-A48G-01A
3c5e3c5e-397c-4ea2-a2dc-570b3cb4fb66,TXT,TCGA-DX-A3UC-01A-11R-A30C-07,open,363c3d34-4ed6-4ac3-bf20-738ecc422de9.htseq.counts.gz,363c3d34-4ed6-4ac3-bf20-738ecc422de9_count,Transcriptome Profiling,gene_expression,2016-05-30T18:22:34.443506-05:00,246737,2018-09-06T13:48:10.784619-05:00,7dca523d64920062114601ee70e481df,3c5e3c5e-397c-4ea2-a2dc-570b3cb4fb66,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-SARC,a9817a70-404d-45d2-aa9c-7ac043de425f,released,363c3d34-4ed6-4ac3-bf20-738ecc422de9_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DX-A3UC,TCGA-DX-A3UC-01A
686f627a-1d88-48b5-8af6-2806393d96bf,TXT,TCGA-DX-A48K-01A-11R-A30C-07,open,f4709aa5-d0ad-48bc-9390-642584a3d837.htseq.counts.gz,f4709aa5-d0ad-48bc-9390-642584a3d837_count,Transcriptome Profiling,gene_expression,2016-05-29T10:07:39.171356-05:00,248293,2018-09-06T13:48:10.784619-05:00,f545f0b0e652da600be7956eab770eba,686f627a-1d88-48b5-8af6-2806393d96bf,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-SARC,9d719952-851a-4070-98d9-7554f3ab79ae,released,f4709aa5-d0ad-48bc-9390-642584a3d837_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DX-A48K,TCGA-DX-A48K-01A
860d7982-25a4-4102-9cc7-d3a3011ec90c,TXT,TCGA-Z4-A8JB-01A-23R-A37L-07,open,c02371df-bff7-4306-84bf-f995b21225a6.htseq.counts.gz,c02371df-bff7-4306-84bf-f995b21225a6_count,Transcriptome Profiling,gene_expression,2016-05-29T11:09:12.330834-05:00,242605,2018-09-06T13:48:10.784619-05:00,9a640289f35a364d97b5cb63c2f84ed7,860d7982-25a4-4102-9cc7-d3a3011ec90c,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-SARC,74793d88-ac61-4bf5-897b-d8bce4612400,released,c02371df-bff7-4306-84bf-f995b21225a6_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-Z4-A8JB,TCGA-Z4-A8JB-01A
0135d5dd-4363-4594-b8bb-16cd7f38e8a6,TXT,TCGA-X6-A8C5-01A-11R-A36F-07,open,d01c31fc-2f14-4530-994c-495daf65b11d.htseq.counts.gz,d01c31fc-2f14-4530-994c-495daf65b11d_count,Transcriptome Profiling,gene_expression,2016-05-29T10:09:38.324702-05:00,252341,2018-09-06T13:48:10.784619-05:00,7077fa2aef1f48cdd823bdfac4ed54ba,0135d5dd-4363-4594-b8bb-16cd7f38e8a6,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-SARC,a9f5500c-85ba-4a22-88d2-7263f4063a79,released,d01c31fc-2f14-4530-994c-495daf65b11d_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-X6-A8C5,TCGA-X6-A8C5-01A
aa9ce788-eaec-449a-a59d-14a3b5f1a186,TXT,TCGA-HB-A3YV-01A-11R-A24X-07,open,715c5cce-5a6b-439b-af4b-c526d609c807.htseq.counts.gz,715c5cce-5a6b-439b-af4b-c526d609c807_count,Transcriptome Profiling,gene_expression,2016-05-26T21:13:25.549219-05:00,255074,2018-09-06T13:48:10.784619-05:00,888114a2ba1314e3d97910c20dcbb9e3,aa9ce788-eaec-449a-a59d-14a3b5f1a186,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-SARC,a695f10c-f61d-4d33-b3be-a90c36fdd41c,released,715c5cce-5a6b-439b-af4b-c526d609c807_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-HB-A3YV,TCGA-HB-A3YV-01A
a2250d4f-47f3-4ec8-96dc-d40cfccaefbc,TXT,TCGA-QQ-A5V2-01A-11R-A32Q-07,open,bae35a4f-f666-40a6-9048-4fc639712024.htseq.counts.gz,bae35a4f-f666-40a6-9048-4fc639712024_count,Transcriptome Profiling,gene_expression,2016-05-30T18:42:57.243359-05:00,245783,2018-09-06T13:48:10.784619-05:00,8048bd3a13b291fd6c175bc0dfc5a5e5,a2250d4f-47f3-4ec8-96dc-d40cfccaefbc,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-SARC,3ae2e3f1-dff1-4e45-938b-02415624c133,released,bae35a4f-f666-40a6-9048-4fc639712024_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-QQ-A5V2,TCGA-QQ-A5V2-01A
11aa5102-3141-48c4-bcce-c17d59f9d52f,TXT,TCGA-X9-A971-01A-11R-A38C-07,open,18db6e47-43ce-4438-8a5d-e355e1016f7c.htseq.counts.gz,18db6e47-43ce-4438-8a5d-e355e1016f7c_count,Transcriptome Profiling,gene_expression,2016-05-29T10:57:24.203690-05:00,253544,2018-09-06T13:48:10.784619-05:00,d04bad8db1a39cf856a548d9958261b4,11aa5102-3141-48c4-bcce-c17d59f9d52f,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-SARC,0a2ca936-daab-40fa-b8c5-0493b0dca609,released,18db6e47-43ce-4438-8a5d-e355e1016f7c_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-X9-A971,TCGA-X9-A971-01A
154e3835-cd67-47c7-9611-083d4933163d,TXT,TCGA-SG-A6Z4-01A-22R-A33J-07,open,2915d064-12c1-4040-b898-2ed63aad7746.htseq.counts.gz,2915d064-12c1-4040-b898-2ed63aad7746_count,Transcriptome Profiling,gene_expression,2016-05-26T21:19:47.166008-05:00,255252,2018-09-06T13:48:10.784619-05:00,3d31906328846bf89c2446f4d7977fa5,154e3835-cd67-47c7-9611-083d4933163d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-SARC,6229c915-086a-4577-8674-a117c3895435,released,2915d064-12c1-4040-b898-2ed63aad7746_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-SG-A6Z4,TCGA-SG-A6Z4-01A
054b1986-4a5e-49d5-b883-a1a42cb8740b,TXT,TCGA-DX-A7EU-01A-22R-A36F-07,open,0619598a-19ca-4902-881f-edddec06e036.htseq.counts.gz,0619598a-19ca-4902-881f-edddec06e036_count,Transcriptome Profiling,gene_expression,2016-05-30T18:54:04.659165-05:00,249692,2018-09-06T13:48:10.784619-05:00,a0656079f376d81bd986c64e5d4df53c,054b1986-4a5e-49d5-b883-a1a42cb8740b,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-SARC,ea500c1d-41e9-4887-b481-cb06dc3ece58,released,0619598a-19ca-4902-881f-edddec06e036_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DX-A7EU,TCGA-DX-A7EU-01A
fbf1653a-96a7-4600-b4af-28912e27db2d,TXT,TCGA-HB-A3L4-01A-11R-A21T-07,open,2a29763d-bf90-4489-b26f-1f05375aa1ff.htseq.counts.gz,2a29763d-bf90-4489-b26f-1f05375aa1ff_count,Transcriptome Profiling,gene_expression,2016-05-29T10:28:18.456204-05:00,249827,2018-09-06T13:48:10.784619-05:00,595cd89346181b7f817605d2493e8c7c,fbf1653a-96a7-4600-b4af-28912e27db2d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-SARC,4ee5d566-a4bd-4f2f-8b02-5f97aa31b827,released,2a29763d-bf90-4489-b26f-1f05375aa1ff_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-HB-A3L4,TCGA-HB-A3L4-01A
a2e6a879-cfa7-4eb1-b62c-a9a368f43215,TXT,TCGA-IE-A4EJ-01A-11R-A24X-07,open,602936ca-5d14-400f-9503-994fcb99a2da.htseq.counts.gz,602936ca-5d14-400f-9503-994fcb99a2da_count,Transcriptome Profiling,gene_expression,2016-05-29T10:27:32.036867-05:00,250458,2018-09-06T13:48:10.784619-05:00,2501f6316efa09327b6167280b1356a3,a2e6a879-cfa7-4eb1-b62c-a9a368f43215,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-SARC,9cbed026-469f-452d-acea-4a18c297b6fe,released,602936ca-5d14-400f-9503-994fcb99a2da_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-IE-A4EJ,TCGA-IE-A4EJ-01A
5dcc9c6e-c8f8-4299-a26a-4f1bb1897408,TXT,TCGA-QQ-A5VD-01A-21R-A32Q-07,open,2c60d37b-f94a-483f-b855-64c232efc219.htseq.counts.gz,2c60d37b-f94a-483f-b855-64c232efc219_count,Transcriptome Profiling,gene_expression,2016-05-29T11:13:25.616448-05:00,250094,2018-09-06T13:48:10.784619-05:00,cae63713f52bc0f3e30e68fb0808740b,5dcc9c6e-c8f8-4299-a26a-4f1bb1897408,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-SARC,063eeb68-6892-4950-aeef-d082f0b4f448,released,2c60d37b-f94a-483f-b855-64c232efc219_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-QQ-A5VD,TCGA-QQ-A5VD-01A
4898f1d5-5402-4fce-9f2b-7b75dde43e59,TXT,TCGA-DX-A8BJ-01A-11R-A41I-07,open,99d85253-ed16-4f0d-a4d9-3a4c1c3675df.htseq.counts.gz,99d85253-ed16-4f0d-a4d9-3a4c1c3675df_count,Transcriptome Profiling,gene_expression,2016-05-29T10:52:49.753014-05:00,246833,2018-09-06T13:48:10.784619-05:00,11ec8a106d4130bb5cda7184022bffd6,4898f1d5-5402-4fce-9f2b-7b75dde43e59,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-SARC,0966c7ec-e118-40d0-b826-527a201d4fd1,released,99d85253-ed16-4f0d-a4d9-3a4c1c3675df_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DX-A8BJ,TCGA-DX-A8BJ-01A
1a4d2329-84d9-4737-90bc-52eb3f0ca7a6,TXT,TCGA-DX-A3LS-01A-11R-A21T-07,open,c0e7697c-4bb3-4e59-a71d-b59991eb8f5f.htseq.counts.gz,c0e7697c-4bb3-4e59-a71d-b59991eb8f5f_count,Transcriptome Profiling,gene_expression,2016-05-29T10:13:58.325311-05:00,251124,2018-09-06T13:48:10.784619-05:00,e24b3e03490044824dfd630c52fe5549,1a4d2329-84d9-4737-90bc-52eb3f0ca7a6,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-SARC,3fb58c85-4c1a-4f75-900c-42ccb7f3712b,released,c0e7697c-4bb3-4e59-a71d-b59991eb8f5f_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DX-A3LS,TCGA-DX-A3LS-01A
722921df-1443-4aa7-bdff-db16442662af,TXT,TCGA-DX-A8BM-01A-11R-A41I-07,open,11b4ee52-88d4-4055-820f-ac02fec0b2b8.htseq.counts.gz,11b4ee52-88d4-4055-820f-ac02fec0b2b8_count,Transcriptome Profiling,gene_expression,2016-05-29T10:52:11.168468-05:00,251510,2018-09-06T13:48:10.784619-05:00,5c12d5cfff5c3e5e46224a7fb0afd5f4,722921df-1443-4aa7-bdff-db16442662af,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-SARC,312c6ece-83f7-45e2-9ad9-4536a457adfc,released,11b4ee52-88d4-4055-820f-ac02fec0b2b8_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DX-A8BM,TCGA-DX-A8BM-01A
5bc6b75e-20d0-4744-99d9-49b777fdc0e1,TXT,TCGA-DX-AB2W-01A-11R-A39D-07,open,f4244104-92cc-4265-bd19-25437741ca5b.htseq.counts.gz,f4244104-92cc-4265-bd19-25437741ca5b_count,Transcriptome Profiling,gene_expression,2016-05-29T10:07:07.602547-05:00,244024,2018-09-06T13:48:10.784619-05:00,d0630e17605be49b9c2672c04828ad66,5bc6b75e-20d0-4744-99d9-49b777fdc0e1,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-SARC,b38f43d1-8d90-4509-a726-45e81be98b14,released,f4244104-92cc-4265-bd19-25437741ca5b_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DX-AB2W,TCGA-DX-AB2W-01A
1e6e48d6-74c6-42ae-a9c5-e0fdf640a510,TXT,TCGA-HS-A5N7-01A-21R-A26T-07,open,a4dc7ee0-02b0-4c6f-8b90-894d337d638b.htseq.counts.gz,a4dc7ee0-02b0-4c6f-8b90-894d337d638b_count,Transcriptome Profiling,gene_expression,2016-05-26T21:25:03.092441-05:00,253169,2018-09-06T13:48:10.784619-05:00,f43f630e7d1b3f67b1ee068e41b14461,1e6e48d6-74c6-42ae-a9c5-e0fdf640a510,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-SARC,3d6bbfff-d399-4232-bccc-365ce5a7a5d8,released,a4dc7ee0-02b0-4c6f-8b90-894d337d638b_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-HS-A5N7,TCGA-HS-A5N7-01A
d4328ac6-27dc-4106-bcc2-ca27fc4559f0,TXT,TCGA-WK-A8Y0-01A-11R-A41I-07,open,06fdc545-380d-4ff8-97d7-d8e63f41e5b6.htseq.counts.gz,06fdc545-380d-4ff8-97d7-d8e63f41e5b6_count,Transcriptome Profiling,gene_expression,2016-05-30T18:40:16.103345-05:00,249298,2018-09-06T13:48:10.784619-05:00,aa8411367a681cb7b02441e8b4493f12,d4328ac6-27dc-4106-bcc2-ca27fc4559f0,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-SARC,0e6d8359-4bca-4609-94a0-73fff3956d33,released,06fdc545-380d-4ff8-97d7-d8e63f41e5b6_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-WK-A8Y0,TCGA-WK-A8Y0-01A
ea9b0f94-d26a-49c0-b293-9c88305daad0,TXT,TCGA-LI-A67I-01A-31R-A30C-07,open,61cce01f-7db5-4a8e-806a-94b1dda47997.htseq.counts.gz,61cce01f-7db5-4a8e-806a-94b1dda47997_count,Transcriptome Profiling,gene_expression,2016-05-29T10:20:39.148781-05:00,242946,2018-09-06T13:48:10.784619-05:00,dd80eb05239b6c19755210c973c46d6c,ea9b0f94-d26a-49c0-b293-9c88305daad0,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-SARC,b18903a5-b93e-4f40-a263-9ecce129fe61,released,61cce01f-7db5-4a8e-806a-94b1dda47997_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-LI-A67I,TCGA-LI-A67I-01A
74cdbee2-a75a-4b3b-b022-cdd315c0b74d,TXT,TCGA-QC-AA9N-01A-11R-A39D-07,open,1073b30c-8404-40e2-827a-2259f0f63137.htseq.counts.gz,1073b30c-8404-40e2-827a-2259f0f63137_count,Transcriptome Profiling,gene_expression,2016-05-30T18:38:05.967579-05:00,254338,2018-09-06T13:48:10.784619-05:00,2f9e523c89b2d9bdb424dd55badced09,74cdbee2-a75a-4b3b-b022-cdd315c0b74d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-SARC,22a22d7a-5fb5-408b-9ebc-270ed6069d84,released,1073b30c-8404-40e2-827a-2259f0f63137_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-QC-AA9N,TCGA-QC-AA9N-01A
826a59c5-26e9-4526-83f4-aa746944892d,TXT,TCGA-DX-A6YR-01A-33R-A355-07,open,e9f33a57-8008-4f92-aaad-8fe10da445dd.htseq.counts.gz,e9f33a57-8008-4f92-aaad-8fe10da445dd_count,Transcriptome Profiling,gene_expression,2016-05-26T21:13:04.044507-05:00,249229,2018-09-06T13:48:10.784619-05:00,7bf4a3c7dc65c890c1ba514ec7bcdfeb,826a59c5-26e9-4526-83f4-aa746944892d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-SARC,eb70cddc-7342-4738-9fd5-a06305f5d212,released,e9f33a57-8008-4f92-aaad-8fe10da445dd_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DX-A6YR,TCGA-DX-A6YR-01A
6471065e-e4f6-4ac0-aa9b-79c2f074b325,TXT,TCGA-HB-A43Z-01A-11R-A24X-07,open,03c093c1-9198-4bb9-994b-b81871afeef6.htseq.counts.gz,03c093c1-9198-4bb9-994b-b81871afeef6_count,Transcriptome Profiling,gene_expression,2016-05-30T18:32:30.687224-05:00,254893,2018-09-06T13:48:10.784619-05:00,180a4734dc4c731e78d7d97fc8d05e4c,6471065e-e4f6-4ac0-aa9b-79c2f074b325,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-SARC,cc23001e-22d8-4409-be0f-ab13223f2ba4,released,03c093c1-9198-4bb9-994b-b81871afeef6_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-HB-A43Z,TCGA-HB-A43Z-01A
a04d86db-29e8-4425-aa78-2b167175ef04,TXT,TCGA-DX-A6YX-01A-11R-A41I-07,open,1b168308-63be-400e-bb06-3f3084872e71.htseq.counts.gz,1b168308-63be-400e-bb06-3f3084872e71_count,Transcriptome Profiling,gene_expression,2016-05-30T18:57:35.645875-05:00,249187,2018-09-06T13:48:10.784619-05:00,2a7ba42a6d1f51053ff6b62d489764ba,a04d86db-29e8-4425-aa78-2b167175ef04,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-SARC,dd1ae0fb-54b1-4de0-9d39-c6a0795eb6bc,released,1b168308-63be-400e-bb06-3f3084872e71_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DX-A6YX,TCGA-DX-A6YX-01A
f7d971f4-fa8e-4e76-952f-9b9534b514e7,TXT,TCGA-DX-A3LU-01A-11R-A21T-07,open,4cbfa498-582e-4308-bd77-3d890ad674bf.htseq.counts.gz,4cbfa498-582e-4308-bd77-3d890ad674bf_count,Transcriptome Profiling,gene_expression,2016-05-29T11:15:08.771918-05:00,246482,2018-09-06T13:48:10.784619-05:00,8792465c7d13f6b8cd38e6ebdb87e429,f7d971f4-fa8e-4e76-952f-9b9534b514e7,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-SARC,703cefc7-4ddf-48aa-b5d3-a3875dec71c0,released,4cbfa498-582e-4308-bd77-3d890ad674bf_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DX-A3LU,TCGA-DX-A3LU-01A
9e909488-6d11-4410-a549-2471f9705c3d,TXT,TCGA-DX-AB3C-01A-11R-A41I-07,open,cb9beb00-4b21-454f-a865-726bd8120d46.htseq.counts.gz,cb9beb00-4b21-454f-a865-726bd8120d46_count,Transcriptome Profiling,gene_expression,2016-05-29T10:53:51.690242-05:00,248337,2018-09-06T13:48:10.784619-05:00,81f81c45646c6eeeb17fccdbe9fc7886,9e909488-6d11-4410-a549-2471f9705c3d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-SARC,799f6d87-fe25-467b-8417-4843e2dec97d,released,cb9beb00-4b21-454f-a865-726bd8120d46_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DX-AB3C,TCGA-DX-AB3C-01A
7bdce556-52d8-47fa-a715-8c22f48b5c10,TXT,TCGA-DX-A1KU-01A-32R-A24X-07,open,35acc1b2-6226-49e0-8c26-6948484b1d47.htseq.counts.gz,35acc1b2-6226-49e0-8c26-6948484b1d47_count,Transcriptome Profiling,gene_expression,2016-05-30T18:55:55.065155-05:00,247324,2018-09-06T13:48:10.784619-05:00,0d14598280466bd676fd86da02d2c158,7bdce556-52d8-47fa-a715-8c22f48b5c10,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-SARC,4344c55e-a4c3-475b-bf0e-a0e5777f50b7,released,35acc1b2-6226-49e0-8c26-6948484b1d47_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DX-A1KU,TCGA-DX-A1KU-01A
9b52912e-af90-4d61-a589-c7410f55103c,TXT,TCGA-PC-A5DM-01A-11R-A27Q-07,open,61e7d3f1-8e65-4656-b116-c3db81ac09c7.htseq.counts.gz,61e7d3f1-8e65-4656-b116-c3db81ac09c7_count,Transcriptome Profiling,gene_expression,2016-05-30T18:37:40.278913-05:00,244419,2018-09-06T13:48:10.784619-05:00,23e266d7acfffd7510434e9a6c028fe1,9b52912e-af90-4d61-a589-c7410f55103c,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-SARC,4bac6c2e-2dac-4013-af07-9e95f6ea12b4,released,61e7d3f1-8e65-4656-b116-c3db81ac09c7_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-PC-A5DM,TCGA-PC-A5DM-01A
b62764d8-8b99-4fd3-bfb1-11d40e406198,TXT,TCGA-RN-A68Q-01A-11R-A30C-07,open,14aa3bdb-5c34-4fb4-91b8-876faf41674d.htseq.counts.gz,14aa3bdb-5c34-4fb4-91b8-876faf41674d_count,Transcriptome Profiling,gene_expression,2016-05-30T18:53:06.026459-05:00,251638,2018-09-06T13:48:10.784619-05:00,7c6fa603cd30415be61db520272d9a28,b62764d8-8b99-4fd3-bfb1-11d40e406198,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-SARC,95b86d16-7d36-492e-947c-777571648932,released,14aa3bdb-5c34-4fb4-91b8-876faf41674d_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-RN-A68Q,TCGA-RN-A68Q-01A
25055bf4-23ef-498e-ad3b-ec5641d7652d,TXT,TCGA-DX-AB2P-01A-11R-A38C-07,open,f7377bab-330a-4f85-a2e7-ddd46659bec2.htseq.counts.gz,f7377bab-330a-4f85-a2e7-ddd46659bec2_count,Transcriptome Profiling,gene_expression,2016-05-26T21:07:33.230785-05:00,249606,2018-09-06T13:48:10.784619-05:00,36edc71a4c28b49c78bd121d56e327d7,25055bf4-23ef-498e-ad3b-ec5641d7652d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-SARC,46659921-5a57-474b-8234-cbe9af63447b,released,f7377bab-330a-4f85-a2e7-ddd46659bec2_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DX-AB2P,TCGA-DX-AB2P-01A
d8b01594-b63f-4bed-9fd1-c68d8a674093,TXT,TCGA-VT-A80J-02A-11R-A41I-07,open,6386a7b0-4f86-4534-8bb1-e9f4972a3457.htseq.counts.gz,6386a7b0-4f86-4534-8bb1-e9f4972a3457_count,Transcriptome Profiling,gene_expression,2016-05-29T10:29:12.580883-05:00,248155,2018-09-06T13:48:10.784619-05:00,32bf6b0ceb4a52d34d2df68d0341d09e,d8b01594-b63f-4bed-9fd1-c68d8a674093,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-SARC,adad3488-63a3-4f82-ab58-d79c18efb7b5,released,6386a7b0-4f86-4534-8bb1-e9f4972a3457_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Recurrent Tumor,FALSE,TCGA-VT-A80J,TCGA-VT-A80J-02A
c003334e-9202-4bf1-a764-d93d4009e899,TXT,TCGA-IF-A4AJ-01A-11R-A24X-07,open,7f989e2c-1327-4a34-92b7-f3ace483cbc6.htseq.counts.gz,7f989e2c-1327-4a34-92b7-f3ace483cbc6_count,Transcriptome Profiling,gene_expression,2016-05-29T10:26:26.440179-05:00,253049,2018-09-06T13:48:10.784619-05:00,85e404049cdfe37ae1d22c6ecb83ded6,c003334e-9202-4bf1-a764-d93d4009e899,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-SARC,8f7b3445-3a16-413f-b912-1170acca2707,released,7f989e2c-1327-4a34-92b7-f3ace483cbc6_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-IF-A4AJ,TCGA-IF-A4AJ-01A
