id,data_format,cases,access,file_name,submitter_id,data_category,type,created_datetime,file_size,updated_datetime,md5sum,file_id,data_type,state,experimental_strategy,version,data_release,project,analysis_id,analysis_state,analysis_submitter_id,analysis_workflow_link,analysis_workflow_type,analysis_workflow_version,sample_type,is_ffpe,cases.submitter_id,sample.submitter_id
1734d586-026e-477a-99e3-ceb2e139e233,TXT,TCGA-FI-A2EW-01A-11R-A17B-07,open,f124f06e-7d63-4b9a-88db-ca21b4be4cf9.htseq.counts.gz,f124f06e-7d63-4b9a-88db-ca21b4be4cf9_count,Transcriptome Profiling,gene_expression,2016-05-29T10:53:37.834581-05:00,249738,2018-09-06T14:35:59.908229-05:00,300386ad4c61d72e1e6e4f834fff5176,1734d586-026e-477a-99e3-ceb2e139e233,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,256c402c-8004-4128-b2bf-1578a8d363e2,released,f124f06e-7d63-4b9a-88db-ca21b4be4cf9_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-FI-A2EW,TCGA-FI-A2EW-01A
cda2d2ea-328a-4157-bbfd-9510cc5fbd79,TXT,TCGA-BG-A0M2-01A-11R-A104-07,open,4a242363-7c51-4e35-9892-1a0d944c7b47.htseq.counts.gz,4a242363-7c51-4e35-9892-1a0d944c7b47_count,Transcriptome Profiling,gene_expression,2016-05-30T18:29:48.851110-05:00,245846,2018-09-06T14:35:59.908229-05:00,577afff65a09eed9e2217ca220cdcb52,cda2d2ea-328a-4157-bbfd-9510cc5fbd79,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,bfba4d2d-8ea8-4ff8-8f44-87f0a143226f,released,4a242363-7c51-4e35-9892-1a0d944c7b47_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-BG-A0M2,TCGA-BG-A0M2-01A
77829d42-0d17-4bb3-945b-5c0e24a667b0,TXT,TCGA-AX-A1CI-01A-11R-A137-07,open,1b114329-8e22-4cc4-a452-94a41f329bdf.htseq.counts.gz,1b114329-8e22-4cc4-a452-94a41f329bdf_count,Transcriptome Profiling,gene_expression,2016-05-30T21:07:52.111909-05:00,246478,2018-09-06T14:35:59.908229-05:00,755efee8830b0e02a01785647f4421be,77829d42-0d17-4bb3-945b-5c0e24a667b0,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,bdd17dbc-435e-4e98-a5a5-125a4c7b08e5,released,1b114329-8e22-4cc4-a452-94a41f329bdf_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-AX-A1CI,TCGA-AX-A1CI-01A
642ea490-7acd-4946-8db5-54dddaba4b5c,TXT,TCGA-FI-A2F8-01A-12R-A17B-07,open,b2697c28-f5f4-4af9-901a-c322f59e7aec.htseq.counts.gz,b2697c28-f5f4-4af9-901a-c322f59e7aec_count,Transcriptome Profiling,gene_expression,2016-05-29T10:36:41.185361-05:00,247902,2018-09-06T14:35:59.908229-05:00,4d554dccfe8dd868b6d47f571f7df3e2,642ea490-7acd-4946-8db5-54dddaba4b5c,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,24afd0c1-f4ea-4cad-9ef3-5cd036863777,released,b2697c28-f5f4-4af9-901a-c322f59e7aec_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-FI-A2F8,TCGA-FI-A2F8-01A
72452c3e-445a-4876-89d0-a08a5f6b2186,TXT,TCGA-AX-A1CA-01A-12R-A137-07,open,403b1855-51e5-4136-8e76-17ceba12046d.htseq.counts.gz,403b1855-51e5-4136-8e76-17ceba12046d_count,Transcriptome Profiling,gene_expression,2016-05-29T10:17:00.118439-05:00,249089,2018-09-06T14:35:59.908229-05:00,498f8f0abe57d81119aeaa67338fd2b7,72452c3e-445a-4876-89d0-a08a5f6b2186,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,9f0f473e-006d-4394-8bc0-88f54af0ea9c,released,403b1855-51e5-4136-8e76-17ceba12046d_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-AX-A1CA,TCGA-AX-A1CA-01A
62946d27-e6de-415a-b1c1-175498c2cf64,TXT,TCGA-EY-A1GQ-01A-21R-A13S-07,open,d04f3046-4497-4cac-837b-dae18c57b298.htseq.counts.gz,d04f3046-4497-4cac-837b-dae18c57b298_count,Transcriptome Profiling,gene_expression,2016-05-29T10:45:46.280954-05:00,245949,2018-09-06T14:35:59.908229-05:00,fca722a6987928091521108bb5aa934a,62946d27-e6de-415a-b1c1-175498c2cf64,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,2c966844-43b6-4747-aea3-018d25beb9f0,released,d04f3046-4497-4cac-837b-dae18c57b298_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-EY-A1GQ,TCGA-EY-A1GQ-01A
912ef0f0-0258-47ef-9856-05272fbc8ba4,TXT,TCGA-DI-A1BY-01A-21R-A137-07,open,c8640e96-2450-4a0f-a0f3-017f5ae9a3b9.htseq.counts.gz,c8640e96-2450-4a0f-a0f3-017f5ae9a3b9_count,Transcriptome Profiling,gene_expression,2016-05-29T11:13:07.819712-05:00,242922,2018-09-06T14:35:59.908229-05:00,55bad4616e68ba684060e5f6ba573965,912ef0f0-0258-47ef-9856-05272fbc8ba4,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,f7438bd6-0dee-4a64-a9af-2cd526f4d50d,released,c8640e96-2450-4a0f-a0f3-017f5ae9a3b9_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DI-A1BY,TCGA-DI-A1BY-01A
2fa1eae6-453c-45d0-9967-cfda039dff1b,TXT,TCGA-BG-A2AD-01A-21R-A16F-07,open,6c005bee-d65c-4a91-b210-5da5d98d7a5e.htseq.counts.gz,6c005bee-d65c-4a91-b210-5da5d98d7a5e_count,Transcriptome Profiling,gene_expression,2016-05-29T10:23:48.096471-05:00,246003,2018-09-06T14:35:59.908229-05:00,495da295dc3c78680440a8efac889c9a,2fa1eae6-453c-45d0-9967-cfda039dff1b,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,6037c7cd-28ff-4f2d-ae08-d1c3cb101e5c,released,6c005bee-d65c-4a91-b210-5da5d98d7a5e_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-BG-A2AD,TCGA-BG-A2AD-01A
055f703c-1963-4723-bb9a-f015e5e593c2,TXT,TCGA-EO-A3B0-01A-12R-A19W-07,open,39f87aff-f96b-4f2d-a36d-10558054657a.htseq.counts.gz,39f87aff-f96b-4f2d-a36d-10558054657a_count,Transcriptome Profiling,gene_expression,2016-05-29T10:25:02.933235-05:00,252638,2018-09-06T14:35:59.908229-05:00,208e546e8d5459164acca79b6de166b4,055f703c-1963-4723-bb9a-f015e5e593c2,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,c9340602-07b4-439c-ade6-5384a17e6681,released,39f87aff-f96b-4f2d-a36d-10558054657a_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-EO-A3B0,TCGA-EO-A3B0-01A
0abfebd4-c541-4164-a51c-b615ff0858c4,TXT,TCGA-D1-A16X-01A-11R-A12I-07,open,f3ef32dc-5c02-414d-af11-92064cc4dc1d.htseq.counts.gz,f3ef32dc-5c02-414d-af11-92064cc4dc1d_count,Transcriptome Profiling,gene_expression,2016-05-26T21:21:57.200363-05:00,244036,2018-09-06T14:35:59.908229-05:00,fc24ed20f8c43784cdedfc4c3797eb42,0abfebd4-c541-4164-a51c-b615ff0858c4,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,540e0d2e-482e-4aea-8d3f-c4d9f30eef73,released,f3ef32dc-5c02-414d-af11-92064cc4dc1d_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-D1-A16X,TCGA-D1-A16X-01A
63165796-78ad-48b4-ba89-6ec0be3e1b50,TXT,TCGA-EY-A1H0-01A-11R-A13S-07,open,4a80d459-f8a8-4d82-b728-3ee91d469e3c.htseq.counts.gz,4a80d459-f8a8-4d82-b728-3ee91d469e3c_count,Transcriptome Profiling,gene_expression,2016-05-30T18:46:20.528935-05:00,245367,2018-09-06T14:35:59.908229-05:00,ac90dd97981951e8bd5cae9ae701c98f,63165796-78ad-48b4-ba89-6ec0be3e1b50,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,481463cc-7876-4e20-872a-8091e33628a1,released,4a80d459-f8a8-4d82-b728-3ee91d469e3c_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-EY-A1H0,TCGA-EY-A1H0-01A
f39f38c9-682e-4531-9cf7-fed2d826ff99,TXT,TCGA-B5-A3FD-01A-11R-A19W-07,open,6e787323-b1b0-40fc-879b-d8fec6b6ce59.htseq.counts.gz,6e787323-b1b0-40fc-879b-d8fec6b6ce59_count,Transcriptome Profiling,gene_expression,2016-05-30T18:58:38.514042-05:00,252277,2018-09-06T14:35:59.908229-05:00,af27d71d3d36cba52b5f2ee3dd290736,f39f38c9-682e-4531-9cf7-fed2d826ff99,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,d3ffcc01-bd14-4aae-81a2-1ff1515ddb6b,released,6e787323-b1b0-40fc-879b-d8fec6b6ce59_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-B5-A3FD,TCGA-B5-A3FD-01A
1964485c-18f9-4ec5-86ca-abacd9e62500,TXT,TCGA-BG-A0YU-01A-21R-A10J-07,open,5d09a214-1894-4ab5-b103-fddb9b1cf590.htseq.counts.gz,5d09a214-1894-4ab5-b103-fddb9b1cf590_count,Transcriptome Profiling,gene_expression,2016-05-30T18:28:54.507532-05:00,248598,2018-09-06T14:35:59.908229-05:00,56bf2e63515a4299b906d0ebc38552dc,1964485c-18f9-4ec5-86ca-abacd9e62500,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,111ddb30-60c8-4681-8da5-4ea022b56418,released,5d09a214-1894-4ab5-b103-fddb9b1cf590_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-BG-A0YU,TCGA-BG-A0YU-01A
27c15892-d77e-496e-b7b4-8127b81f1f97,TXT,TCGA-EO-A3AY-01A-12R-A19W-07,open,d6729d70-9495-487c-857c-8ff2f0765877.htseq.counts.gz,d6729d70-9495-487c-857c-8ff2f0765877_count,Transcriptome Profiling,gene_expression,2016-05-26T21:09:15.081163-05:00,244396,2018-09-06T14:35:59.908229-05:00,e7cb023fb40b110437dc7281611631fb,27c15892-d77e-496e-b7b4-8127b81f1f97,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,93202f93-fb6c-4c7c-98a0-e3cc510cd5e7,released,d6729d70-9495-487c-857c-8ff2f0765877_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-EO-A3AY,TCGA-EO-A3AY-01A
e591901c-2d45-4485-8c15-25786b403453,TXT,TCGA-EY-A548-01A-11R-A27V-07,open,418eab89-5e78-4be3-ba93-c9dc2a7d1c68.htseq.counts.gz,418eab89-5e78-4be3-ba93-c9dc2a7d1c68_count,Transcriptome Profiling,gene_expression,2016-05-29T10:31:28.019553-05:00,252146,2018-09-06T14:35:59.908229-05:00,3e096a07fd0000f64fde62cbd0488e23,e591901c-2d45-4485-8c15-25786b403453,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,554d5d9b-5b2b-48d9-beff-a9cb2e8d206f,released,418eab89-5e78-4be3-ba93-c9dc2a7d1c68_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-EY-A548,TCGA-EY-A548-01A
b4f8ca6f-b11b-4243-82af-63fa1808a3f0,TXT,TCGA-D1-A16E-01A-22R-A12I-07,open,c6cbdff4-b55c-4e33-984a-3e016ce6622f.htseq.counts.gz,c6cbdff4-b55c-4e33-984a-3e016ce6622f_count,Transcriptome Profiling,gene_expression,2016-05-29T11:14:48.520876-05:00,247090,2018-09-06T14:35:59.908229-05:00,0ef89ea567f43bd17eea8e821d83c235,b4f8ca6f-b11b-4243-82af-63fa1808a3f0,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,c3c332ea-2586-498c-aba2-f14c49369cab,released,c6cbdff4-b55c-4e33-984a-3e016ce6622f_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-D1-A16E,TCGA-D1-A16E-01A
1cb24081-219d-41cf-9027-3a71f071bd2c,TXT,TCGA-AJ-A3NE-01A-11R-A22K-07,open,2207de29-e1c5-43b0-97c9-a2b323dcca78.htseq.counts.gz,2207de29-e1c5-43b0-97c9-a2b323dcca78_count,Transcriptome Profiling,gene_expression,2016-05-26T21:19:51.850783-05:00,252452,2018-09-06T14:35:59.908229-05:00,32a8df69f1a1db0c6ba2ac54491b9fc7,1cb24081-219d-41cf-9027-3a71f071bd2c,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,ca651bf5-8a63-4633-b5c8-b769a308435d,released,2207de29-e1c5-43b0-97c9-a2b323dcca78_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-AJ-A3NE,TCGA-AJ-A3NE-01A
d78eb5c2-b3d9-4d2f-8e09-206571da5535,TXT,TCGA-EO-A2CH-01A-11R-A180-07,open,5c44bb54-7526-460a-9998-e7b80f5c16ca.htseq.counts.gz,5c44bb54-7526-460a-9998-e7b80f5c16ca_count,Transcriptome Profiling,gene_expression,2016-05-26T21:11:26.778207-05:00,246261,2018-09-06T14:35:59.908229-05:00,2a96699c4f5431a81a6468d532284bd6,d78eb5c2-b3d9-4d2f-8e09-206571da5535,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,54d04396-24f8-4b45-92c8-a6f54e52ad17,released,5c44bb54-7526-460a-9998-e7b80f5c16ca_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-EO-A2CH,TCGA-EO-A2CH-01A
cfa4f253-0203-4b98-9cb5-8d70ca7490d6,TXT,TCGA-A5-A3LO-01A-11R-A22K-07,open,69dccbbf-11bf-441a-81ec-79b92407ea77.htseq.counts.gz,69dccbbf-11bf-441a-81ec-79b92407ea77_count,Transcriptome Profiling,gene_expression,2016-05-26T21:25:49.549898-05:00,254551,2018-09-06T14:35:59.908229-05:00,7e683f80f7e6e6d9d4a548d7eb9e8a7f,cfa4f253-0203-4b98-9cb5-8d70ca7490d6,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,25440ad3-7e29-4016-8a3e-847be8909c54,released,69dccbbf-11bf-441a-81ec-79b92407ea77_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-A5-A3LO,TCGA-A5-A3LO-01A
0cc5065e-a36f-4232-b7fc-ad031d5e2613,TXT,TCGA-EO-A3B1-01A-12R-A19W-07,open,9fe92e91-376a-4d8e-a34c-37e4a3c00f32.htseq.counts.gz,9fe92e91-376a-4d8e-a34c-37e4a3c00f32_count,Transcriptome Profiling,gene_expression,2016-05-29T10:06:53.301405-05:00,250944,2018-09-06T14:35:59.908229-05:00,3275886b71c4e67d38b32f93d4e41024,0cc5065e-a36f-4232-b7fc-ad031d5e2613,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,babbc55b-3282-45cd-99fa-ba2bd5cb1495,released,9fe92e91-376a-4d8e-a34c-37e4a3c00f32_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-EO-A3B1,TCGA-EO-A3B1-01A
2a3622f2-2936-4a65-8a4e-bf47f8e923d4,TXT,TCGA-AJ-A3NC-01A-11R-A22K-07,open,788465ed-def3-4d72-ac49-6d2f0c19759e.htseq.counts.gz,788465ed-def3-4d72-ac49-6d2f0c19759e_count,Transcriptome Profiling,gene_expression,2016-05-30T18:47:12.150866-05:00,254511,2018-09-06T14:35:59.908229-05:00,e6ef4a2ef16c9fcbbe6f3622ccd699a8,2a3622f2-2936-4a65-8a4e-bf47f8e923d4,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,ce3a1c37-f264-46a6-824e-359172ef3023,released,788465ed-def3-4d72-ac49-6d2f0c19759e_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-AJ-A3NC,TCGA-AJ-A3NC-01A
9ea2cbe5-c59a-4ba9-8c2a-016981c65307,TXT,TCGA-B5-A11U-01A-11R-A118-07,open,7c366536-e6c8-4f06-908d-32a89408dc5a.htseq.counts.gz,7c366536-e6c8-4f06-908d-32a89408dc5a_count,Transcriptome Profiling,gene_expression,2016-05-26T21:10:44.985770-05:00,244566,2018-09-06T14:35:59.908229-05:00,384b2194e133b3142d28abad6b12d843,9ea2cbe5-c59a-4ba9-8c2a-016981c65307,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,83bae7db-e43e-4ec7-96b6-653f6abbf952,released,7c366536-e6c8-4f06-908d-32a89408dc5a_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-B5-A11U,TCGA-B5-A11U-01A
4ef1f602-a464-474e-a618-fd71aa9bbe74,TXT,TCGA-D1-A168-01A-31R-A12I-07,open,4f320b74-5590-434e-88aa-8e9fd04db4f1.htseq.counts.gz,4f320b74-5590-434e-88aa-8e9fd04db4f1_count,Transcriptome Profiling,gene_expression,2016-05-29T10:18:44.024871-05:00,240716,2018-09-06T14:35:59.908229-05:00,8029f7dd7835d168c662c8bd3b5ddd2f,4ef1f602-a464-474e-a618-fd71aa9bbe74,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,0751cbef-ec2a-47c6-9b8a-fc89da09854c,released,4f320b74-5590-434e-88aa-8e9fd04db4f1_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-D1-A168,TCGA-D1-A168-01A
75e37138-6eb8-4440-8596-627a212f6078,TXT,TCGA-AP-A0LV-01A-11R-A040-07,open,08ec676c-8ea3-40ed-b579-8ba863af6102.htseq.counts.gz,08ec676c-8ea3-40ed-b579-8ba863af6102_count,Transcriptome Profiling,gene_expression,2016-05-29T10:35:29.993882-05:00,245057,2018-09-06T14:35:59.908229-05:00,53a4b8a1f1a99fcce3985c90fc6758ce,75e37138-6eb8-4440-8596-627a212f6078,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,2620b50e-a640-4e7c-b567-781621e802a5,released,08ec676c-8ea3-40ed-b579-8ba863af6102_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-AP-A0LV,TCGA-AP-A0LV-01A
3c1fad81-04dc-4dd2-a0b5-b711dfb3e7e0,TXT,TCGA-A5-A0VP-01A-21R-A104-07,open,538b497d-98a2-4e5b-afd6-e5dfe63d098a.htseq.counts.gz,538b497d-98a2-4e5b-afd6-e5dfe63d098a_count,Transcriptome Profiling,gene_expression,2016-05-29T10:07:17.932326-05:00,245307,2018-09-06T14:35:59.908229-05:00,13b6735507577eae68f14f05011edf10,3c1fad81-04dc-4dd2-a0b5-b711dfb3e7e0,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,e26b4311-706f-42cf-bec2-2fcd002d519d,released,538b497d-98a2-4e5b-afd6-e5dfe63d098a_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-A5-A0VP,TCGA-A5-A0VP-01A
da9b145b-3276-42b6-a497-cbf5352507c2,TXT,TCGA-BK-A0C9-01A-11R-A00V-07,open,6d7f5731-e599-4e3f-b80b-1f0ac2f68111.htseq.counts.gz,6d7f5731-e599-4e3f-b80b-1f0ac2f68111_count,Transcriptome Profiling,gene_expression,2016-05-29T10:52:58.397390-05:00,241420,2018-09-06T14:35:59.908229-05:00,84f4c565b5acfd1e902b4f418dc40a17,da9b145b-3276-42b6-a497-cbf5352507c2,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,30efecd8-1a0b-4d02-8f14-a1231a2e3776,released,6d7f5731-e599-4e3f-b80b-1f0ac2f68111_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-BK-A0C9,TCGA-BK-A0C9-01A
97b14803-64a9-451c-8d67-1f9e07a2a7bf,TXT,TCGA-D1-A16N-01A-11R-A12I-07,open,9bbe408c-e2fb-4485-ad73-618ca57da131.htseq.counts.gz,9bbe408c-e2fb-4485-ad73-618ca57da131_count,Transcriptome Profiling,gene_expression,2016-05-29T11:07:36.270088-05:00,244644,2018-09-06T14:35:59.908229-05:00,c986c253d650ff4aa9605fdfaa390eb2,97b14803-64a9-451c-8d67-1f9e07a2a7bf,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,2ec0fc07-b25d-4406-b6cb-a046e7fbef64,released,9bbe408c-e2fb-4485-ad73-618ca57da131_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-D1-A16N,TCGA-D1-A16N-01A
91501ee4-54a7-4a19-86d7-6fbf1db61153,TXT,TCGA-FL-A1YU-11A-11R-A32Y-07,open,43716956-aa57-46fb-afd7-0d244f21af00.htseq.counts.gz,43716956-aa57-46fb-afd7-0d244f21af00_count,Transcriptome Profiling,gene_expression,2016-05-30T18:39:08.486235-05:00,257390,2018-09-06T14:35:59.908229-05:00,699bf03351bd06f324abd98ff494e226,91501ee4-54a7-4a19-86d7-6fbf1db61153,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,a81fadc8-ab23-4050-be32-760a63f3a9d9,released,43716956-aa57-46fb-afd7-0d244f21af00_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-FL-A1YU,TCGA-FL-A1YU-11A
13560de5-f020-49c0-aa82-2df9b228eb4b,TXT,TCGA-FI-A2D2-01A-11R-A17B-07,open,6698a82c-ebeb-406f-bc7a-5afa09b29e11.htseq.counts.gz,6698a82c-ebeb-406f-bc7a-5afa09b29e11_count,Transcriptome Profiling,gene_expression,2016-05-29T10:22:01.459444-05:00,247231,2018-09-06T14:35:59.908229-05:00,50c42fafcb3d0b67bee24a6b37f20af1,13560de5-f020-49c0-aa82-2df9b228eb4b,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,8559b0ef-f15f-4203-9274-76a259070d01,released,6698a82c-ebeb-406f-bc7a-5afa09b29e11_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-FI-A2D2,TCGA-FI-A2D2-01A
d461302f-84ca-46fb-a6e0-f670dd47b1c8,TXT,TCGA-AP-A056-01A-11R-A00V-07,open,7b91ee01-c8c0-45f3-9654-e911a2a73fab.htseq.counts.gz,7b91ee01-c8c0-45f3-9654-e911a2a73fab_count,Transcriptome Profiling,gene_expression,2016-05-29T10:32:10.334187-05:00,239783,2018-09-06T14:35:59.908229-05:00,adf35990ecf48991d7e4616c691fe65d,d461302f-84ca-46fb-a6e0-f670dd47b1c8,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,52dc683c-f604-418d-8669-c99cb4e1e351,released,7b91ee01-c8c0-45f3-9654-e911a2a73fab_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-AP-A056,TCGA-AP-A056-01A
f0516a16-9029-4683-a75b-e93872283c2c,TXT,TCGA-D1-A17R-01A-11R-A12I-07,open,e5b7fd98-9b6f-4bbe-b8dc-c92de129a86c.htseq.counts.gz,e5b7fd98-9b6f-4bbe-b8dc-c92de129a86c_count,Transcriptome Profiling,gene_expression,2016-05-30T18:20:14.956177-05:00,244315,2018-09-06T14:35:59.908229-05:00,337cd405cecde298c78f369351d10344,f0516a16-9029-4683-a75b-e93872283c2c,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,e8c3e1e8-e7bb-4e2e-a1b8-e36068216951,released,e5b7fd98-9b6f-4bbe-b8dc-c92de129a86c_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-D1-A17R,TCGA-D1-A17R-01A
99ced843-779d-42e3-bfb3-3082696cf3aa,TXT,TCGA-AX-A060-01A-11R-A00V-07,open,4131e0c9-7757-444c-9c1d-996a80f156f1.htseq.counts.gz,4131e0c9-7757-444c-9c1d-996a80f156f1_count,Transcriptome Profiling,gene_expression,2016-05-30T18:51:23.250468-05:00,241453,2018-09-06T14:35:59.908229-05:00,157d0066d69cd65c8e11e68f4602f437,99ced843-779d-42e3-bfb3-3082696cf3aa,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,3e0806ca-164a-4571-944c-a0b87fd8277c,released,4131e0c9-7757-444c-9c1d-996a80f156f1_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-AX-A060,TCGA-AX-A060-01A
d8a2954e-19c2-4db5-ba50-542c546c389a,TXT,TCGA-BS-A0UT-01A-11R-A104-07,open,6c4b016e-c2dc-4a85-97fb-65ea8b4d0603.htseq.counts.gz,6c4b016e-c2dc-4a85-97fb-65ea8b4d0603_count,Transcriptome Profiling,gene_expression,2016-05-29T11:12:19.704478-05:00,236000,2018-09-06T14:35:59.908229-05:00,41d566ace7679199459c5a66fae38507,d8a2954e-19c2-4db5-ba50-542c546c389a,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,0df2db95-c726-4f88-bfc7-fb0021af91f1,released,6c4b016e-c2dc-4a85-97fb-65ea8b4d0603_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-BS-A0UT,TCGA-BS-A0UT-01A
