id,data_format,cases,access,file_name,submitter_id,data_category,type,created_datetime,file_size,updated_datetime,md5sum,file_id,data_type,state,experimental_strategy,version,data_release,project,analysis_id,analysis_state,analysis_submitter_id,analysis_workflow_link,analysis_workflow_type,analysis_workflow_version,sample_type,is_ffpe,cases.submitter_id,sample.submitter_id
995f39e1-207a-4ae2-b044-27a708c61a2f,TXT,TCGA-25-1635-01A-01R-1566-13,open,24a15ca8-0811-4131-baa1-94f904973ecd.htseq.counts.gz,24a15ca8-0811-4131-baa1-94f904973ecd_count,Transcriptome Profiling,gene_expression,2016-05-29T11:03:27.180503-05:00,259364,2018-09-10T15:07:38.324258-05:00,ff27c1895b2c16e8136e99bf4b9e0b3d,995f39e1-207a-4ae2-b044-27a708c61a2f,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,370e5e16-eae7-4e1e-a680-91c78c9a3403,released,24a15ca8-0811-4131-baa1-94f904973ecd_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-25-1635,TCGA-25-1635-01A
9550d42d-da72-4868-af21-092068d6fc6d,TXT,TCGA-24-2297-01A-01R-1568-13,open,660a745a-f0a2-4439-b3f3-51a60132b97d.htseq.counts.gz,660a745a-f0a2-4439-b3f3-51a60132b97d_count,Transcriptome Profiling,gene_expression,2016-05-26T21:26:10.159954-05:00,266538,2018-09-10T15:07:38.324258-05:00,7ad6d845a11b2db606eb7b9d8e42f3e0,9550d42d-da72-4868-af21-092068d6fc6d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,f2780b21-ce4c-452f-a65b-fdca80af2aa9,released,660a745a-f0a2-4439-b3f3-51a60132b97d_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-24-2297,TCGA-24-2297-01A
63b9e55c-6ece-4c96-b22e-8f439197b1be,TXT,TCGA-04-1356-01A-01R-1569-13,open,75fdcd7e-f701-4c93-b3cc-22ff09b770ad.htseq.counts.gz,75fdcd7e-f701-4c93-b3cc-22ff09b770ad_count,Transcriptome Profiling,gene_expression,2016-05-29T10:45:49.211062-05:00,260312,2018-09-10T15:07:38.324258-05:00,833925c900a793ac525bf2b62583a041,63b9e55c-6ece-4c96-b22e-8f439197b1be,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,28ce3d3e-f52c-4da2-a559-138526d03215,released,75fdcd7e-f701-4c93-b3cc-22ff09b770ad_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-04-1356,TCGA-04-1356-01A
b7c1da28-59e1-4867-b5af-93ad1f8f72a0,TXT,TCGA-13-0891-01A-01R-1564-13,open,ab8603dd-2f94-4c83-9927-455958be0007.htseq.counts.gz,ab8603dd-2f94-4c83-9927-455958be0007_count,Transcriptome Profiling,gene_expression,2016-05-26T21:08:33.619597-05:00,249380,2018-09-10T15:07:38.324258-05:00,4b5a4698c099a7156d78e6fca29cd208,b7c1da28-59e1-4867-b5af-93ad1f8f72a0,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,040c6cfb-3181-4d96-97e8-8cd6337ff113,released,ab8603dd-2f94-4c83-9927-455958be0007_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-13-0891,TCGA-13-0891-01A
39aa4fef-1f7e-4855-87a3-c000f744d45c,TXT,TCGA-25-2409-01A-01R-1569-13,open,1d6a0834-0561-4d45-813d-1ea499b613c0.htseq.counts.gz,1d6a0834-0561-4d45-813d-1ea499b613c0_count,Transcriptome Profiling,gene_expression,2016-05-29T11:08:24.727503-05:00,259566,2018-09-10T15:07:38.324258-05:00,7827ec0d7d5c46f3d208d91651c0a0ec,39aa4fef-1f7e-4855-87a3-c000f744d45c,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,2b023419-fc8a-4208-a332-80692c1f0811,released,1d6a0834-0561-4d45-813d-1ea499b613c0_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-25-2409,TCGA-25-2409-01A
feb4ff14-7dcb-41a5-80d6-2df76d05e529,TXT,TCGA-29-1710-01A-02R-1567-13,open,65ce7190-f1ef-496a-8e47-bcedd8dce223.htseq.counts.gz,65ce7190-f1ef-496a-8e47-bcedd8dce223_count,Transcriptome Profiling,gene_expression,2016-05-29T10:19:14.819402-05:00,259590,2018-09-10T15:07:38.324258-05:00,310ba8c88b4545bc05c2d52777ad5145,feb4ff14-7dcb-41a5-80d6-2df76d05e529,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,0fbd5cc7-600a-4fa5-86f9-0cd38eec6807,released,65ce7190-f1ef-496a-8e47-bcedd8dce223_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-29-1710,TCGA-29-1710-01A
b920a03b-c2b0-4f87-b185-5ac7fbfe2573,TXT,TCGA-13-0905-01B-01R-1565-13,open,f8397fad-30b3-41a1-8d44-52d939e77a06.htseq.counts.gz,f8397fad-30b3-41a1-8d44-52d939e77a06_count,Transcriptome Profiling,gene_expression,2016-05-26T21:20:53.521775-05:00,262688,2018-09-10T15:07:38.324258-05:00,655e43ad84980e7408a05133cc02952b,b920a03b-c2b0-4f87-b185-5ac7fbfe2573,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,f8fb174c-b06b-4b79-a303-48fa05273304,released,f8397fad-30b3-41a1-8d44-52d939e77a06_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-13-0905,TCGA-13-0905-01B
842def11-251c-4dfa-a87c-d49869f4b99d,TXT,TCGA-24-1467-01A-01R-1566-13,open,9facd5d5-33cc-485f-b80a-b613f936f2d5.htseq.counts.gz,9facd5d5-33cc-485f-b80a-b613f936f2d5_count,Transcriptome Profiling,gene_expression,2016-05-29T10:11:16.281896-05:00,256383,2018-09-10T15:07:38.324258-05:00,d7e6b1d0b77390a5e3534b11c38a7c09,842def11-251c-4dfa-a87c-d49869f4b99d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,58331a99-f552-410e-92a8-28e517d1bca9,released,9facd5d5-33cc-485f-b80a-b613f936f2d5_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-24-1467,TCGA-24-1467-01A
870f8b40-9a34-4024-b40e-f76c27d42ee6,TXT,TCGA-24-2023-01A-01R-1567-13,open,1475a657-0f90-4308-a59f-f6c51f60216c.htseq.counts.gz,1475a657-0f90-4308-a59f-f6c51f60216c_count,Transcriptome Profiling,gene_expression,2016-05-29T10:28:19.171204-05:00,258005,2018-09-10T15:07:38.324258-05:00,4d3780a2b928b43c1b173894b712a867,870f8b40-9a34-4024-b40e-f76c27d42ee6,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,1274db2d-c69d-47b7-b34a-6b30632b4787,released,1475a657-0f90-4308-a59f-f6c51f60216c_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-24-2023,TCGA-24-2023-01A
af6d5688-bd48-452a-8be7-3b90b0d85c25,TXT,TCGA-61-2098-01A-01R-1568-13,open,47ecef21-f50f-4da1-a267-4466eca80b28.htseq.counts.gz,47ecef21-f50f-4da1-a267-4466eca80b28_count,Transcriptome Profiling,gene_expression,2016-05-30T18:56:41.462512-05:00,264502,2018-09-10T15:07:38.324258-05:00,b3254e4580e9b56d804b7766e5cfd472,af6d5688-bd48-452a-8be7-3b90b0d85c25,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,b9798784-ea7f-4a04-843a-540a9f20a09f,released,47ecef21-f50f-4da1-a267-4466eca80b28_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-61-2098,TCGA-61-2098-01A
58aa1725-a45f-4424-b0a3-37eacfb4acb4,TXT,TCGA-61-2000-01A-01R-1568-13,open,4b449f26-ee8f-47d1-9d93-de9ceb61ffba.htseq.counts.gz,4b449f26-ee8f-47d1-9d93-de9ceb61ffba_count,Transcriptome Profiling,gene_expression,2016-05-26T21:25:31.968355-05:00,256876,2018-09-10T15:07:38.324258-05:00,12adc492b91a7f56d9b5c81061323e6c,58aa1725-a45f-4424-b0a3-37eacfb4acb4,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,898564af-ed02-4725-a8b3-1c0d7addec44,released,4b449f26-ee8f-47d1-9d93-de9ceb61ffba_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-61-2000,TCGA-61-2000-01A
23bebeda-8b5f-498b-88a7-550154a54801,TXT,TCGA-61-2092-01A-01R-1568-13,open,98e7898a-bd2e-4c49-9f76-aea65d7960a3.htseq.counts.gz,98e7898a-bd2e-4c49-9f76-aea65d7960a3_count,Transcriptome Profiling,gene_expression,2016-05-30T18:43:43.657159-05:00,252465,2018-09-10T15:07:38.324258-05:00,bcdca52c835a42474a8ca1704eefe5f7,23bebeda-8b5f-498b-88a7-550154a54801,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,a760fb22-a887-40e1-9541-4e629804fa3a,released,98e7898a-bd2e-4c49-9f76-aea65d7960a3_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-61-2092,TCGA-61-2092-01A
1846edbe-a1c9-4433-8e18-a8b7fb663972,TXT,TCGA-61-1907-01A-01R-1567-13,open,e5c1e1c2-d80c-47a1-9f18-8125b186b1cd.htseq.counts.gz,e5c1e1c2-d80c-47a1-9f18-8125b186b1cd_count,Transcriptome Profiling,gene_expression,2016-05-30T18:23:59.278569-05:00,252256,2018-09-10T15:07:38.324258-05:00,44d012b83ea02aa3c27075fe078aa37e,1846edbe-a1c9-4433-8e18-a8b7fb663972,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,5f2cf2c2-607f-4b56-a1ad-cef17e98356b,released,e5c1e1c2-d80c-47a1-9f18-8125b186b1cd_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-61-1907,TCGA-61-1907-01A
12993d63-aa97-40d6-a48b-c0d38725ed12,TXT,TCGA-25-1316-01A-01R-1565-13,open,21fccc2c-bc60-4ed4-ba78-5dfbb0d5f498.htseq.counts.gz,21fccc2c-bc60-4ed4-ba78-5dfbb0d5f498_count,Transcriptome Profiling,gene_expression,2016-05-29T10:32:07.459105-05:00,259848,2018-09-10T15:07:38.324258-05:00,9da3c5bcb3156bf645578933392b643e,12993d63-aa97-40d6-a48b-c0d38725ed12,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,61bb3a22-5834-4400-8869-2e7eaba8ce5d,released,21fccc2c-bc60-4ed4-ba78-5dfbb0d5f498_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-25-1316,TCGA-25-1316-01A
75551f95-070b-4a63-b45e-f906f612b8fb,TXT,TCGA-24-1843-01A-01R-1567-13,open,9d904376-a13a-4827-a3f5-3772f579e5dd.htseq.counts.gz,9d904376-a13a-4827-a3f5-3772f579e5dd_count,Transcriptome Profiling,gene_expression,2016-05-30T18:33:36.575802-05:00,260853,2018-09-10T15:07:38.324258-05:00,5dfb6e6eadb54c7e0a896880ee7663a8,75551f95-070b-4a63-b45e-f906f612b8fb,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,730cf6f8-e452-4457-9a04-d2cf4bd51801,released,9d904376-a13a-4827-a3f5-3772f579e5dd_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-24-1843,TCGA-24-1843-01A
2e5423de-4c4c-4b74-a476-9071c4e046d8,TXT,TCGA-31-1944-01A-01R-1568-13,open,caa50267-cc68-4ccc-b506-49a89b163510.htseq.counts.gz,caa50267-cc68-4ccc-b506-49a89b163510_count,Transcriptome Profiling,gene_expression,2016-05-30T18:18:26.547704-05:00,255312,2018-09-10T15:07:38.324258-05:00,f7c6868f74d3f452d44073fca9b3bd38,2e5423de-4c4c-4b74-a476-9071c4e046d8,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,bad4f663-8725-4302-bfe3-1bd8d45f498e,released,caa50267-cc68-4ccc-b506-49a89b163510_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-31-1944,TCGA-31-1944-01A
5523cb49-46a9-48f0-9fe3-90d34d2fac3e,TXT,TCGA-13-0800-01A-01R-1564-13,open,7b6e2a12-c537-4f1f-911f-d430bd864d2d.htseq.counts.gz,7b6e2a12-c537-4f1f-911f-d430bd864d2d_count,Transcriptome Profiling,gene_expression,2016-05-29T10:13:18.405114-05:00,257326,2018-09-10T15:07:38.324258-05:00,1c17cd6cf4a55387a5f47ea026829b88,5523cb49-46a9-48f0-9fe3-90d34d2fac3e,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,9b26fb23-a206-4eba-a890-5d027fec054a,released,7b6e2a12-c537-4f1f-911f-d430bd864d2d_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-13-0800,TCGA-13-0800-01A
7525f3b0-b416-49d5-b839-40eaee3a42e4,TXT,TCGA-25-1326-01A-01R-1565-13,open,0045a228-1dad-4ced-9bc6-5067aeee0518.htseq.counts.gz,0045a228-1dad-4ced-9bc6-5067aeee0518_count,Transcriptome Profiling,gene_expression,2016-05-26T21:08:48.137828-05:00,259515,2018-09-10T15:07:38.324258-05:00,b1c0b2e62b56d5e1d0a173ccf9e0a095,7525f3b0-b416-49d5-b839-40eaee3a42e4,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,0db714b8-3b80-433a-8f5a-60a19f5f7a3c,released,0045a228-1dad-4ced-9bc6-5067aeee0518_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-25-1326,TCGA-25-1326-01A
69984aa4-8e6b-4f1c-9e6e-af774a4cbfd3,TXT,TCGA-13-1403-01A-01R-1565-13,open,871da002-8649-42bc-8ce4-9d2a8ff66213.htseq.counts.gz,871da002-8649-42bc-8ce4-9d2a8ff66213_count,Transcriptome Profiling,gene_expression,2016-05-26T21:11:42.633386-05:00,258298,2018-09-10T15:07:38.324258-05:00,0e9679ae82b61ed015158b72115d0a9e,69984aa4-8e6b-4f1c-9e6e-af774a4cbfd3,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,3212ab73-e207-48ab-a72c-d3f3a1464b1f,released,871da002-8649-42bc-8ce4-9d2a8ff66213_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-13-1403,TCGA-13-1403-01A
bed9afc1-0329-499f-a159-fb7bc0c61b55,TXT,TCGA-25-1322-01A-01R-1565-13,open,60da3a1a-65ee-48fa-a08f-88b6d52a18c2.htseq.counts.gz,60da3a1a-65ee-48fa-a08f-88b6d52a18c2_count,Transcriptome Profiling,gene_expression,2016-05-29T10:59:38.607489-05:00,263081,2018-09-10T15:07:38.324258-05:00,220961a3168c58ec50159319cc72de8e,bed9afc1-0329-499f-a159-fb7bc0c61b55,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,338ec55c-a20a-4dee-a2b7-56e1811cf54a,released,60da3a1a-65ee-48fa-a08f-88b6d52a18c2_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-25-1322,TCGA-25-1322-01A
4809258e-9835-49f4-92c1-09f97fcecebd,TXT,TCGA-24-1558-01A-01R-1566-13,open,bd727430-2539-4897-a754-2c8d8de59f9e.htseq.counts.gz,bd727430-2539-4897-a754-2c8d8de59f9e_count,Transcriptome Profiling,gene_expression,2016-05-29T11:02:38.808798-05:00,263117,2018-09-10T15:07:38.324258-05:00,467dfc45aac6931fee39080bd503387b,4809258e-9835-49f4-92c1-09f97fcecebd,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,4e9ae25e-513c-41e7-b783-204d79967a3c,released,bd727430-2539-4897-a754-2c8d8de59f9e_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-24-1558,TCGA-24-1558-01A
eaf9ae41-e243-4c70-a59d-8303f2d42c38,TXT,TCGA-24-2288-01A-01R-1568-13,open,1865f7a2-31da-4e7a-8cd5-a4c15372ffaf.htseq.counts.gz,1865f7a2-31da-4e7a-8cd5-a4c15372ffaf_count,Transcriptome Profiling,gene_expression,2016-05-26T21:25:10.082172-05:00,257280,2018-09-10T15:07:38.324258-05:00,10e8eb1c1c3a7ba863a5919555bfdbc7,eaf9ae41-e243-4c70-a59d-8303f2d42c38,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,5b548973-dd07-4575-ad1f-47bc1656a245,released,1865f7a2-31da-4e7a-8cd5-a4c15372ffaf_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-24-2288,TCGA-24-2288-01A
70603898-1188-4ee8-9b85-2cb1bdc23fe7,TXT,TCGA-25-1626-01A-01R-1566-13,open,86cb28d4-5dcd-4e7e-a4c9-c5a5b16a9739.htseq.counts.gz,86cb28d4-5dcd-4e7e-a4c9-c5a5b16a9739_count,Transcriptome Profiling,gene_expression,2016-05-29T10:40:14.065188-05:00,261383,2018-09-10T15:07:38.324258-05:00,39a544f01cd9b17d9386add10f2ff57d,70603898-1188-4ee8-9b85-2cb1bdc23fe7,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,132d587b-6e5d-4167-a8b2-a7d454352f0b,released,86cb28d4-5dcd-4e7e-a4c9-c5a5b16a9739_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-25-1626,TCGA-25-1626-01A
27e07fa1-44f5-4956-9518-a61b29ee93b1,TXT,TCGA-24-2035-01A-01R-1568-13,open,eb329194-22d5-4675-a982-0c2dd8e5a324.htseq.counts.gz,eb329194-22d5-4675-a982-0c2dd8e5a324_count,Transcriptome Profiling,gene_expression,2016-05-26T21:08:01.375757-05:00,255769,2018-09-10T15:07:38.324258-05:00,9040ad02c8c9b97a6767c58afdf6e770,27e07fa1-44f5-4956-9518-a61b29ee93b1,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,13dccac8-1b44-4dfb-8746-f198f9682cbd,released,eb329194-22d5-4675-a982-0c2dd8e5a324_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-24-2035,TCGA-24-2035-01A
1d534ab0-4e5f-4463-b2b5-96ae2e4b9ce1,TXT,TCGA-57-1584-01A-01R-1566-13,open,f76c1066-d6e9-4d27-a0ac-0a493d8e85f4.htseq.counts.gz,f76c1066-d6e9-4d27-a0ac-0a493d8e85f4_count,Transcriptome Profiling,gene_expression,2016-05-30T18:57:39.693114-05:00,257627,2018-09-10T15:07:38.324258-05:00,9e943b3119d92b2977f59e696025e428,1d534ab0-4e5f-4463-b2b5-96ae2e4b9ce1,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,985d955d-9c2a-4e84-9963-a3ba22f4266a,released,f76c1066-d6e9-4d27-a0ac-0a493d8e85f4_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-57-1584,TCGA-57-1584-01A
1c841b7f-f124-4882-b91d-f26e041ad944,TXT,TCGA-61-2012-01A-01R-1568-13,open,74318679-8eae-42ee-8721-fd38de88938a.htseq.counts.gz,74318679-8eae-42ee-8721-fd38de88938a_count,Transcriptome Profiling,gene_expression,2016-05-26T21:21:08.091801-05:00,257251,2018-09-10T15:07:38.324258-05:00,55cdd9a99100b30d59b6a527a00f6b7d,1c841b7f-f124-4882-b91d-f26e041ad944,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,ca7ba949-656f-44f2-bc84-81eea568585b,released,74318679-8eae-42ee-8721-fd38de88938a_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-61-2012,TCGA-61-2012-01A
65eb41ea-b829-49d4-8c68-5db21c758755,TXT,TCGA-24-1847-01A-01R-1566-13,open,8eb0f5ac-1196-4cc5-b25b-f9e76301772e.htseq.counts.gz,8eb0f5ac-1196-4cc5-b25b-f9e76301772e_count,Transcriptome Profiling,gene_expression,2016-05-26T21:21:29.733995-05:00,258833,2018-09-10T15:07:38.324258-05:00,5a21d297a5adf2cace8c6daa266c047d,65eb41ea-b829-49d4-8c68-5db21c758755,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,9bed8d2b-095f-468c-8bea-6b2837f75a4f,released,8eb0f5ac-1196-4cc5-b25b-f9e76301772e_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-24-1847,TCGA-24-1847-01A
8d0f8abc-c04b-4962-b2f9-1c40d1c4c713,TXT,TCGA-61-2111-01A-01R-1568-13,open,64430665-49d5-49d4-9ef8-7559cbfcabf8.htseq.counts.gz,64430665-49d5-49d4-9ef8-7559cbfcabf8_count,Transcriptome Profiling,gene_expression,2016-05-29T10:52:19.759299-05:00,255118,2018-09-10T15:07:38.324258-05:00,78ecd3adbf5edc706b3a6032923d6564,8d0f8abc-c04b-4962-b2f9-1c40d1c4c713,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,b15b6725-bd7f-46a9-942d-3c61f655731f,released,64430665-49d5-49d4-9ef8-7559cbfcabf8_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-61-2111,TCGA-61-2111-01A
6ca72b27-692e-44da-a045-e9d47319f46d,TXT,TCGA-20-0987-01A-02R-1564-13,open,5d0bb715-68ef-4688-9d58-0f18478e6a5c.htseq.counts.gz,5d0bb715-68ef-4688-9d58-0f18478e6a5c_count,Transcriptome Profiling,gene_expression,2016-05-29T10:11:15.682284-05:00,244287,2018-09-10T15:07:38.324258-05:00,6b69a8d841662efff908d11a365c2508,6ca72b27-692e-44da-a045-e9d47319f46d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,2f653b6f-6141-4e6f-bd51-c65e9ffce9d7,released,5d0bb715-68ef-4688-9d58-0f18478e6a5c_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-20-0987,TCGA-20-0987-01A
1560ba5a-c252-43aa-a5e3-cac2764469cc,TXT,TCGA-09-2056-01B-01R-1568-13,open,b4760c72-6405-4b0c-b13b-dbef127b7ffb.htseq.counts.gz,b4760c72-6405-4b0c-b13b-dbef127b7ffb_count,Transcriptome Profiling,gene_expression,2016-05-30T18:56:07.572552-05:00,257351,2018-09-10T15:07:38.324258-05:00,28049ccec9945624f3fb47c1a76dc59d,1560ba5a-c252-43aa-a5e3-cac2764469cc,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,b1b04b14-0250-4673-8d5e-597aca294508,released,b4760c72-6405-4b0c-b13b-dbef127b7ffb_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-09-2056,TCGA-09-2056-01B
d952565a-b10c-460e-ae19-099da5f3ce0c,TXT,TCGA-24-1546-01A-01R-1566-13,open,41c1021b-1086-470b-9907-afe11444ed3f.htseq.counts.gz,41c1021b-1086-470b-9907-afe11444ed3f_count,Transcriptome Profiling,gene_expression,2016-05-30T18:33:28.468350-05:00,258710,2018-09-10T15:07:38.324258-05:00,00a97d61cea1b687feb20727c948458e,d952565a-b10c-460e-ae19-099da5f3ce0c,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,10fb5967-2c03-4aca-8683-a5f6bb566bc6,released,41c1021b-1086-470b-9907-afe11444ed3f_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-24-1546,TCGA-24-1546-01A
fc5e0141-13d5-4e22-8d0e-06807da55fb5,TXT,TCGA-30-1891-01A-01R-1568-13,open,01770ca7-0c13-4078-b956-a35dc68fbe28.htseq.counts.gz,01770ca7-0c13-4078-b956-a35dc68fbe28_count,Transcriptome Profiling,gene_expression,2016-05-29T10:24:02.797619-05:00,252179,2018-09-10T15:07:38.324258-05:00,0c67e455573e0bea2c4a4ac88b044add,fc5e0141-13d5-4e22-8d0e-06807da55fb5,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,0c0f74dd-4dc6-4123-ae28-e23043673255,released,01770ca7-0c13-4078-b956-a35dc68fbe28_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-30-1891,TCGA-30-1891-01A
d1eb06e4-aea6-474f-9e01-52bb9fe7ff27,TXT,TCGA-09-1662-01A-01R-1566-13,open,a085cea5-b7ca-449c-b218-07c7715ca736.htseq.counts.gz,a085cea5-b7ca-449c-b218-07c7715ca736_count,Transcriptome Profiling,gene_expression,2016-05-29T10:45:56.026124-05:00,262193,2018-09-10T15:07:38.324258-05:00,c2b6e3b14f57f8ecdb4e4ca4004d4302,d1eb06e4-aea6-474f-9e01-52bb9fe7ff27,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,77ea2f42-3258-491d-9ca6-48a417720a2a,released,a085cea5-b7ca-449c-b218-07c7715ca736_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-09-1662,TCGA-09-1662-01A
4cdb5722-3759-4337-9f8c-f0ad35542157,TXT,TCGA-31-1951-01A-01R-1568-13,open,1db081ff-e475-412c-9f55-fc5face40558.htseq.counts.gz,1db081ff-e475-412c-9f55-fc5face40558_count,Transcriptome Profiling,gene_expression,2016-05-29T10:57:15.609224-05:00,261167,2018-09-10T15:07:38.324258-05:00,5832eac2964601848154a04060376a17,4cdb5722-3759-4337-9f8c-f0ad35542157,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-OV,0d4d96ed-0cb8-4f73-89b1-979251ab37a7,released,1db081ff-e475-412c-9f55-fc5face40558_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-31-1951,TCGA-31-1951-01A
