id,data_format,cases,access,file_name,submitter_id,data_category,type,created_datetime,file_size,updated_datetime,md5sum,file_id,data_type,state,experimental_strategy,version,data_release,project,analysis_id,analysis_state,analysis_submitter_id,analysis_workflow_link,analysis_workflow_type,analysis_workflow_version,sample_type,is_ffpe,cases.submitter_id,sample.submitter_id
2c1b4263-f847-4ed8-af56-7ed0cc729f03,TXT,TCGA-KO-8414-01A-11R-2315-07,open,8ec5a017-d4e6-401f-b057-85583a8e891c.htseq.counts.gz,8ec5a017-d4e6-401f-b057-85583a8e891c_count,Transcriptome Profiling,gene_expression,2016-05-29T11:13:35.941668-05:00,252480,2018-09-06T16:17:38.002079-05:00,7e24e28c75000056c104b83c28b3d495,2c1b4263-f847-4ed8-af56-7ed0cc729f03,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KICH,76b8edf2-6e9f-4bc4-815a-028ce875a2cd,released,8ec5a017-d4e6-401f-b057-85583a8e891c_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-KO-8414,TCGA-KO-8414-01A
af626e7d-a391-4fac-a4cb-afca643fd321,TXT,TCGA-KL-8323-01A-21R-2315-07,open,5556b0ba-be9d-4084-b7e1-7146d452f1cd.htseq.counts.gz,5556b0ba-be9d-4084-b7e1-7146d452f1cd_count,Transcriptome Profiling,gene_expression,2016-05-30T18:28:20.285823-05:00,251788,2018-09-06T16:17:38.002079-05:00,f3fb77496dc39b41e5c4c7f6ff5eb771,af626e7d-a391-4fac-a4cb-afca643fd321,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KICH,aa728e3e-c714-4d43-be97-86902c72b227,released,5556b0ba-be9d-4084-b7e1-7146d452f1cd_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-KL-8323,TCGA-KL-8323-01A
2a4926cc-b81e-4dc6-8dbc-04b33626c583,TXT,TCGA-KN-8429-11A-01R-2315-07,open,ad11801e-1d74-4372-a9d9-4c2eaced1553.htseq.counts.gz,ad11801e-1d74-4372-a9d9-4c2eaced1553_count,Transcriptome Profiling,gene_expression,2016-05-29T10:11:54.697851-05:00,256789,2018-09-06T16:17:38.002079-05:00,a683815de0393f7fbe1a2e941dc6108d,2a4926cc-b81e-4dc6-8dbc-04b33626c583,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KICH,ae643f27-1c1f-42e3-8577-637c19224d76,released,ad11801e-1d74-4372-a9d9-4c2eaced1553_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-KN-8429,TCGA-KN-8429-11A
20eb981f-8542-4c1d-81f7-0a77d8c3d623,TXT,TCGA-KL-8328-01A-11R-2315-07,open,9625fc9b-7783-4f74-a2dd-cd13ead7dd96.htseq.counts.gz,9625fc9b-7783-4f74-a2dd-cd13ead7dd96_count,Transcriptome Profiling,gene_expression,2016-05-29T10:21:03.956192-05:00,249921,2018-09-06T16:17:38.002079-05:00,016452df90dbf531bc9078bd8e578ef8,20eb981f-8542-4c1d-81f7-0a77d8c3d623,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KICH,d70d9f11-87b6-4aef-b28a-32f32c9ba911,released,9625fc9b-7783-4f74-a2dd-cd13ead7dd96_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-KL-8328,TCGA-KL-8328-01A
d35e2f32-5020-4960-8d60-ea53a9e39417,TXT,TCGA-KN-8426-01A-11R-2315-07,open,21a8c3f3-7132-4ebd-bcb1-4af83d968039.htseq.counts.gz,21a8c3f3-7132-4ebd-bcb1-4af83d968039_count,Transcriptome Profiling,gene_expression,2016-05-29T10:57:18.206251-05:00,252294,2018-09-06T16:17:38.002079-05:00,a1f4af4dd4a43f8cc44d2e520574bf5d,d35e2f32-5020-4960-8d60-ea53a9e39417,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KICH,ee4df6fb-738f-4833-a745-83ff0f9a26bd,released,21a8c3f3-7132-4ebd-bcb1-4af83d968039_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-KN-8426,TCGA-KN-8426-01A
18e79249-a331-463c-b5d6-916a812e0eb9,TXT,TCGA-KL-8339-11A-01R-2315-07,open,20dcf7d6-4ebb-4909-b5e1-263792f5748e.htseq.counts.gz,20dcf7d6-4ebb-4909-b5e1-263792f5748e_count,Transcriptome Profiling,gene_expression,2016-05-29T11:11:27.672685-05:00,255195,2018-09-06T16:17:38.002079-05:00,cdaced9bb1456fd51267f067803fcc12,18e79249-a331-463c-b5d6-916a812e0eb9,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KICH,580fbce8-c692-457b-a40c-2e8ca13cc673,released,20dcf7d6-4ebb-4909-b5e1-263792f5748e_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-KL-8339,TCGA-KL-8339-11A
94f989da-0707-4d09-b102-b998f9185429,TXT,TCGA-KN-8424-01A-11R-2315-07,open,e8c9698c-db12-4332-a58e-3e975aba9083.htseq.counts.gz,e8c9698c-db12-4332-a58e-3e975aba9083_count,Transcriptome Profiling,gene_expression,2016-05-29T10:49:40.380378-05:00,253272,2018-09-06T16:17:38.002079-05:00,8d0c8b232641b22c3a9846c8fd49c6e1,94f989da-0707-4d09-b102-b998f9185429,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KICH,669589a3-57ca-4817-84a7-92384e462ae4,released,e8c9698c-db12-4332-a58e-3e975aba9083_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-KN-8424,TCGA-KN-8424-01A
308f2323-9a2a-41df-b1d5-6df5bc2d623c,TXT,TCGA-KO-8406-01A-11R-2315-07,open,fd092560-69e3-49b1-9f20-cd3431fd5289.htseq.counts.gz,fd092560-69e3-49b1-9f20-cd3431fd5289_count,Transcriptome Profiling,gene_expression,2016-05-30T18:31:29.466070-05:00,253094,2018-09-06T16:17:38.002079-05:00,153d561e1e3ce13ddbb70e5b80564108,308f2323-9a2a-41df-b1d5-6df5bc2d623c,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KICH,f857f894-921e-4efc-bc3b-85cd56dce048,released,fd092560-69e3-49b1-9f20-cd3431fd5289_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-KO-8406,TCGA-KO-8406-01A
5c01b5d3-75c1-490a-97f1-204c0450c4ed,TXT,TCGA-KN-8430-11A-01R-2315-07,open,0c6494a3-bece-4524-b188-b27e30ab1c7b.htseq.counts.gz,0c6494a3-bece-4524-b188-b27e30ab1c7b_count,Transcriptome Profiling,gene_expression,2016-05-30T18:34:07.572593-05:00,257434,2018-09-06T16:17:38.002079-05:00,ff9be7593e0b9615525087e91143a7e3,5c01b5d3-75c1-490a-97f1-204c0450c4ed,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KICH,a31afadf-1305-4076-8e94-14ee5eab2013,released,0c6494a3-bece-4524-b188-b27e30ab1c7b_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-KN-8430,TCGA-KN-8430-11A
06c1f23c-392e-4430-8990-35011b5368b9,TXT,TCGA-KM-8438-01A-11R-2315-07,open,1315d3ca-da06-40e7-b112-bb6dec37bee2.htseq.counts.gz,1315d3ca-da06-40e7-b112-bb6dec37bee2_count,Transcriptome Profiling,gene_expression,2016-05-26T21:22:28.971022-05:00,247722,2018-09-06T16:17:38.002079-05:00,2117cde57dbf6055db3761e78b0082a8,06c1f23c-392e-4430-8990-35011b5368b9,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KICH,4dd1f9dd-6c26-4941-a694-780ed69dcde1,released,1315d3ca-da06-40e7-b112-bb6dec37bee2_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-KM-8438,TCGA-KM-8438-01A
c5db80ef-3216-4848-af29-68fb0d511edc,TXT,TCGA-KN-8418-01A-11R-2315-07,open,b8d1605e-74fd-4940-9206-2cd7f572e32f.htseq.counts.gz,b8d1605e-74fd-4940-9206-2cd7f572e32f_count,Transcriptome Profiling,gene_expression,2016-05-30T19:01:38.338184-05:00,252499,2018-09-06T16:17:38.002079-05:00,0878fa88df5af785cc478ecfc00257ad,c5db80ef-3216-4848-af29-68fb0d511edc,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KICH,859ded8a-97e2-4177-979e-e4ac08558b50,released,b8d1605e-74fd-4940-9206-2cd7f572e32f_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-KN-8418,TCGA-KN-8418-01A
80c9e71b-7f2f-48cf-b3ef-f037660a4903,TXT,TCGA-KL-8335-01A-11R-2315-07,open,2e39cac1-1efe-4271-a46d-36e9cf438903.htseq.counts.gz,2e39cac1-1efe-4271-a46d-36e9cf438903_count,Transcriptome Profiling,gene_expression,2016-05-29T11:02:46.629553-05:00,252350,2018-09-06T16:17:38.002079-05:00,c18c597e798596eb61d351156347cfa4,80c9e71b-7f2f-48cf-b3ef-f037660a4903,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KICH,eedeb907-2429-4e62-add7-2b53a8c91fe7,released,2e39cac1-1efe-4271-a46d-36e9cf438903_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-KL-8335,TCGA-KL-8335-01A
f651b13c-4d0e-48db-a7f9-f2d750670412,TXT,TCGA-KL-8345-01A-11R-2315-07,open,89a69fd3-3cc3-4624-8f99-787520afb214.htseq.counts.gz,89a69fd3-3cc3-4624-8f99-787520afb214_count,Transcriptome Profiling,gene_expression,2016-05-29T10:21:05.945668-05:00,249285,2018-09-06T16:17:38.002079-05:00,53d6749916423c66e9ab9749d52ed036,f651b13c-4d0e-48db-a7f9-f2d750670412,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KICH,7767fe8d-7d2a-4d2c-9aa1-1377de14bbb8,released,89a69fd3-3cc3-4624-8f99-787520afb214_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-KL-8345,TCGA-KL-8345-01A
8d174dcd-9961-4ea0-a411-f17dd4bb14ae,TXT,TCGA-KL-8324-01A-11R-2315-07,open,5a3464e6-9879-4053-9ef3-0247533383f3.htseq.counts.gz,5a3464e6-9879-4053-9ef3-0247533383f3_count,Transcriptome Profiling,gene_expression,2016-05-26T21:08:10.588328-05:00,250454,2018-09-06T16:17:38.002079-05:00,67f4f9ab7885b2263bd17cbe628cebe0,8d174dcd-9961-4ea0-a411-f17dd4bb14ae,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KICH,29aba435-8a3d-4730-9d07-c7f092bbc26f,released,5a3464e6-9879-4053-9ef3-0247533383f3_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-KL-8324,TCGA-KL-8324-01A
7f7e54a1-764c-4bc7-b5ed-4f75e8ed533a,TXT,TCGA-KL-8333-01A-11R-2315-07,open,cdfc4923-77f9-4097-86bd-049e170f0e7c.htseq.counts.gz,cdfc4923-77f9-4097-86bd-049e170f0e7c_count,Transcriptome Profiling,gene_expression,2016-05-26T21:06:27.378526-05:00,253696,2018-09-06T16:17:38.002079-05:00,5ba57e055e5af654ca2123628ce32cec,7f7e54a1-764c-4bc7-b5ed-4f75e8ed533a,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KICH,e280592b-5ea9-49a5-a30b-12dddba71903,released,cdfc4923-77f9-4097-86bd-049e170f0e7c_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-KL-8333,TCGA-KL-8333-01A
c31c7d68-c2c5-4c4b-9514-a1a0891ed1a1,TXT,TCGA-KL-8334-01A-11R-2315-07,open,a0122698-a070-4c6e-8e9c-d0d4e79b1f4a.htseq.counts.gz,a0122698-a070-4c6e-8e9c-d0d4e79b1f4a_count,Transcriptome Profiling,gene_expression,2016-05-30T18:31:33.682953-05:00,254353,2018-09-06T16:17:38.002079-05:00,ae486515e63a22b0cc8b67bc542492c4,c31c7d68-c2c5-4c4b-9514-a1a0891ed1a1,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KICH,e4635354-9521-4107-8e73-e7d489ba6231,released,a0122698-a070-4c6e-8e9c-d0d4e79b1f4a_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-KL-8334,TCGA-KL-8334-01A
3709eb6f-071a-46a5-9b73-ea9ac0ff9701,TXT,TCGA-KN-8427-01A-11R-2315-07,open,ae623b24-501b-4d3f-adff-745d95205a5c.htseq.counts.gz,ae623b24-501b-4d3f-adff-745d95205a5c_count,Transcriptome Profiling,gene_expression,2016-05-29T10:54:28.791726-05:00,250649,2018-09-06T16:17:38.002079-05:00,302a25802783878f0c7a36d6d3440115,3709eb6f-071a-46a5-9b73-ea9ac0ff9701,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KICH,728665b6-19e0-429d-ad87-35376bd341fe,released,ae623b24-501b-4d3f-adff-745d95205a5c_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-KN-8427,TCGA-KN-8427-01A
1690a7d1-789e-4978-a5f4-c62950b41386,TXT,TCGA-KL-8338-01A-11R-2315-07,open,90987e6e-84c8-4c60-ba60-6fae2fabe597.htseq.counts.gz,90987e6e-84c8-4c60-ba60-6fae2fabe597_count,Transcriptome Profiling,gene_expression,2016-05-29T10:13:17.035235-05:00,251110,2018-09-06T16:17:38.002079-05:00,b874d072a112984d19868b008a200904,1690a7d1-789e-4978-a5f4-c62950b41386,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KICH,fc31856f-2e39-470b-9914-7d384c0c3286,released,90987e6e-84c8-4c60-ba60-6fae2fabe597_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-KL-8338,TCGA-KL-8338-01A
b0e9aa8e-a575-4efa-a771-9a814fcb955f,TXT,TCGA-KN-8432-01A-11R-2315-07,open,29b74911-cb77-45a2-85c4-57450e354b46.htseq.counts.gz,29b74911-cb77-45a2-85c4-57450e354b46_count,Transcriptome Profiling,gene_expression,2016-05-29T10:56:39.652734-05:00,248450,2018-09-06T16:17:38.002079-05:00,9b42f3d94166de1126aee3722cf383d9,b0e9aa8e-a575-4efa-a771-9a814fcb955f,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KICH,3ec1ff77-29d0-481c-88f7-516078dc1575,released,29b74911-cb77-45a2-85c4-57450e354b46_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-KN-8432,TCGA-KN-8432-01A
d2287cc4-0b0b-48c6-94f3-a7013622e836,TXT,TCGA-KO-8410-01A-11R-2315-07,open,444e3512-7c59-4fe9-a195-05ea1ac0c9c0.htseq.counts.gz,444e3512-7c59-4fe9-a195-05ea1ac0c9c0_count,Transcriptome Profiling,gene_expression,2016-05-29T11:00:06.880887-05:00,252555,2018-09-06T16:17:38.002079-05:00,c2d8a9284d0e20dd397e89fd24a73baa,d2287cc4-0b0b-48c6-94f3-a7013622e836,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KICH,06eb8daa-a6c0-451e-b594-04b2f9e809fd,released,444e3512-7c59-4fe9-a195-05ea1ac0c9c0_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-KO-8410,TCGA-KO-8410-01A
d18b30f4-94fe-45e4-aea1-8e0fe8b6ee10,TXT,TCGA-KN-8437-01A-11R-2315-07,open,16c25e30-6e3d-401c-90c3-053af280fbb2.htseq.counts.gz,16c25e30-6e3d-401c-90c3-053af280fbb2_count,Transcriptome Profiling,gene_expression,2016-05-30T19:00:31.346743-05:00,251666,2018-09-06T16:17:38.002079-05:00,5b27d3f5cdc014a9a75ae433529033e3,d18b30f4-94fe-45e4-aea1-8e0fe8b6ee10,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KICH,281e5ad7-5ea0-42b0-8810-b5a6d19f1ae3,released,16c25e30-6e3d-401c-90c3-053af280fbb2_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-KN-8437,TCGA-KN-8437-01A
ce239210-4c6d-4404-b301-90a78bda14e3,TXT,TCGA-KN-8430-01A-11R-2315-07,open,269166c0-3519-4747-bb74-a98f673b06bc.htseq.counts.gz,269166c0-3519-4747-bb74-a98f673b06bc_count,Transcriptome Profiling,gene_expression,2016-05-30T18:34:08.052760-05:00,252845,2018-09-06T16:17:38.002079-05:00,1c1b22cb123daf899ccfa2e1c802fc23,ce239210-4c6d-4404-b301-90a78bda14e3,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KICH,c68b5ee3-a9f8-436d-8fcf-4b37359f25fa,released,269166c0-3519-4747-bb74-a98f673b06bc_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-KN-8430,TCGA-KN-8430-01A
