id,data_format,cases,access,file_name,submitter_id,data_category,type,created_datetime,file_size,updated_datetime,md5sum,file_id,data_type,state,experimental_strategy,version,data_release,project,analysis_id,analysis_state,analysis_submitter_id,analysis_workflow_link,analysis_workflow_type,analysis_workflow_version,sample_type,is_ffpe,cases.submitter_id,sample.submitter_id
55400cf2-6c95-49ef-9974-a47712ee3e74,TXT,TCGA-2G-AAFV-01A-11R-A430-07,open,7ad4728c-f6d4-4dab-90f2-7bfebeba17ca.htseq.counts.gz,7ad4728c-f6d4-4dab-90f2-7bfebeba17ca_count,Transcriptome Profiling,gene_expression,2016-05-26T21:12:20.578249-05:00,255725,2018-09-06T16:31:46.793841-05:00,74999933eef61544b9f19f3781c4bf44,55400cf2-6c95-49ef-9974-a47712ee3e74,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,60356473-3805-4923-830c-0ab5e7fae51f,released,7ad4728c-f6d4-4dab-90f2-7bfebeba17ca_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-2G-AAFV,TCGA-2G-AAFV-01A
c97dc6d4-50d6-4715-b6b7-05de747a7a0d,TXT,TCGA-2G-AAHG-01A-11R-A430-07,open,fde7c419-b8c0-4e04-8512-0e3b8eadebda.htseq.counts.gz,fde7c419-b8c0-4e04-8512-0e3b8eadebda_count,Transcriptome Profiling,gene_expression,2016-05-30T19:03:03.175098-05:00,258127,2018-09-06T16:31:46.793841-05:00,6e89f4e39d47f3383674d5a56888da66,c97dc6d4-50d6-4715-b6b7-05de747a7a0d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,53453e22-3ae0-46d8-a38c-b233e40563fe,released,fde7c419-b8c0-4e04-8512-0e3b8eadebda_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-2G-AAHG,TCGA-2G-AAHG-01A
c786cd45-5593-445f-8579-1bad836d85cb,TXT,TCGA-2G-AAH2-01A-11R-A430-07,open,55f30812-1dc9-4ca8-b3f7-7762de3f961d.htseq.counts.gz,55f30812-1dc9-4ca8-b3f7-7762de3f961d_count,Transcriptome Profiling,gene_expression,2016-05-26T21:24:57.567774-05:00,254532,2018-09-06T16:31:46.793841-05:00,798a6e4e1bb57afa25f488d01ef9e4b4,c786cd45-5593-445f-8579-1bad836d85cb,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,75e49576-1a6e-4ffa-9133-4c7984967d1b,released,55f30812-1dc9-4ca8-b3f7-7762de3f961d_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-2G-AAH2,TCGA-2G-AAH2-01A
27d665a9-9876-46e1-b051-2fa98c5cc0b4,TXT,TCGA-YU-A90S-01A-11R-A431-07,open,9770bd0d-f253-40d0-b9cf-4732775b0270.htseq.counts.gz,9770bd0d-f253-40d0-b9cf-4732775b0270_count,Transcriptome Profiling,gene_expression,2016-05-29T10:13:40.284241-05:00,250538,2018-09-06T16:31:46.793841-05:00,e78239af629666362515d1455d0081c8,27d665a9-9876-46e1-b051-2fa98c5cc0b4,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,dd78ea22-300e-4688-a5af-a2ff84cd0769,released,9770bd0d-f253-40d0-b9cf-4732775b0270_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-YU-A90S,TCGA-YU-A90S-01A
ee0e94a8-398d-4004-a13a-745b51764123,TXT,TCGA-XE-AANJ-01A-11R-A431-07,open,4413c209-499d-4f71-b930-9e3fc4da1f28.htseq.counts.gz,4413c209-499d-4f71-b930-9e3fc4da1f28_count,Transcriptome Profiling,gene_expression,2016-05-30T18:39:22.453508-05:00,257030,2018-09-06T16:31:46.793841-05:00,52b510d54e68c25c5c5c7b595c489806,ee0e94a8-398d-4004-a13a-745b51764123,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,1d511c4e-9a36-4c01-8899-0ea08cbcbb33,released,4413c209-499d-4f71-b930-9e3fc4da1f28_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-XE-AANJ,TCGA-XE-AANJ-01A
fe876be1-2ae8-4e02-84c0-129b0bb0f323,TXT,TCGA-2G-AAM3-01A-11R-A430-07,open,525afeb1-6d21-4066-b5f7-33204831ed7e.htseq.counts.gz,525afeb1-6d21-4066-b5f7-33204831ed7e_count,Transcriptome Profiling,gene_expression,2016-05-30T18:17:28.788290-05:00,251967,2018-09-06T16:31:46.793841-05:00,d111cc51691c8bcb7d5e802baa8efd3e,fe876be1-2ae8-4e02-84c0-129b0bb0f323,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,2278fc0d-6c99-40e5-9462-0c0d6ea72ec1,released,525afeb1-6d21-4066-b5f7-33204831ed7e_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-2G-AAM3,TCGA-2G-AAM3-01A
fd505e94-a6fc-45c4-86f4-7ca98d85a693,TXT,TCGA-2G-AAFJ-01A-11R-A430-07,open,94a44e76-e041-4b2e-9c31-b9b963dc1f67.htseq.counts.gz,94a44e76-e041-4b2e-9c31-b9b963dc1f67_count,Transcriptome Profiling,gene_expression,2016-05-29T10:41:10.105534-05:00,255188,2018-09-06T16:31:46.793841-05:00,c41eaa8111f05d1f8055f8a2fd2cd00d,fd505e94-a6fc-45c4-86f4-7ca98d85a693,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,d584d586-57ed-42f7-8c31-d901fcd22673,released,94a44e76-e041-4b2e-9c31-b9b963dc1f67_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-2G-AAFJ,TCGA-2G-AAFJ-01A
33065b30-b6b2-4447-9573-2964e7d1d86f,TXT,TCGA-2G-AAL7-01A-11R-A430-07,open,933372c4-a7fb-4e50-8968-03027cd90c33.htseq.counts.gz,933372c4-a7fb-4e50-8968-03027cd90c33_count,Transcriptome Profiling,gene_expression,2016-05-26T21:17:26.569946-05:00,247422,2018-09-06T16:31:46.793841-05:00,593c3b09f480267c030e7a4dc01f4b59,33065b30-b6b2-4447-9573-2964e7d1d86f,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,43f99efc-5ec7-40f7-b986-6e205c836f64,released,933372c4-a7fb-4e50-8968-03027cd90c33_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-2G-AAL7,TCGA-2G-AAL7-01A
c370d77b-545f-4f17-ba94-d2f01abaa33e,TXT,TCGA-2G-AAEX-01A-11R-A430-07,open,8b4938df-0a0c-4166-88a8-ed6194632208.htseq.counts.gz,8b4938df-0a0c-4166-88a8-ed6194632208_count,Transcriptome Profiling,gene_expression,2016-05-26T21:24:30.820445-05:00,255192,2018-09-06T16:31:46.793841-05:00,03c932a268b752184c885f372bb95ec0,c370d77b-545f-4f17-ba94-d2f01abaa33e,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,a6322617-a80c-4ae5-a2dc-87da930cedba,released,8b4938df-0a0c-4166-88a8-ed6194632208_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-2G-AAEX,TCGA-2G-AAEX-01A
0a74ab8b-b5b6-432c-aff2-0457bbaad2d8,TXT,TCGA-2X-A9D5-01A-11R-A430-07,open,3e1f84c8-18c0-491f-82fd-bb9d58ef1b90.htseq.counts.gz,3e1f84c8-18c0-491f-82fd-bb9d58ef1b90_count,Transcriptome Profiling,gene_expression,2016-05-26T21:07:40.106252-05:00,256687,2018-09-06T16:31:46.793841-05:00,0e2afb3b03ac6c750c6c06c6284d2c5f,0a74ab8b-b5b6-432c-aff2-0457bbaad2d8,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,d6aeb2b2-ecb7-422f-8dc4-185274633a5f,released,3e1f84c8-18c0-491f-82fd-bb9d58ef1b90_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-2X-A9D5,TCGA-2X-A9D5-01A
163dfc3d-63b7-41ef-9f3c-ad85a68962d3,TXT,TCGA-2G-AAFG-05A-11R-A430-07,open,46673300-315a-411a-a861-0415ba75719a.htseq.counts.gz,46673300-315a-411a-a861-0415ba75719a_count,Transcriptome Profiling,gene_expression,2016-05-29T10:38:14.433859-05:00,254294,2018-09-06T16:31:46.793841-05:00,f57ca2fd66b74c4984794bb25686cafe,163dfc3d-63b7-41ef-9f3c-ad85a68962d3,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,abb09fa2-9310-48f3-95c7-cd25789d005d,released,46673300-315a-411a-a861-0415ba75719a_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Additional - New Primary,FALSE,TCGA-2G-AAFG,TCGA-2G-AAFG-05A
c0555907-0c82-44b2-9425-6c4e17697233,TXT,TCGA-YU-A912-01A-11R-A431-07,open,da502e2e-6e3d-4c2a-84c2-66ee82716aed.htseq.counts.gz,da502e2e-6e3d-4c2a-84c2-66ee82716aed_count,Transcriptome Profiling,gene_expression,2016-05-30T18:36:44.971331-05:00,253773,2018-09-06T16:31:46.793841-05:00,4ce9f9c845e42635168cfdfa63d2ba3a,c0555907-0c82-44b2-9425-6c4e17697233,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,c4589871-a75d-4a4a-ba49-36a57d343f76,released,da502e2e-6e3d-4c2a-84c2-66ee82716aed_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-YU-A912,TCGA-YU-A912-01A
157a6dfd-21fa-4a47-8318-5e704b4667cd,TXT,TCGA-2G-AALO-01A-12R-A430-07,open,ebf0a4fd-f4e2-470e-82ef-e8d0b332e045.htseq.counts.gz,ebf0a4fd-f4e2-470e-82ef-e8d0b332e045_count,Transcriptome Profiling,gene_expression,2016-05-29T10:10:42.824511-05:00,248487,2018-09-06T16:31:46.793841-05:00,d9c165b7702a0cc5f477678bd3605a65,157a6dfd-21fa-4a47-8318-5e704b4667cd,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,43fdc2d1-530d-438a-83a3-e247fd468e6b,released,ebf0a4fd-f4e2-470e-82ef-e8d0b332e045_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-2G-AALO,TCGA-2G-AALO-01A
69185d19-346c-4408-a964-9ee28d45be5e,TXT,TCGA-2G-AAM4-01A-11R-A430-07,open,ab0b70fd-f1e1-4d4b-b806-7a420d0d05f0.htseq.counts.gz,ab0b70fd-f1e1-4d4b-b806-7a420d0d05f0_count,Transcriptome Profiling,gene_expression,2016-05-29T10:34:22.848030-05:00,255126,2018-09-06T16:31:46.793841-05:00,c7781c8fb0a7b9f7f1864c3201408f7d,69185d19-346c-4408-a964-9ee28d45be5e,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,cb70fccf-d465-4705-a8ee-f93b8e57a8d3,released,ab0b70fd-f1e1-4d4b-b806-7a420d0d05f0_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-2G-AAM4,TCGA-2G-AAM4-01A
ab88f7d1-fef7-4fc9-b372-da2ab924b97a,TXT,TCGA-2G-AAFG-01A-11R-A430-07,open,9a08a538-7256-4964-960b-a41719c24a7a.htseq.counts.gz,9a08a538-7256-4964-960b-a41719c24a7a_count,Transcriptome Profiling,gene_expression,2016-05-29T10:38:15.367179-05:00,256365,2018-09-06T16:31:46.793841-05:00,cd3a3132eb2fe2080aae88373fe1a0b5,ab88f7d1-fef7-4fc9-b372-da2ab924b97a,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,4b5e7380-0f92-4399-9460-5f1b0889ff0c,released,9a08a538-7256-4964-960b-a41719c24a7a_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-2G-AAFG,TCGA-2G-AAFG-01A
09bd975d-edfb-4d6b-b79a-85e09b053531,TXT,TCGA-VF-A8AC-01A-11R-A431-07,open,3c489466-0299-4e50-b669-64406a886542.htseq.counts.gz,3c489466-0299-4e50-b669-64406a886542_count,Transcriptome Profiling,gene_expression,2016-05-29T10:28:36.553401-05:00,255838,2018-09-06T16:31:46.793841-05:00,69cf01b8608291dd9154f652519fa287,09bd975d-edfb-4d6b-b79a-85e09b053531,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,8c0e7956-6e6b-46cf-8216-0ba6eec65bc0,released,3c489466-0299-4e50-b669-64406a886542_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-VF-A8AC,TCGA-VF-A8AC-01A
d07c50cf-a6c9-49f1-89de-56295b32895d,TXT,TCGA-2G-AAFZ-01A-11R-A430-07,open,6f7f4de1-d0f5-4c1e-beb9-b9cad55fdffa.htseq.counts.gz,6f7f4de1-d0f5-4c1e-beb9-b9cad55fdffa_count,Transcriptome Profiling,gene_expression,2016-05-29T11:14:30.869226-05:00,255261,2018-09-06T16:31:46.793841-05:00,ee35e47a5edb009a4c1093d6965f9385,d07c50cf-a6c9-49f1-89de-56295b32895d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,b5762d9d-c8e4-4eb8-ba25-36fae2ac52f0,released,6f7f4de1-d0f5-4c1e-beb9-b9cad55fdffa_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-2G-AAFZ,TCGA-2G-AAFZ-01A
b358babd-4610-4de7-921d-77c91f7817f8,TXT,TCGA-2G-AAF4-01A-11R-A430-07,open,eda69f60-0d59-4c6f-aea7-c8209c2b975d.htseq.counts.gz,eda69f60-0d59-4c6f-aea7-c8209c2b975d_count,Transcriptome Profiling,gene_expression,2016-05-26T21:22:27.545072-05:00,254406,2018-09-06T16:31:46.793841-05:00,6869044e215d248f58bd6e0b8aa60f50,b358babd-4610-4de7-921d-77c91f7817f8,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,fc3eca28-a0f8-4bc1-8b54-46d8de3e57ef,released,eda69f60-0d59-4c6f-aea7-c8209c2b975d_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-2G-AAF4,TCGA-2G-AAF4-01A
b24ed6f7-3f76-45ed-b269-6dd9e2aa7ef4,TXT,TCGA-XE-AAOC-01A-11R-A431-07,open,1d077e36-e20f-4d82-92d7-27869a6af541.htseq.counts.gz,1d077e36-e20f-4d82-92d7-27869a6af541_count,Transcriptome Profiling,gene_expression,2016-05-30T18:24:16.449223-05:00,259741,2018-09-06T16:31:46.793841-05:00,a4920ca95d8e320f911413d92cec7319,b24ed6f7-3f76-45ed-b269-6dd9e2aa7ef4,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,8591633b-41ad-48b4-bd82-bfafcadbd878,released,1d077e36-e20f-4d82-92d7-27869a6af541_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-XE-AAOC,TCGA-XE-AAOC-01A
23fed596-5427-4eba-bb68-643427c7c1ef,TXT,TCGA-2G-AAG6-01A-11R-A430-07,open,6a224b44-019b-4bb5-9825-2dd2e7ebb6a6.htseq.counts.gz,6a224b44-019b-4bb5-9825-2dd2e7ebb6a6_count,Transcriptome Profiling,gene_expression,2016-05-29T10:20:10.578020-05:00,251277,2018-09-06T16:31:46.793841-05:00,40f1b8f144d6898705d6c5a7973eb120,23fed596-5427-4eba-bb68-643427c7c1ef,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,7034492c-840e-4617-bf89-96d872dfe82e,released,6a224b44-019b-4bb5-9825-2dd2e7ebb6a6_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-2G-AAG6,TCGA-2G-AAG6-01A
a1484d80-0f45-4517-927a-2e7a133cb487,TXT,TCGA-2G-AAHP-05A-11R-A430-07,open,719cc145-22b0-4656-9176-82b554eea8a7.htseq.counts.gz,719cc145-22b0-4656-9176-82b554eea8a7_count,Transcriptome Profiling,gene_expression,2016-05-29T11:05:23.212965-05:00,253329,2018-09-06T16:31:46.793841-05:00,b1105c31f3404eca72ba21269b0ef8e5,a1484d80-0f45-4517-927a-2e7a133cb487,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,5cde6339-491f-4fa9-bd83-c91e25aa8223,released,719cc145-22b0-4656-9176-82b554eea8a7_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Additional - New Primary,FALSE,TCGA-2G-AAHP,TCGA-2G-AAHP-05A
426fd94e-39d7-4b73-869e-41244bc287cd,TXT,TCGA-2X-A9D6-01A-11R-A430-07,open,dc927574-8b3c-42c5-b21a-633df40d088e.htseq.counts.gz,dc927574-8b3c-42c5-b21a-633df40d088e_count,Transcriptome Profiling,gene_expression,2016-05-26T21:18:26.378320-05:00,259500,2018-09-06T16:31:46.793841-05:00,4010bc51dda707daa6ca234422bf172b,426fd94e-39d7-4b73-869e-41244bc287cd,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,330729b4-54b6-48b5-91a3-803c5e4f51af,released,dc927574-8b3c-42c5-b21a-633df40d088e_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-2X-A9D6,TCGA-2X-A9D6-01A
0baf4cb5-093e-4460-8a02-bec0c434a4cf,TXT,TCGA-VF-A8A8-01A-11R-A431-07,open,78264e6b-2e7d-4392-989c-053fdf0f2feb.htseq.counts.gz,78264e6b-2e7d-4392-989c-053fdf0f2feb_count,Transcriptome Profiling,gene_expression,2016-05-26T21:08:34.850351-05:00,253202,2018-09-06T16:31:46.793841-05:00,17d932a6006b7355848bb0c6a3d07fbc,0baf4cb5-093e-4460-8a02-bec0c434a4cf,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,b98c8c0f-4a8c-408f-823a-1645c7eacf1f,released,78264e6b-2e7d-4392-989c-053fdf0f2feb_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-VF-A8A8,TCGA-VF-A8A8-01A
aaeb863f-06e4-4524-907c-71add313b5e3,TXT,TCGA-2G-AAGS-01A-11R-A430-07,open,b6cf2f29-6ea4-422e-bfa6-7bbc3e07e0b5.htseq.counts.gz,b6cf2f29-6ea4-422e-bfa6-7bbc3e07e0b5_count,Transcriptome Profiling,gene_expression,2016-05-30T18:35:25.450316-05:00,254016,2018-09-06T16:31:46.793841-05:00,3ee320aca36e9d735f3360c209ee9781,aaeb863f-06e4-4524-907c-71add313b5e3,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,4d3331c7-f2ed-4f5f-ad0b-64e6d09e1ff2,released,b6cf2f29-6ea4-422e-bfa6-7bbc3e07e0b5_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-2G-AAGS,TCGA-2G-AAGS-01A
d1793d6e-b9ca-455e-aebb-ef16397ee959,TXT,TCGA-W4-A7U2-01A-11R-A431-07,open,b4b6b990-c1b0-4b3d-9a4b-1d9cd25be5eb.htseq.counts.gz,b4b6b990-c1b0-4b3d-9a4b-1d9cd25be5eb_count,Transcriptome Profiling,gene_expression,2016-05-26T21:21:35.920091-05:00,260110,2018-09-06T16:31:46.793841-05:00,d36886840151b3748f9c54a2727713c0,d1793d6e-b9ca-455e-aebb-ef16397ee959,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,590c546d-29b7-4758-86e6-3c5b3cb3bef1,released,b4b6b990-c1b0-4b3d-9a4b-1d9cd25be5eb_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-W4-A7U2,TCGA-W4-A7U2-01A
04ac53e5-ff27-4885-97f5-e7e2719d1c8f,TXT,TCGA-2G-AALT-01A-11R-A430-07,open,ef4556ca-c37f-4bd3-8704-888e755d6375.htseq.counts.gz,ef4556ca-c37f-4bd3-8704-888e755d6375_count,Transcriptome Profiling,gene_expression,2016-05-26T21:10:53.801131-05:00,246763,2018-09-06T16:31:46.793841-05:00,0b562ae6c30124def1f3d6d9f839bbdd,04ac53e5-ff27-4885-97f5-e7e2719d1c8f,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,e0991852-e63f-403e-b65c-06bd63b6487b,released,ef4556ca-c37f-4bd3-8704-888e755d6375_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-2G-AALT,TCGA-2G-AALT-01A
3fe7e8d1-80d8-47c3-be0a-54b33d0ec0b8,TXT,TCGA-ZM-AA06-01A-12R-A431-07,open,747f2599-cb91-4fea-9643-f095513aa21b.htseq.counts.gz,747f2599-cb91-4fea-9643-f095513aa21b_count,Transcriptome Profiling,gene_expression,2016-05-29T10:37:23.836332-05:00,250327,2018-09-06T16:31:46.793841-05:00,1f01935eafdc274e60e04567b2da0ee9,3fe7e8d1-80d8-47c3-be0a-54b33d0ec0b8,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,02b69b29-86e6-4903-96f0-0236f6fcecbc,released,747f2599-cb91-4fea-9643-f095513aa21b_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-ZM-AA06,TCGA-ZM-AA06-01A
76153962-1b9b-4275-81ec-785c036f7522,TXT,TCGA-2G-AAFM-01A-11R-A430-07,open,f15cc8f3-bd23-47d0-8401-3e9ba2fe1f46.htseq.counts.gz,f15cc8f3-bd23-47d0-8401-3e9ba2fe1f46_count,Transcriptome Profiling,gene_expression,2016-05-30T18:34:53.866125-05:00,251805,2018-09-06T16:31:46.793841-05:00,9746ed6e991e4deef025d54d09841fb9,76153962-1b9b-4275-81ec-785c036f7522,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,36e5bd6f-7f48-4467-bc4c-e21c26301d4f,released,f15cc8f3-bd23-47d0-8401-3e9ba2fe1f46_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-2G-AAFM,TCGA-2G-AAFM-01A
bcda1a17-5eb2-407f-83db-2f38c8c61509,TXT,TCGA-XE-A9SE-01A-21R-A431-07,open,deb8db32-4974-42b8-803a-116748be8628.htseq.counts.gz,deb8db32-4974-42b8-803a-116748be8628_count,Transcriptome Profiling,gene_expression,2016-05-29T10:25:43.109429-05:00,253249,2018-09-06T16:31:46.793841-05:00,23c4b69fdec04b7ab71937bc3b1037fa,bcda1a17-5eb2-407f-83db-2f38c8c61509,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,98a0c6e0-56c4-4322-a5e1-c3105523cae9,released,deb8db32-4974-42b8-803a-116748be8628_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-XE-A9SE,TCGA-XE-A9SE-01A
bd3992e6-008c-4f98-9695-6ab09d21d31b,TXT,TCGA-YU-A90Y-01A-11R-A431-07,open,cfea7867-4947-4c4c-80a4-857ddad98b47.htseq.counts.gz,cfea7867-4947-4c4c-80a4-857ddad98b47_count,Transcriptome Profiling,gene_expression,2016-05-30T18:27:13.910973-05:00,255251,2018-09-06T16:31:46.793841-05:00,c8a14c6e4e088d53919fda9610dc0508,bd3992e6-008c-4f98-9695-6ab09d21d31b,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,5fda04f3-c6ce-41a2-bbd5-36953fe07a57,released,cfea7867-4947-4c4c-80a4-857ddad98b47_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-YU-A90Y,TCGA-YU-A90Y-01A
17da7379-464e-443d-92a7-66a03e591359,TXT,TCGA-XE-AAO6-01A-31R-A431-07,open,fd111f98-cd86-4081-b39e-4dd800a00b9a.htseq.counts.gz,fd111f98-cd86-4081-b39e-4dd800a00b9a_count,Transcriptome Profiling,gene_expression,2016-05-29T10:34:41.413882-05:00,253486,2018-09-06T16:31:46.793841-05:00,f59b5a3241b1fda918987514e85b8e3f,17da7379-464e-443d-92a7-66a03e591359,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,df8c1c7c-dbdc-4be4-8a34-c741a6ed2109,released,fd111f98-cd86-4081-b39e-4dd800a00b9a_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-XE-AAO6,TCGA-XE-AAO6-01A
c927b2fa-4873-4c61-ba2a-af03279c44e2,TXT,TCGA-XE-AANV-01A-11R-A431-07,open,0c6d1a08-6a3d-40f7-9ac6-7fedc8d08782.htseq.counts.gz,0c6d1a08-6a3d-40f7-9ac6-7fedc8d08782_count,Transcriptome Profiling,gene_expression,2016-05-26T21:13:58.399682-05:00,255825,2018-09-06T16:31:46.793841-05:00,c8ca191e7735f531653ae0a5ae11d5c6,c927b2fa-4873-4c61-ba2a-af03279c44e2,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,c81a6a5d-6561-4e1e-9d53-98b8f415b140,released,0c6d1a08-6a3d-40f7-9ac6-7fedc8d08782_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-XE-AANV,TCGA-XE-AANV-01A
9a01b165-b186-43cb-b297-00fb58589729,TXT,TCGA-ZM-AA0N-01A-21R-A431-07,open,8e04d58e-fa1f-4153-8e61-4b2ecb9cb7a4.htseq.counts.gz,8e04d58e-fa1f-4153-8e61-4b2ecb9cb7a4_count,Transcriptome Profiling,gene_expression,2016-05-30T18:54:14.382829-05:00,246247,2018-09-06T16:31:46.793841-05:00,1f777aac1a4f402f3c3ea11a5a59eecc,9a01b165-b186-43cb-b297-00fb58589729,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-TGCT,8f143451-7145-47ef-b16d-436f999cb145,released,8e04d58e-fa1f-4153-8e61-4b2ecb9cb7a4_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-ZM-AA0N,TCGA-ZM-AA0N-01A
