id,data_format,cases,access,file_name,submitter_id,data_category,type,created_datetime,file_size,updated_datetime,md5sum,file_id,data_type,state,experimental_strategy,version,data_release,project,analysis_id,analysis_state,analysis_submitter_id,analysis_workflow_link,analysis_workflow_type,analysis_workflow_version,sample_type,is_ffpe,cases.submitter_id,sample.submitter_id
a2b0e1cf-859a-4ee8-8275-6b01b81d8355,TXT,TCGA-WC-A87T-01A-11R-A405-07,open,1f495645-b2ce-4726-a3fb-4fdd898e423a.htseq.counts.gz,1f495645-b2ce-4726-a3fb-4fdd898e423a_count,Transcriptome Profiling,gene_expression,2016-05-29T10:16:52.124555-05:00,251678,2018-09-06T20:37:37.991443-05:00,7ca66098ca549454858900f59d2eee48,a2b0e1cf-859a-4ee8-8275-6b01b81d8355,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UVM,4f1fc8c3-18e0-45ab-aaad-794d5f80fc97,released,1f495645-b2ce-4726-a3fb-4fdd898e423a_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-WC-A87T,TCGA-WC-A87T-01A
10094f1d-eafe-4ab3-a5df-6f2ce656fedf,TXT,TCGA-V4-A9EF-01A-21R-A405-07,open,cd70ac4d-6f7e-4b09-8f5a-22e40be14bf0.htseq.counts.gz,cd70ac4d-6f7e-4b09-8f5a-22e40be14bf0_count,Transcriptome Profiling,gene_expression,2016-05-30T18:35:09.195867-05:00,243891,2018-09-06T20:37:37.991443-05:00,e7c5aa02faa607d0a46f6ed60fbabd46,10094f1d-eafe-4ab3-a5df-6f2ce656fedf,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UVM,4e6a75f6-95be-4c8c-b7ed-8704a5b7c63b,released,cd70ac4d-6f7e-4b09-8f5a-22e40be14bf0_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-V4-A9EF,TCGA-V4-A9EF-01A
ab00ff53-5d41-4882-a9a7-1d9a7bf1d0f5,TXT,TCGA-WC-AA9E-01A-11R-A405-07,open,6b0df792-5601-4d5d-8844-4a66391dbcaf.htseq.counts.gz,6b0df792-5601-4d5d-8844-4a66391dbcaf_count,Transcriptome Profiling,gene_expression,2016-05-29T10:20:37.140720-05:00,250230,2018-09-06T20:37:37.991443-05:00,a62016a20ae618819b243227d71dd561,ab00ff53-5d41-4882-a9a7-1d9a7bf1d0f5,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UVM,d0139138-7c14-4151-95c4-775c9def142e,released,6b0df792-5601-4d5d-8844-4a66391dbcaf_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-WC-AA9E,TCGA-WC-AA9E-01A
26eba166-d1cf-4c55-971b-c7d5f93477f0,TXT,TCGA-VD-AA8O-01A-11R-A405-07,open,548aaa62-0d10-469c-9088-73de98704c2f.htseq.counts.gz,548aaa62-0d10-469c-9088-73de98704c2f_count,Transcriptome Profiling,gene_expression,2016-05-30T18:31:11.119356-05:00,241195,2018-09-06T20:37:37.991443-05:00,1a402f8c2b6a54577c7f27d9caf10c49,26eba166-d1cf-4c55-971b-c7d5f93477f0,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UVM,90ebdd34-ff84-4c0d-9451-fbff25e3495d,released,548aaa62-0d10-469c-9088-73de98704c2f_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-VD-AA8O,TCGA-VD-AA8O-01A
b73ba4ef-0539-4628-afde-dffe59c0522e,TXT,TCGA-VD-A8KN-01A-11R-A405-07,open,de04b98a-9152-4dd6-94e7-f99a9d6a0a1c.htseq.counts.gz,de04b98a-9152-4dd6-94e7-f99a9d6a0a1c_count,Transcriptome Profiling,gene_expression,2016-05-29T10:58:19.894635-05:00,246644,2018-09-06T20:37:37.991443-05:00,a82e43de361f6469f5f02b4cdb6c8de8,b73ba4ef-0539-4628-afde-dffe59c0522e,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UVM,a350bc86-f59b-4f58-b2a3-bc45d0b5ba1d,released,de04b98a-9152-4dd6-94e7-f99a9d6a0a1c_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-VD-A8KN,TCGA-VD-A8KN-01A
1277249b-bd7b-4562-8ce2-4e1e8d586180,TXT,TCGA-YZ-A983-01A-11R-A405-07,open,57817aa5-3bb6-47e7-a344-2857668dc485.htseq.counts.gz,57817aa5-3bb6-47e7-a344-2857668dc485_count,Transcriptome Profiling,gene_expression,2016-05-29T11:10:01.469396-05:00,246854,2018-09-06T20:37:37.991443-05:00,77dbe16026a3d74fa5cec3da6836b844,1277249b-bd7b-4562-8ce2-4e1e8d586180,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UVM,0de42528-ea36-4389-991c-1f534e51feb8,released,57817aa5-3bb6-47e7-a344-2857668dc485_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-YZ-A983,TCGA-YZ-A983-01A
b1ab7eab-0063-47aa-8c75-458e5d11a1e3,TXT,TCGA-YZ-A980-01A-11R-A405-07,open,f560a7e2-e700-4305-ac44-29f6ac3e66e2.htseq.counts.gz,f560a7e2-e700-4305-ac44-29f6ac3e66e2_count,Transcriptome Profiling,gene_expression,2016-05-29T11:10:50.035765-05:00,252752,2018-09-06T20:37:37.991443-05:00,1311b67ae2cc3646736bc2acd1a2043c,b1ab7eab-0063-47aa-8c75-458e5d11a1e3,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UVM,43c65b0b-6526-4771-9637-6349b80ee877,released,f560a7e2-e700-4305-ac44-29f6ac3e66e2_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-YZ-A980,TCGA-YZ-A980-01A
c1127956-e4e8-4829-9cdb-5087b61cf7e0,TXT,TCGA-RZ-AB0B-01A-11R-A405-07,open,79e37c2f-a0f9-4aee-a1d1-e696955ccddd.htseq.counts.gz,79e37c2f-a0f9-4aee-a1d1-e696955ccddd_count,Transcriptome Profiling,gene_expression,2016-05-26T21:26:40.909319-05:00,247744,2018-09-06T20:37:37.991443-05:00,a542a5a2447a4687701ad1096fdf5968,c1127956-e4e8-4829-9cdb-5087b61cf7e0,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UVM,9ebe5879-667e-462e-a756-12f272ca6346,released,79e37c2f-a0f9-4aee-a1d1-e696955ccddd_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-RZ-AB0B,TCGA-RZ-AB0B-01A
1c923966-fac1-4571-b310-11295d14fcdc,TXT,TCGA-VD-A8KL-01A-11R-A405-07,open,7f75084d-fa0a-4a63-9bb0-9a0917fc149e.htseq.counts.gz,7f75084d-fa0a-4a63-9bb0-9a0917fc149e_count,Transcriptome Profiling,gene_expression,2016-05-30T18:39:26.342417-05:00,240470,2018-09-06T20:37:37.991443-05:00,21daa282621d83a5884873812e704446,1c923966-fac1-4571-b310-11295d14fcdc,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UVM,f198c5d8-8e0b-4edd-a140-068fb038f4ec,released,7f75084d-fa0a-4a63-9bb0-9a0917fc149e_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-VD-A8KL,TCGA-VD-A8KL-01A
ab1d0982-df90-487d-9b69-c456f6d7ce03,TXT,TCGA-VD-A8KG-01A-11R-A405-07,open,dba3c358-1f4a-417f-aafe-edc0ad999b15.htseq.counts.gz,dba3c358-1f4a-417f-aafe-edc0ad999b15_count,Transcriptome Profiling,gene_expression,2016-05-30T18:33:58.909720-05:00,246342,2018-09-06T20:37:37.991443-05:00,8b515c8cf2bbbfead22ebb31afb5ce21,ab1d0982-df90-487d-9b69-c456f6d7ce03,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UVM,9adc8542-7319-4a84-a13b-09d63c1fa5ec,released,dba3c358-1f4a-417f-aafe-edc0ad999b15_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-VD-A8KG,TCGA-VD-A8KG-01A
f3e8b597-0c64-41b8-abe6-70be8b7cae6a,TXT,TCGA-V4-A9ED-01A-11R-A405-07,open,c0641ad4-f73b-4c12-b9f0-037a185bc5b7.htseq.counts.gz,c0641ad4-f73b-4c12-b9f0-037a185bc5b7_count,Transcriptome Profiling,gene_expression,2016-05-29T10:11:57.193537-05:00,243993,2018-09-06T20:37:37.991443-05:00,04edcf4c5b235513d998b1b89922724e,f3e8b597-0c64-41b8-abe6-70be8b7cae6a,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UVM,084de381-e7f6-46a3-bfa1-56707bfa5853,released,c0641ad4-f73b-4c12-b9f0-037a185bc5b7_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-V4-A9ED,TCGA-V4-A9ED-01A
24f9d77e-e2fa-4d3c-85e0-bfde3d86f141,TXT,TCGA-WC-A885-01A-11R-A405-07,open,cc16a3ce-4569-47c1-8155-1f6d1e64f999.htseq.counts.gz,cc16a3ce-4569-47c1-8155-1f6d1e64f999_count,Transcriptome Profiling,gene_expression,2016-05-30T19:03:58.870422-05:00,237091,2018-09-06T20:37:37.991443-05:00,172f98b32f37524a60856be1c3355b31,24f9d77e-e2fa-4d3c-85e0-bfde3d86f141,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UVM,108d2bf1-f66a-41af-bf59-b1e4926c89be,released,cc16a3ce-4569-47c1-8155-1f6d1e64f999_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-WC-A885,TCGA-WC-A885-01A
a27546f4-0850-4b84-9af9-89c760474037,TXT,TCGA-WC-A880-01A-11R-A405-07,open,14a5b723-8762-4bcd-82bf-5cb50daf80bc.htseq.counts.gz,14a5b723-8762-4bcd-82bf-5cb50daf80bc_count,Transcriptome Profiling,gene_expression,2016-05-29T11:05:56.835071-05:00,245378,2018-09-06T20:37:37.991443-05:00,eeab2a853fe0029d3dbe73e475494ff9,a27546f4-0850-4b84-9af9-89c760474037,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UVM,1d24e555-3fdc-4b5d-ba35-bdea948df39c,released,14a5b723-8762-4bcd-82bf-5cb50daf80bc_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-WC-A880,TCGA-WC-A880-01A
f04994c4-5def-4977-bc9b-f64c6f2b1983,TXT,TCGA-VD-A8K7-01B-11R-A405-07,open,e937e779-d1a7-464b-8645-3a241a89eff5.htseq.counts.gz,e937e779-d1a7-464b-8645-3a241a89eff5_count,Transcriptome Profiling,gene_expression,2016-05-29T10:37:12.787704-05:00,250541,2018-09-06T20:37:37.991443-05:00,762d9628edd1c1aa7af0a6bc30f1cbbe,f04994c4-5def-4977-bc9b-f64c6f2b1983,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UVM,34b6adcf-c628-48dc-bdb2-b41f88b7adaf,released,e937e779-d1a7-464b-8645-3a241a89eff5_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-VD-A8K7,TCGA-VD-A8K7-01B
