id,data_format,cases,access,file_name,submitter_id,data_category,type,created_datetime,file_size,updated_datetime,md5sum,file_id,data_type,state,experimental_strategy,version,data_release,project,analysis_id,analysis_state,analysis_submitter_id,analysis_workflow_link,analysis_workflow_type,analysis_workflow_version,sample_type,is_ffpe,cases.submitter_id,sample.submitter_id
40994929-09be-42f0-87a7-855c7061ae62,TXT,TCGA-DC-5337-01A-01R-1660-07,open,0801eab4-8909-4a14-ad1b-e3c21a921db1.htseq.counts.gz,0801eab4-8909-4a14-ad1b-e3c21a921db1_count,Transcriptome Profiling,gene_expression,2016-05-26T21:05:37.985876-05:00,246736,2018-09-06T15:44:34.219069-05:00,5de3c25f92e4b91ded5c805176178d5c,40994929-09be-42f0-87a7-855c7061ae62,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,859e3a4b-7738-47d5-bde7-103cc947c574,released,0801eab4-8909-4a14-ad1b-e3c21a921db1_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DC-5337,TCGA-DC-5337-01A
e3658ac5-9a6f-43cc-b405-401f945f2f12,TXT,TCGA-F5-6863-01A-11R-1928-07,open,cd550979-69b5-43d0-9724-cc25eb502cb8.htseq.counts.gz,cd550979-69b5-43d0-9724-cc25eb502cb8_count,Transcriptome Profiling,gene_expression,2016-05-30T18:19:51.320796-05:00,252674,2018-09-06T15:44:34.219069-05:00,f7628004e79fbf39e5ba181c74397056,e3658ac5-9a6f-43cc-b405-401f945f2f12,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,608d508a-b87d-420e-b7fa-6f047d4bf6e3,released,cd550979-69b5-43d0-9724-cc25eb502cb8_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-F5-6863,TCGA-F5-6863-01A
02946a98-ce9e-4377-8f22-872c626a7bdf,TXT,TCGA-AF-2691-11A-01R-A32Z-07,open,d3c8e944-b95d-4e64-a3c8-5abe77e6b992.htseq.counts.gz,d3c8e944-b95d-4e64-a3c8-5abe77e6b992_count,Transcriptome Profiling,gene_expression,2016-05-30T18:27:59.864314-05:00,251970,2018-09-06T15:44:34.219069-05:00,4c7e49931b25b4e01c6dea1721f3c335,02946a98-ce9e-4377-8f22-872c626a7bdf,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,5552ed16-d14e-4bef-bffa-27efab1eb877,released,d3c8e944-b95d-4e64-a3c8-5abe77e6b992_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-AF-2691,TCGA-AF-2691-11A
5954f102-c6ce-4f1c-bc51-16a874d75fe1,TXT,TCGA-EI-6510-01A-11R-1736-07,open,4e7e76ad-0f1d-4322-a749-a483a810dba5.htseq.counts.gz,4e7e76ad-0f1d-4322-a749-a483a810dba5_count,Transcriptome Profiling,gene_expression,2016-05-26T21:09:39.660316-05:00,251349,2018-09-06T15:44:34.219069-05:00,6cb5e31164371f76de8ff7d67299798c,5954f102-c6ce-4f1c-bc51-16a874d75fe1,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,b1c9b62e-1240-4fba-8dd9-2e99eecb49b1,released,4e7e76ad-0f1d-4322-a749-a483a810dba5_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-EI-6510,TCGA-EI-6510-01A
b84cc878-7e0b-4ba3-b498-f199aa285d4b,TXT,TCGA-AG-3587-01A-01R-0821-07,open,fc01cc0f-e4e6-4c2e-8be9-b5791a1a600c.htseq.counts.gz,fc01cc0f-e4e6-4c2e-8be9-b5791a1a600c_count,Transcriptome Profiling,gene_expression,2016-05-30T18:47:21.391493-05:00,242302,2018-09-06T15:44:34.219069-05:00,43fe16dbe6c2f13f14864b3247abe387,b84cc878-7e0b-4ba3-b498-f199aa285d4b,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,e18b9a2b-9e2f-4f28-8097-5dc927ae88c5,released,fc01cc0f-e4e6-4c2e-8be9-b5791a1a600c_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-AG-3587,TCGA-AG-3587-01A
ff708d88-729b-4209-87e7-e2723046f044,TXT,TCGA-F5-6464-01A-11R-1736-07,open,55a551cb-4099-49c6-bed4-b7e09ed288f9.htseq.counts.gz,55a551cb-4099-49c6-bed4-b7e09ed288f9_count,Transcriptome Profiling,gene_expression,2016-05-29T10:48:59.341021-05:00,249910,2018-09-06T15:44:34.219069-05:00,3cd87f25ea09621b07263bca67b262f9,ff708d88-729b-4209-87e7-e2723046f044,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,0659cdff-2206-4c39-9797-0215231f27f7,released,55a551cb-4099-49c6-bed4-b7e09ed288f9_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-F5-6464,TCGA-F5-6464-01A
f107a863-5991-4d14-a4ab-a0dd6fadec00,TXT,TCGA-DC-6156-01A-11R-1660-07,open,f042c745-5531-4011-b868-0729d28c1ea8.htseq.counts.gz,f042c745-5531-4011-b868-0729d28c1ea8_count,Transcriptome Profiling,gene_expression,2016-05-26T21:23:45.968668-05:00,252712,2018-09-06T15:44:34.219069-05:00,d9aaddd183ee300fff329819910afc6a,f107a863-5991-4d14-a4ab-a0dd6fadec00,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,2bf9981e-1932-481e-8933-ac257dd92c0e,released,f042c745-5531-4011-b868-0729d28c1ea8_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DC-6156,TCGA-DC-6156-01A
f294cd52-9597-42b4-9012-3193fa2d488f,TXT,TCGA-AF-2689-11A-01R-A32Z-07,open,f0a04747-87cb-4c5f-9916-3651b633189a.htseq.counts.gz,f0a04747-87cb-4c5f-9916-3651b633189a_count,Transcriptome Profiling,gene_expression,2016-05-29T10:10:17.016994-05:00,252972,2018-09-06T15:44:34.219069-05:00,94b06a9f4b40bd0b4c0a81e1c9b3e9c9,f294cd52-9597-42b4-9012-3193fa2d488f,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,29274aac-efda-49b7-8b37-3b21fe8e7a41,released,f0a04747-87cb-4c5f-9916-3651b633189a_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-AF-2689,TCGA-AF-2689-11A
f1cfd607-5b62-4bef-a89e-96cce80756a7,TXT,TCGA-AG-A016-01A-01R-A002-07,open,8f2d819d-6def-4f50-b2b7-d91ad528b7cc.htseq.counts.gz,8f2d819d-6def-4f50-b2b7-d91ad528b7cc_count,Transcriptome Profiling,gene_expression,2016-05-30T18:32:26.961379-05:00,239163,2018-09-06T15:44:34.219069-05:00,bfa8e38ea36fe29d38ef5c96ada0568a,f1cfd607-5b62-4bef-a89e-96cce80756a7,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,e1b7d2bb-bf35-41e6-94a7-8d94aa52ef16,released,8f2d819d-6def-4f50-b2b7-d91ad528b7cc_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-AG-A016,TCGA-AG-A016-01A
6b06becd-b40e-4d27-9978-2e3356eba11b,TXT,TCGA-F5-6810-01A-11R-1830-07,open,7d1be289-a771-46ec-a5d0-26a2981f7b66.htseq.counts.gz,7d1be289-a771-46ec-a5d0-26a2981f7b66_count,Transcriptome Profiling,gene_expression,2016-05-29T10:12:19.189871-05:00,254152,2018-09-06T15:44:34.219069-05:00,3e5515516fd0eb8c85c0d1c09c87ad62,6b06becd-b40e-4d27-9978-2e3356eba11b,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,d721aac2-022e-46d3-ad5f-83bc55d6b401,released,7d1be289-a771-46ec-a5d0-26a2981f7b66_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-F5-6810,TCGA-F5-6810-01A
ccee6c68-ad0e-4cc3-8c05-32e2348a2ac2,TXT,TCGA-AF-3400-11A-01R-A32Z-07,open,cbed723d-d16e-41df-bb92-3bebbbf638ec.htseq.counts.gz,cbed723d-d16e-41df-bb92-3bebbbf638ec_count,Transcriptome Profiling,gene_expression,2016-05-30T18:48:44.069528-05:00,251842,2018-09-06T15:44:34.219069-05:00,5f3dabea66221dcae0c28e92f37ce10f,ccee6c68-ad0e-4cc3-8c05-32e2348a2ac2,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,54406036-f5de-4999-8f3c-01ae715a76dd,released,cbed723d-d16e-41df-bb92-3bebbbf638ec_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-AF-3400,TCGA-AF-3400-11A
c2f0ecc2-ceff-4c0a-b43c-e7af3a8fe64c,TXT,TCGA-F5-6811-01A-11R-1830-07,open,f0e2b6de-98ff-4f37-8b09-a6caccd0f0e3.htseq.counts.gz,f0e2b6de-98ff-4f37-8b09-a6caccd0f0e3_count,Transcriptome Profiling,gene_expression,2016-05-30T18:48:59.748893-05:00,250971,2018-09-06T15:44:34.219069-05:00,028912110f0785a8d0000e6d201393d0,c2f0ecc2-ceff-4c0a-b43c-e7af3a8fe64c,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,923c8e1c-b636-47bc-bf70-3141d0048949,released,f0e2b6de-98ff-4f37-8b09-a6caccd0f0e3_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-F5-6811,TCGA-F5-6811-01A
b4a6ebbc-78a8-430e-920f-b85bf41c9430,TXT,TCGA-AG-3584-01A-01R-0821-07,open,0ae155e4-871d-4b8c-9f78-c1fdf50b7610.htseq.counts.gz,0ae155e4-871d-4b8c-9f78-c1fdf50b7610_count,Transcriptome Profiling,gene_expression,2016-05-29T10:58:27.549953-05:00,244900,2018-09-06T15:44:34.219069-05:00,61984b50bdaf24068392d4ebec957081,b4a6ebbc-78a8-430e-920f-b85bf41c9430,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,a963bc91-2ed9-41eb-b547-2278fa938195,released,0ae155e4-871d-4b8c-9f78-c1fdf50b7610_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-AG-3584,TCGA-AG-3584-01A
9d5b93a7-7194-44cc-8202-ad5433098a6c,TXT,TCGA-AF-6655-01A-11R-1830-07,open,74dd978c-a067-479c-99c5-b3c130097091.htseq.counts.gz,74dd978c-a067-479c-99c5-b3c130097091_count,Transcriptome Profiling,gene_expression,2016-05-30T18:50:01.236203-05:00,249616,2018-09-06T15:44:34.219069-05:00,963f7e923773ac708e32c407dd45c44f,9d5b93a7-7194-44cc-8202-ad5433098a6c,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,83663288-51dc-4382-900f-86001d416dcc,released,74dd978c-a067-479c-99c5-b3c130097091_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-AF-6655,TCGA-AF-6655-01A
b82172c8-b31f-4523-b56e-d07669f1ff86,TXT,TCGA-AF-A56K-01A-32R-A39D-07,open,de2302aa-2199-4009-9b0a-9622f1870efc.htseq.counts.gz,de2302aa-2199-4009-9b0a-9622f1870efc_count,Transcriptome Profiling,gene_expression,2016-05-30T18:41:43.834515-05:00,254773,2018-09-06T15:44:34.219069-05:00,8e9079e49b4d14327068963341613f07,b82172c8-b31f-4523-b56e-d07669f1ff86,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,96156638-9591-426b-86a1-f3b83f322079,released,de2302aa-2199-4009-9b0a-9622f1870efc_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-AF-A56K,TCGA-AF-A56K-01A
71bf6cf3-4a45-4521-8cb8-61334a76e1c2,TXT,TCGA-G5-6641-01A-11R-A32Z-07,open,c05b17c4-cc9a-42f3-829f-a13433ec4245.htseq.counts.gz,c05b17c4-cc9a-42f3-829f-a13433ec4245_count,Transcriptome Profiling,gene_expression,2016-05-26T21:10:09.734197-05:00,252712,2018-09-06T15:44:34.219069-05:00,6806f2b207c0bccdbbb6efae0c0d6524,71bf6cf3-4a45-4521-8cb8-61334a76e1c2,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,d63def40-db83-4259-8697-5f1290e20bbf,released,c05b17c4-cc9a-42f3-829f-a13433ec4245_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-G5-6641,TCGA-G5-6641-01A
a8e7328f-3db4-45ed-8761-a7e356ab03c2,TXT,TCGA-DY-A1DG-01A-11R-A32Y-07,open,5eb7edfc-a7f8-40b2-86a1-b65b5ac148e8.htseq.counts.gz,5eb7edfc-a7f8-40b2-86a1-b65b5ac148e8_count,Transcriptome Profiling,gene_expression,2016-05-29T10:48:18.037651-05:00,251519,2018-09-06T15:44:34.219069-05:00,41f6f2f871a77714ec1653f6ba1b2852,a8e7328f-3db4-45ed-8761-a7e356ab03c2,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,638a3c6d-b960-4556-b347-5b2b9c251257,released,5eb7edfc-a7f8-40b2-86a1-b65b5ac148e8_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DY-A1DG,TCGA-DY-A1DG-01A
bce36ffd-b524-433d-a05e-770d0b09c90a,TXT,TCGA-AG-4001-01A-02R-1119-07,open,5cd823bf-ab84-4f60-b726-71bcefaa6685.htseq.counts.gz,5cd823bf-ab84-4f60-b726-71bcefaa6685_count,Transcriptome Profiling,gene_expression,2016-05-29T11:05:38.094553-05:00,244575,2018-09-06T15:44:34.219069-05:00,b2494d3dd224724788d118f044694bf4,bce36ffd-b524-433d-a05e-770d0b09c90a,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,43cfe9ac-1c68-4b3d-b095-559d89c4fadb,released,5cd823bf-ab84-4f60-b726-71bcefaa6685_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-AG-4001,TCGA-AG-4001-01A
87a7a7f9-5bf4-402b-8c14-a266b01f672d,TXT,TCGA-AG-A026-01A-01R-A00A-07,open,323800b5-c319-4fd8-ac96-87193afb93e4.htseq.counts.gz,323800b5-c319-4fd8-ac96-87193afb93e4_count,Transcriptome Profiling,gene_expression,2016-05-29T10:09:23.222652-05:00,243883,2018-09-06T15:44:34.219069-05:00,c4a5695b973c7ee19334ab9864ff1134,87a7a7f9-5bf4-402b-8c14-a266b01f672d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,9236134f-365e-4d27-a82a-8017c5ff4086,released,323800b5-c319-4fd8-ac96-87193afb93e4_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-AG-A026,TCGA-AG-A026-01A
8afcbdab-f8b4-4cd5-ae25-db041db143cf,TXT,TCGA-G5-6572-02A-12R-1830-07,open,42705403-be5d-4cb0-891c-a801943ee57f.htseq.counts.gz,42705403-be5d-4cb0-891c-a801943ee57f_count,Transcriptome Profiling,gene_expression,2016-05-29T10:06:54.540731-05:00,250347,2018-09-06T15:44:34.219069-05:00,e6af47594f24c2197d3c014cb935c818,8afcbdab-f8b4-4cd5-ae25-db041db143cf,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,0f665d93-b54e-4287-a1b0-c12e1bf64799,released,42705403-be5d-4cb0-891c-a801943ee57f_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Recurrent Tumor,FALSE,TCGA-G5-6572,TCGA-G5-6572-02A
d0e09acb-32bc-4fe7-b151-7cd5af5e9dc8,TXT,TCGA-EI-7004-01A-11R-1928-07,open,47d77ed8-b694-4193-9bb9-474899eb643c.htseq.counts.gz,47d77ed8-b694-4193-9bb9-474899eb643c_count,Transcriptome Profiling,gene_expression,2016-05-29T10:58:28.710292-05:00,251813,2018-09-06T15:44:34.219069-05:00,7c541d74aef3a8cacf066043fabfda27,d0e09acb-32bc-4fe7-b151-7cd5af5e9dc8,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,9c1b2445-4a52-4323-b1fa-801c96e8f9a9,released,47d77ed8-b694-4193-9bb9-474899eb643c_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-EI-7004,TCGA-EI-7004-01A
2e754e78-f929-4cf8-bec4-3300bd16d375,TXT,TCGA-AG-3878-01A-02R-0905-07,open,3008e71d-b93e-4122-b483-a25801996efd.htseq.counts.gz,3008e71d-b93e-4122-b483-a25801996efd_count,Transcriptome Profiling,gene_expression,2016-05-30T21:09:11.998180-05:00,242943,2018-09-06T15:44:34.219069-05:00,b289406759e9027712904d021dc1c38c,2e754e78-f929-4cf8-bec4-3300bd16d375,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,130dd345-a715-4b01-bf78-23232bd88783,released,3008e71d-b93e-4122-b483-a25801996efd_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-AG-3878,TCGA-AG-3878-01A
2808ff3d-988a-4f7c-8d0c-c07b7e5169a7,TXT,TCGA-AG-3611-01A-01R-0826-07,open,b7895561-ebb3-46dd-aabb-07bd842915f1.htseq.counts.gz,b7895561-ebb3-46dd-aabb-07bd842915f1_count,Transcriptome Profiling,gene_expression,2016-05-30T19:06:13.025137-05:00,244610,2018-09-06T15:44:34.219069-05:00,2592eae5d96afe7629692dc9e8869827,2808ff3d-988a-4f7c-8d0c-c07b7e5169a7,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,1b381699-c665-46e1-9482-fdc325090768,released,b7895561-ebb3-46dd-aabb-07bd842915f1_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-AG-3611,TCGA-AG-3611-01A
6c792525-b3ee-42a5-bf8d-8ac992bcaf3e,TXT,TCGA-AG-3898-01A-01R-1119-07,open,dce4add4-d840-4a9f-9c8f-34ec9d6962ad.htseq.counts.gz,dce4add4-d840-4a9f-9c8f-34ec9d6962ad_count,Transcriptome Profiling,gene_expression,2016-05-29T10:33:36.426672-05:00,243984,2018-09-06T15:44:34.219069-05:00,107c1c737d26eebf56558ff22c1d8bb9,6c792525-b3ee-42a5-bf8d-8ac992bcaf3e,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,d7723b1d-5c96-4825-9120-4f86b534061c,released,dce4add4-d840-4a9f-9c8f-34ec9d6962ad_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-AG-3898,TCGA-AG-3898-01A
e0eb0d80-48ea-4535-aba0-9662e9016d37,TXT,TCGA-EI-6884-01A-11R-1928-07,open,4e2f5ec0-e96c-4e7d-bbf9-dcca3641943e.htseq.counts.gz,4e2f5ec0-e96c-4e7d-bbf9-dcca3641943e_count,Transcriptome Profiling,gene_expression,2016-05-29T10:58:24.973396-05:00,251272,2018-09-06T15:44:34.219069-05:00,9101fd9e52b7d5ecc48021da14affd83,e0eb0d80-48ea-4535-aba0-9662e9016d37,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,c92b506c-d26c-477a-936b-86628feb4352,released,4e2f5ec0-e96c-4e7d-bbf9-dcca3641943e_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-EI-6884,TCGA-EI-6884-01A
f1638ce5-27d4-4122-922e-3c3a7de1296c,TXT,TCGA-AG-A002-01A-01R-A002-07,open,62dbb8ae-e214-40a9-99e0-8680c3a7f565.htseq.counts.gz,62dbb8ae-e214-40a9-99e0-8680c3a7f565_count,Transcriptome Profiling,gene_expression,2016-05-30T18:48:11.882489-05:00,241839,2018-09-06T15:44:34.219069-05:00,6e5ddd6fcc67dc31d2c8eb54c2a693c2,f1638ce5-27d4-4122-922e-3c3a7de1296c,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,a030be5a-f6fe-4edb-acd8-8f9c6d0987d0,released,62dbb8ae-e214-40a9-99e0-8680c3a7f565_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-AG-A002,TCGA-AG-A002-01A
c3e46c0a-db17-4e19-aca4-c37929893a70,TXT,TCGA-AG-3725-01A-11R-1736-07,open,7f9382c0-585a-42d8-adaa-48368530b3eb.htseq.counts.gz,7f9382c0-585a-42d8-adaa-48368530b3eb_count,Transcriptome Profiling,gene_expression,2016-05-30T21:08:58.363953-05:00,249896,2018-09-06T15:44:34.219069-05:00,2a1f21428a025a9603ee206636df3a96,c3e46c0a-db17-4e19-aca4-c37929893a70,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,9f1cc56e-0dac-4b2f-8543-3db6451a82ae,released,7f9382c0-585a-42d8-adaa-48368530b3eb_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-AG-3725,TCGA-AG-3725-01A
1d166c62-d274-4598-b2c4-1dab62d96b83,TXT,TCGA-CI-6619-01B-11R-1830-07,open,dc60af8e-6d7e-47fa-80bd-169d9490faea.htseq.counts.gz,dc60af8e-6d7e-47fa-80bd-169d9490faea_count,Transcriptome Profiling,gene_expression,2016-05-29T10:14:58.001781-05:00,253914,2018-09-06T15:44:34.219069-05:00,cbd6f3a6b55ee2ca4ef3072b88f87a1f,1d166c62-d274-4598-b2c4-1dab62d96b83,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,30577a51-35c5-4424-83a5-d609fda2cd70,released,dc60af8e-6d7e-47fa-80bd-169d9490faea_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CI-6619,TCGA-CI-6619-01B
92453ffb-8524-47d1-94ae-39665160abf5,TXT,TCGA-AG-A00C-01A-01R-A002-07,open,c7f72b3b-3e16-45f0-bf05-cd0c7ecc8e6e.htseq.counts.gz,c7f72b3b-3e16-45f0-bf05-cd0c7ecc8e6e_count,Transcriptome Profiling,gene_expression,2016-05-30T21:09:52.244053-05:00,244977,2018-09-06T15:44:34.219069-05:00,5a4e74220cab4b2a44e6de0f9d09f41b,92453ffb-8524-47d1-94ae-39665160abf5,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,8d9ca5d8-ec19-4d12-9e6c-609ec70205cc,released,c7f72b3b-3e16-45f0-bf05-cd0c7ecc8e6e_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-AG-A00C,TCGA-AG-A00C-01A
470c7138-2452-49fc-aeda-002653b17fe7,TXT,TCGA-DC-6160-01A-11R-1660-07,open,34b9aa3d-68d9-4a3e-8824-17a1110080e8.htseq.counts.gz,34b9aa3d-68d9-4a3e-8824-17a1110080e8_count,Transcriptome Profiling,gene_expression,2016-05-26T21:26:37.980685-05:00,248928,2018-09-06T15:44:34.219069-05:00,532c78c0ce0cc229d7cd70e1f35eaafb,470c7138-2452-49fc-aeda-002653b17fe7,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,1fc271e7-4015-4be8-b30f-4cbc99792f03,released,34b9aa3d-68d9-4a3e-8824-17a1110080e8_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DC-6160,TCGA-DC-6160-01A
ee1b4c25-112a-4cd1-8a28-60bd85aee001,TXT,TCGA-AF-3913-01A-02R-1119-07,open,0570741f-18c0-40e3-a673-9c587232639f.htseq.counts.gz,0570741f-18c0-40e3-a673-9c587232639f_count,Transcriptome Profiling,gene_expression,2016-05-26T21:06:48.434011-05:00,244295,2018-09-06T15:44:34.219069-05:00,22fb6d447112e0685cae41df1228b166,ee1b4c25-112a-4cd1-8a28-60bd85aee001,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,0ca41d85-9cce-4e3f-adaa-de9a607068be,released,0570741f-18c0-40e3-a673-9c587232639f_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-AF-3913,TCGA-AF-3913-01A
dea0e3f0-7163-4a09-8ef2-93d29a5bcae9,TXT,TCGA-AH-6643-01A-11R-1830-07,open,73ec7da0-133a-4ce6-8035-213ab55fb923.htseq.counts.gz,73ec7da0-133a-4ce6-8035-213ab55fb923_count,Transcriptome Profiling,gene_expression,2016-05-30T18:41:27.598246-05:00,251354,2018-09-06T15:44:34.219069-05:00,81f3ef050f9ad30af7fdf3ec65842795,dea0e3f0-7163-4a09-8ef2-93d29a5bcae9,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,1a96abd9-383c-455b-b4ab-d5207ae75fed,released,73ec7da0-133a-4ce6-8035-213ab55fb923_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-AH-6643,TCGA-AH-6643-01A
6ec901e9-3c30-4032-b1dd-660b372aad38,TXT,TCGA-AG-4007-01A-01R-1119-07,open,7e2230b5-3247-4c8b-bb31-348d91355bdd.htseq.counts.gz,7e2230b5-3247-4c8b-bb31-348d91355bdd_count,Transcriptome Profiling,gene_expression,2016-05-29T10:50:29.778971-05:00,242931,2018-09-06T15:44:34.219069-05:00,075105b31374b4c2428a3c296f301607,6ec901e9-3c30-4032-b1dd-660b372aad38,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,b41631ab-3bab-405f-a74b-335597a81893,released,7e2230b5-3247-4c8b-bb31-348d91355bdd_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-AG-4007,TCGA-AG-4007-01A
4decf64a-bcb4-41dd-b21b-e9007680d451,TXT,TCGA-AF-2692-11A-01R-A32Z-07,open,9dda581a-610f-44c2-948b-552389022676.htseq.counts.gz,9dda581a-610f-44c2-948b-552389022676_count,Transcriptome Profiling,gene_expression,2016-05-30T18:19:20.662188-05:00,255161,2018-09-06T15:44:34.219069-05:00,15bf5871146767a5ac127ff9362d7146,4decf64a-bcb4-41dd-b21b-e9007680d451,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,649186c8-c17a-4672-849d-d9fd03630b98,released,9dda581a-610f-44c2-948b-552389022676_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-AF-2692,TCGA-AF-2692-11A
