id,data_format,cases,access,file_name,submitter_id,data_category,type,created_datetime,file_size,updated_datetime,md5sum,file_id,data_type,state,experimental_strategy,version,data_release,project,analysis_id,analysis_state,analysis_submitter_id,analysis_workflow_link,analysis_workflow_type,analysis_workflow_version,sample_type,is_ffpe,cases.submitter_id,sample.submitter_id
f1ed449c-62d3-4c49-aa4a-c48b93334c36,TXT,TCGA-IB-AAUQ-01A-22R-A41I-07,open,fef65b57-c58d-4050-8de4-f09f5cd616ce.htseq.counts.gz,fef65b57-c58d-4050-8de4-f09f5cd616ce_count,Transcriptome Profiling,gene_expression,2016-05-29T10:57:02.566256-05:00,252467,2018-09-10T15:08:41.786316-05:00,669439e52f2ff70a2c5c4e7aa65b4ac6,f1ed449c-62d3-4c49-aa4a-c48b93334c36,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,89e0e823-39b0-4fdf-9d2d-79dd0aa7532d,released,fef65b57-c58d-4050-8de4-f09f5cd616ce_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-IB-AAUQ,TCGA-IB-AAUQ-01A
14b9f815-4748-4779-a8d2-2992c7d160d5,TXT,TCGA-2J-AABO-01A-21R-A41B-07,open,c642e018-f0cb-4be8-9b19-c944f1daf9cf.htseq.counts.gz,c642e018-f0cb-4be8-9b19-c944f1daf9cf_count,Transcriptome Profiling,gene_expression,2016-05-30T18:38:46.313493-05:00,247831,2018-09-10T15:08:41.786316-05:00,a167e11c764183104c35ef373896bb5f,14b9f815-4748-4779-a8d2-2992c7d160d5,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,96a15558-71f8-4f5c-bf08-70c4fc7b5b89,released,c642e018-f0cb-4be8-9b19-c944f1daf9cf_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-2J-AABO,TCGA-2J-AABO-01A
96c2395e-ed96-48b8-94f8-0f17888d38bd,TXT,TCGA-XD-AAUH-01A-42R-A41B-07,open,d64765a8-65d1-4205-bc12-2a23e056d901.htseq.counts.gz,d64765a8-65d1-4205-bc12-2a23e056d901_count,Transcriptome Profiling,gene_expression,2016-05-29T10:59:23.678708-05:00,253781,2018-09-10T15:08:41.786316-05:00,c6c481cc896a04e21bb7210a5c1c2e67,96c2395e-ed96-48b8-94f8-0f17888d38bd,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,7f6abdf0-cc27-4805-ac93-c3dffa5f371c,released,d64765a8-65d1-4205-bc12-2a23e056d901_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-XD-AAUH,TCGA-XD-AAUH-01A
c107a66f-56fe-4eb2-95a6-7af6c2ff3628,TXT,TCGA-HZ-8315-01A-11R-2404-07,open,fcd43085-7338-43fe-bc25-9d87b04e227f.htseq.counts.gz,fcd43085-7338-43fe-bc25-9d87b04e227f_count,Transcriptome Profiling,gene_expression,2016-05-26T21:06:24.220933-05:00,258487,2018-09-10T15:08:41.786316-05:00,a571e65e5f8a481ef7d47224f44c0d0c,c107a66f-56fe-4eb2-95a6-7af6c2ff3628,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,53f078d3-7e21-4fc0-ab0e-1e590c5fe54c,released,fcd43085-7338-43fe-bc25-9d87b04e227f_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-HZ-8315,TCGA-HZ-8315-01A
71d53e0b-1b75-4046-b339-056dcf61cf00,TXT,TCGA-IB-7649-01A-11R-2156-07,open,a995d6ba-19c7-498f-b2d8-3f9b4b4826a1.htseq.counts.gz,a995d6ba-19c7-498f-b2d8-3f9b4b4826a1_count,Transcriptome Profiling,gene_expression,2016-05-30T18:57:31.850147-05:00,248172,2018-09-10T15:08:41.786316-05:00,d23f52fdfb8ce8cecd04189aa9974350,71d53e0b-1b75-4046-b339-056dcf61cf00,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,2eab74e4-2f62-428f-8970-6e650a5e39d4,released,a995d6ba-19c7-498f-b2d8-3f9b4b4826a1_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-IB-7649,TCGA-IB-7649-01A
f25787f0-9415-4eb5-899e-d733fca8f631,TXT,TCGA-L1-A7W4-01A-12R-A36G-07,open,a6ad90fe-ccfe-47ce-9e5a-95f5e7acf761.htseq.counts.gz,a6ad90fe-ccfe-47ce-9e5a-95f5e7acf761_count,Transcriptome Profiling,gene_expression,2016-05-30T18:40:13.056001-05:00,253815,2018-09-10T15:08:41.786316-05:00,6ffa46e3d3703b7921446c413b31c770,f25787f0-9415-4eb5-899e-d733fca8f631,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,6912ff10-090a-4042-9a21-c00dc00fb60b,released,a6ad90fe-ccfe-47ce-9e5a-95f5e7acf761_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-L1-A7W4,TCGA-L1-A7W4-01A
fee28226-ab29-438c-a11c-d002ca47015e,TXT,TCGA-IB-7651-01A-11R-2156-07,open,7bf647f0-c20e-42e6-b7d5-6510a8d066fc.htseq.counts.gz,7bf647f0-c20e-42e6-b7d5-6510a8d066fc_count,Transcriptome Profiling,gene_expression,2016-05-29T10:11:25.992060-05:00,257275,2018-09-10T15:08:41.786316-05:00,41074b0f0868f582ee97949670c8520f,fee28226-ab29-438c-a11c-d002ca47015e,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,6fb405c4-392a-42d2-9938-8b616083d13b,released,7bf647f0-c20e-42e6-b7d5-6510a8d066fc_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-IB-7651,TCGA-IB-7651-01A
b2f87670-d9ef-4d0e-9832-fba02ba1336b,TXT,TCGA-IB-7888-01A-11R-2156-07,open,2e33a2c5-2196-49c4-866a-34b12d984c15.htseq.counts.gz,2e33a2c5-2196-49c4-866a-34b12d984c15_count,Transcriptome Profiling,gene_expression,2016-05-26T21:07:51.416833-05:00,250729,2018-09-10T15:08:41.786316-05:00,cd8bb20ab414fca61e168a6aca13a105,b2f87670-d9ef-4d0e-9832-fba02ba1336b,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,7a26bb79-d30e-46f2-a031-a343906ea3c6,released,2e33a2c5-2196-49c4-866a-34b12d984c15_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-IB-7888,TCGA-IB-7888-01A
b53576ba-4212-4057-b8e5-f20b80679192,TXT,TCGA-H6-8124-11A-01R-2404-07,open,3de80dcb-4ff2-4125-b8e6-9e06ec1cd833.htseq.counts.gz,3de80dcb-4ff2-4125-b8e6-9e06ec1cd833_count,Transcriptome Profiling,gene_expression,2016-05-30T18:25:47.664271-05:00,256127,2018-09-10T15:08:41.786316-05:00,ae07bbbc615a3103a7fc5ed787599bd7,b53576ba-4212-4057-b8e5-f20b80679192,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,32790c74-3a13-4fc3-9093-8caa7b9fb12c,released,3de80dcb-4ff2-4125-b8e6-9e06ec1cd833_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-H6-8124,TCGA-H6-8124-11A
16110cd5-b475-4101-8b78-d5c4550e8b77,TXT,TCGA-2L-AAQL-01A-11R-A38C-07,open,b14ad58e-4740-4c4f-83ff-7535efe6a055.htseq.counts.gz,b14ad58e-4740-4c4f-83ff-7535efe6a055_count,Transcriptome Profiling,gene_expression,2016-05-26T21:19:45.994778-05:00,249117,2018-09-10T15:08:41.786316-05:00,7649d0bc56432f13d89830042cfd12b8,16110cd5-b475-4101-8b78-d5c4550e8b77,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,03a4f484-0451-4d2a-b43d-f8abf15ec437,released,b14ad58e-4740-4c4f-83ff-7535efe6a055_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-2L-AAQL,TCGA-2L-AAQL-01A
9242197f-dadd-44c0-92a5-03702be726db,TXT,TCGA-HZ-A4BK-01A-11R-A26U-07,open,72824463-7699-45ab-82d1-6bd5467e88bc.htseq.counts.gz,72824463-7699-45ab-82d1-6bd5467e88bc_count,Transcriptome Profiling,gene_expression,2016-05-29T10:27:54.526793-05:00,254026,2018-09-10T15:08:41.786316-05:00,6346ef396d6cd954396d9584440a06af,9242197f-dadd-44c0-92a5-03702be726db,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,1fcfc228-1f75-40ca-8cc4-1ec21949d1e3,released,72824463-7699-45ab-82d1-6bd5467e88bc_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-HZ-A4BK,TCGA-HZ-A4BK-01A
6da17f3f-d4ee-4ace-a6f7-702454c8f0e9,TXT,TCGA-HZ-7926-01A-11R-2156-07,open,b9ab7393-4abb-41ec-9d55-a3dc846c4a93.htseq.counts.gz,b9ab7393-4abb-41ec-9d55-a3dc846c4a93_count,Transcriptome Profiling,gene_expression,2016-05-26T21:26:39.313920-05:00,256821,2018-09-10T15:08:41.786316-05:00,3248a753458c90807588ccd61d415fd9,6da17f3f-d4ee-4ace-a6f7-702454c8f0e9,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,9e8e3995-cd91-4214-a3ed-5f14c7571270,released,b9ab7393-4abb-41ec-9d55-a3dc846c4a93_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-HZ-7926,TCGA-HZ-7926-01A
fdf73b53-a45b-4f06-8418-19896fc3d076,TXT,TCGA-HZ-8001-01A-11R-2204-07,open,aec2e0c7-4792-41af-873c-3f3a53ec6d38.htseq.counts.gz,aec2e0c7-4792-41af-873c-3f3a53ec6d38_count,Transcriptome Profiling,gene_expression,2016-05-29T10:30:41.561524-05:00,255095,2018-09-10T15:08:41.786316-05:00,8332437c278e6a16f8af95d13bb24ab4,fdf73b53-a45b-4f06-8418-19896fc3d076,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,d45a8068-8b56-4ec5-8d31-e4fea8455918,released,aec2e0c7-4792-41af-873c-3f3a53ec6d38_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-HZ-8001,TCGA-HZ-8001-01A
7e374f79-6f9b-4034-b4cb-d71b7404682a,TXT,TCGA-3E-AAAZ-01A-11R-A38C-07,open,4172e3f8-3578-4f33-9168-6f8c2b8d0783.htseq.counts.gz,4172e3f8-3578-4f33-9168-6f8c2b8d0783_count,Transcriptome Profiling,gene_expression,2016-05-30T18:32:45.805450-05:00,255804,2018-09-10T15:08:41.786316-05:00,ea2325dbb6d75ebd2fd8013d986ada4c,7e374f79-6f9b-4034-b4cb-d71b7404682a,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,29bc0af1-c324-4fed-88e2-692163b90ee4,released,4172e3f8-3578-4f33-9168-6f8c2b8d0783_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-3E-AAAZ,TCGA-3E-AAAZ-01A
30a0d8dd-ba66-41d0-9a32-24de4e1a28c7,TXT,TCGA-LB-A7SX-01A-11R-A33R-07,open,cdaedb53-612c-4e7a-8ffe-348944b94e0c.htseq.counts.gz,cdaedb53-612c-4e7a-8ffe-348944b94e0c_count,Transcriptome Profiling,gene_expression,2016-05-29T10:31:45.892980-05:00,256782,2018-09-10T15:08:41.786316-05:00,a3883220b60211562f5009f84da8f5d8,30a0d8dd-ba66-41d0-9a32-24de4e1a28c7,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,59a80a6f-64a4-474c-8a47-a2e8ac69082f,released,cdaedb53-612c-4e7a-8ffe-348944b94e0c_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-LB-A7SX,TCGA-LB-A7SX-01A
7fa837c1-9fb9-4c4d-ac22-4bd3a058acf3,TXT,TCGA-2L-AAQM-01A-11R-A39D-07,open,5aed2227-1f31-4159-9eed-430bc45c61dc.htseq.counts.gz,5aed2227-1f31-4159-9eed-430bc45c61dc_count,Transcriptome Profiling,gene_expression,2016-05-30T18:19:33.378764-05:00,251870,2018-09-10T15:08:41.786316-05:00,b406deaf25db2bede4eca7cdbfc1e0fc,7fa837c1-9fb9-4c4d-ac22-4bd3a058acf3,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,a0beed97-a85e-4ef0-a714-53d9e7bd9dd3,released,5aed2227-1f31-4159-9eed-430bc45c61dc_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-2L-AAQM,TCGA-2L-AAQM-01A
4d4602d2-35bf-492b-8c6a-b3b840ca2270,TXT,TCGA-RB-A7B8-01A-12R-A33R-07,open,a2a33be8-232b-44bf-a003-349017a5bc5a.htseq.counts.gz,a2a33be8-232b-44bf-a003-349017a5bc5a_count,Transcriptome Profiling,gene_expression,2016-05-29T10:34:12.653491-05:00,252641,2018-09-10T15:08:41.786316-05:00,e0eadbb6b316fa622d29020f39b590a7,4d4602d2-35bf-492b-8c6a-b3b840ca2270,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,73f74988-046b-4309-901a-80cbf4d8288c,released,a2a33be8-232b-44bf-a003-349017a5bc5a_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-RB-A7B8,TCGA-RB-A7B8-01A
a9ffc7da-982c-4ac6-8b02-cee561fc8614,TXT,TCGA-HV-A5A4-01A-11R-A26U-07,open,0726996d-62f2-4880-808c-cfe3361b4b42.htseq.counts.gz,0726996d-62f2-4880-808c-cfe3361b4b42_count,Transcriptome Profiling,gene_expression,2016-05-29T10:09:40.871940-05:00,252467,2018-09-10T15:08:41.786316-05:00,2d127290c29c8c9836386fccbdea935e,a9ffc7da-982c-4ac6-8b02-cee561fc8614,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,25aed468-09ea-457d-81de-643980e2f34f,released,0726996d-62f2-4880-808c-cfe3361b4b42_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-HV-A5A4,TCGA-HV-A5A4-01A
c58c0cac-b900-413a-8c46-75dac5954a92,TXT,TCGA-IB-7889-01A-11R-2156-07,open,c3a3b1ec-1d61-4afd-bf06-3a036894bf39.htseq.counts.gz,c3a3b1ec-1d61-4afd-bf06-3a036894bf39_count,Transcriptome Profiling,gene_expression,2016-05-29T10:09:29.745636-05:00,253485,2018-09-10T15:08:41.786316-05:00,3b0347d756eabb40b888fbfd5253b283,c58c0cac-b900-413a-8c46-75dac5954a92,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,e5a0b7dc-2c40-49e5-aa6f-e36192bccc3a,released,c3a3b1ec-1d61-4afd-bf06-3a036894bf39_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-IB-7889,TCGA-IB-7889-01A
352239e3-9451-44c9-b20a-658c55fc6d68,TXT,TCGA-2J-AABV-01A-12R-A41B-07,open,6423474d-60d7-4401-8e5b-46a3fbde5299.htseq.counts.gz,6423474d-60d7-4401-8e5b-46a3fbde5299_count,Transcriptome Profiling,gene_expression,2016-05-26T21:22:17.632996-05:00,240259,2018-09-10T15:08:41.786316-05:00,d31e3cafa9b85114a89f5df3e15e79ca,352239e3-9451-44c9-b20a-658c55fc6d68,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,c298cdf1-9b75-4c01-98a0-0e84edf3ea70,released,6423474d-60d7-4401-8e5b-46a3fbde5299_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-2J-AABV,TCGA-2J-AABV-01A
b62439be-c7d4-41b8-9099-1619ca2dc58f,TXT,TCGA-2J-AABP-01A-11R-A41B-07,open,a155ec07-2baf-404b-85bc-28330a8fee33.htseq.counts.gz,a155ec07-2baf-404b-85bc-28330a8fee33_count,Transcriptome Profiling,gene_expression,2016-05-30T18:36:35.028203-05:00,249805,2018-09-10T15:08:41.786316-05:00,7bdb7a65dfb836b023c2ef54a4fa716f,b62439be-c7d4-41b8-9099-1619ca2dc58f,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,fb614ad5-f4b7-4431-88e6-bc1e94350e47,released,a155ec07-2baf-404b-85bc-28330a8fee33_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-2J-AABP,TCGA-2J-AABP-01A
f8685ba7-a148-4e4f-a5fe-27f54fa1e920,TXT,TCGA-FB-AAPU-01A-31R-A41B-07,open,7186ee30-db1a-43ad-955b-886cd5b5e771.htseq.counts.gz,7186ee30-db1a-43ad-955b-886cd5b5e771_count,Transcriptome Profiling,gene_expression,2016-05-30T18:19:02.061284-05:00,254259,2018-09-10T15:08:41.786316-05:00,481375bd888289cf56189a1fc861210a,f8685ba7-a148-4e4f-a5fe-27f54fa1e920,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,ced17bfb-1b95-4283-972c-00bfd202d486,released,7186ee30-db1a-43ad-955b-886cd5b5e771_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-FB-AAPU,TCGA-FB-AAPU-01A
cc567a0e-6a5d-4952-be70-ed02a0c3ff39,TXT,TCGA-F2-A44H-01A-11R-A26U-07,open,b6aa34d6-2b02-4317-8361-79536c7cb4e6.htseq.counts.gz,b6aa34d6-2b02-4317-8361-79536c7cb4e6_count,Transcriptome Profiling,gene_expression,2016-05-29T10:31:41.130319-05:00,244173,2018-09-10T15:08:41.786316-05:00,b3fb51ce009da2418fce2923e3618a14,cc567a0e-6a5d-4952-be70-ed02a0c3ff39,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,35fb8ab1-e097-4967-bf73-920d9499c5e0,released,b6aa34d6-2b02-4317-8361-79536c7cb4e6_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-F2-A44H,TCGA-F2-A44H-01A
4225b007-4956-4f28-b45e-ad3cf58caa0d,TXT,TCGA-3A-A9IR-01A-11R-A38C-07,open,4a12d4ee-acf4-4422-abb5-54bb966e3b07.htseq.counts.gz,4a12d4ee-acf4-4422-abb5-54bb966e3b07_count,Transcriptome Profiling,gene_expression,2016-05-29T10:32:32.547917-05:00,255310,2018-09-10T15:08:41.786316-05:00,7b5f2cc31ba948254181f9c1ac2c6328,4225b007-4956-4f28-b45e-ad3cf58caa0d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,4ad12d6d-46c7-4a9a-a2f5-35b22c143fa2,released,4a12d4ee-acf4-4422-abb5-54bb966e3b07_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-3A-A9IR,TCGA-3A-A9IR-01A
f64a18e9-2dea-497e-ae6b-3c7602602d1b,TXT,TCGA-H8-A6C1-01A-11R-A32O-07,open,26a18ff4-ac77-47e8-9ef8-da442ac1325d.htseq.counts.gz,26a18ff4-ac77-47e8-9ef8-da442ac1325d_count,Transcriptome Profiling,gene_expression,2016-05-29T10:16:27.094431-05:00,254647,2018-09-10T15:08:41.786316-05:00,d2ef9ce9a9017def13c7e45f5137ac30,f64a18e9-2dea-497e-ae6b-3c7602602d1b,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,a4c794be-b640-4cd1-a233-b09014928578,released,26a18ff4-ac77-47e8-9ef8-da442ac1325d_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-H8-A6C1,TCGA-H8-A6C1-01A
c9b82d8b-e041-42c2-87ed-edb1603e3caa,TXT,TCGA-F2-6880-01A-11R-2156-07,open,0be94b2f-fccb-4482-b0ea-695c101aa65a.htseq.counts.gz,0be94b2f-fccb-4482-b0ea-695c101aa65a_count,Transcriptome Profiling,gene_expression,2016-05-30T18:45:48.668426-05:00,243457,2018-09-10T15:08:41.786316-05:00,f76a5e12b824ce0c5dfba38c6f9e5dbf,c9b82d8b-e041-42c2-87ed-edb1603e3caa,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,8d5dc279-8b19-4f35-97a2-d252d28aa4ff,released,0be94b2f-fccb-4482-b0ea-695c101aa65a_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-F2-6880,TCGA-F2-6880-01A
4724b2df-1373-4780-a64b-188e75d688f5,TXT,TCGA-IB-AAUR-01A-21R-A38C-07,open,1548c36f-d41c-4ebe-a86c-66cbc65af67b.htseq.counts.gz,1548c36f-d41c-4ebe-a86c-66cbc65af67b_count,Transcriptome Profiling,gene_expression,2016-05-29T10:40:58.628961-05:00,256549,2018-09-10T15:08:41.786316-05:00,7d2ad28ce5421a075eed8921d3074a9c,4724b2df-1373-4780-a64b-188e75d688f5,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,16cfc03b-33e8-4a90-9b8e-b4ab6adc68f0,released,1548c36f-d41c-4ebe-a86c-66cbc65af67b_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-IB-AAUR,TCGA-IB-AAUR-01A
ad9dcd6d-4613-4685-b3a6-2bbde16369f6,TXT,TCGA-LB-A9Q5-01A-11R-A39D-07,open,0aac5e42-7554-4949-8b90-c16528c71ef8.htseq.counts.gz,0aac5e42-7554-4949-8b90-c16528c71ef8_count,Transcriptome Profiling,gene_expression,2016-05-29T10:09:23.940054-05:00,246459,2018-09-10T15:08:41.786316-05:00,5995b6d90489962a2e06de25e76c8197,ad9dcd6d-4613-4685-b3a6-2bbde16369f6,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,78e17b9f-7a19-410a-abd7-4acae269ce5b,released,0aac5e42-7554-4949-8b90-c16528c71ef8_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-LB-A9Q5,TCGA-LB-A9Q5-01A
6f85af42-cf48-467a-a239-52e9ca745601,TXT,TCGA-YY-A8LH-01A-11R-A36G-07,open,4df16e07-cdbc-46cc-8b9c-39d4a9dca09e.htseq.counts.gz,4df16e07-cdbc-46cc-8b9c-39d4a9dca09e_count,Transcriptome Profiling,gene_expression,2016-05-30T18:58:14.082933-05:00,254173,2018-09-10T15:08:41.786316-05:00,7fcd376c14962c3cf3614e6288957aeb,6f85af42-cf48-467a-a239-52e9ca745601,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,39b515c9-725e-46f8-8b33-2744d4ff55cb,released,4df16e07-cdbc-46cc-8b9c-39d4a9dca09e_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-YY-A8LH,TCGA-YY-A8LH-01A
a97a08e2-1a18-4443-895a-aa8d9e0f897d,TXT,TCGA-FB-AAQ1-01A-12R-A41B-07,open,0143419f-2abe-4906-bb55-af6010fab05f.htseq.counts.gz,0143419f-2abe-4906-bb55-af6010fab05f_count,Transcriptome Profiling,gene_expression,2016-06-01T23:31:16.631301-05:00,251854,2018-09-10T15:08:41.786316-05:00,6c2ae0c909f94f223549f49b41f756e1,a97a08e2-1a18-4443-895a-aa8d9e0f897d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,b4a680c9-d879-448e-b430-39a83311fe0f,released,0143419f-2abe-4906-bb55-af6010fab05f_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-FB-AAQ1,TCGA-FB-AAQ1-01A
cc17c9c5-8634-4c26-93b1-72a203f24e68,TXT,TCGA-2J-AABI-01A-12R-A41B-07,open,b7971446-9682-4b03-b469-797d5efb2412.htseq.counts.gz,b7971446-9682-4b03-b469-797d5efb2412_count,Transcriptome Profiling,gene_expression,2016-05-26T21:26:08.354774-05:00,256693,2018-09-10T15:08:41.786316-05:00,0169f9b4ef57cc27e4079b258803267f,cc17c9c5-8634-4c26-93b1-72a203f24e68,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,08813e61-62eb-4a09-8456-de1b37e1a384,released,b7971446-9682-4b03-b469-797d5efb2412_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-2J-AABI,TCGA-2J-AABI-01A
26cebf47-5d30-46f0-b54d-1e950a7915a0,TXT,TCGA-FB-AAPP-01A-12R-A41B-07,open,a9fbe593-42f7-4597-a61c-240408bbe203.htseq.counts.gz,a9fbe593-42f7-4597-a61c-240408bbe203_count,Transcriptome Profiling,gene_expression,2016-05-26T21:15:08.398016-05:00,244352,2018-09-10T15:08:41.786316-05:00,3503cea44f5e109ac8c1c4e89f21c233,26cebf47-5d30-46f0-b54d-1e950a7915a0,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,5b840358-df52-4da3-8b59-41e266d0421f,released,a9fbe593-42f7-4597-a61c-240408bbe203_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-FB-AAPP,TCGA-FB-AAPP-01A
787a9458-bce0-4238-95a6-5647aa166e11,TXT,TCGA-IB-A7M4-01A-11R-A36G-07,open,a19219b1-db59-4493-83ef-e938e2ffdefd.htseq.counts.gz,a19219b1-db59-4493-83ef-e938e2ffdefd_count,Transcriptome Profiling,gene_expression,2016-05-30T18:15:32.754001-05:00,251932,2018-09-10T15:08:41.786316-05:00,045289b53f2aa47bbf63b292a4357403,787a9458-bce0-4238-95a6-5647aa166e11,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,a03e61ba-7cae-468f-bd3e-e0adc97a232b,released,a19219b1-db59-4493-83ef-e938e2ffdefd_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-IB-A7M4,TCGA-IB-A7M4-01A
