id,data_format,cases,access,file_name,submitter_id,data_category,type,created_datetime,file_size,updated_datetime,md5sum,file_id,data_type,state,experimental_strategy,version,data_release,project,analysis_id,analysis_state,analysis_submitter_id,analysis_workflow_link,analysis_workflow_type,analysis_workflow_version,sample_type,is_ffpe,cases.submitter_id,sample.submitter_id
6fca0565-8a37-481f-8a95-168d73eb5b77,TXT,TCGA-DJ-A3VA-01A-11R-A23N-07,open,a9bb5882-2a06-48c9-ae47-301701b9b813.htseq.counts.gz,a9bb5882-2a06-48c9-ae47-301701b9b813_count,Transcriptome Profiling,gene_expression,2016-05-26T21:25:01.460721-05:00,257317,2018-09-06T16:46:24.019585-05:00,4e684316f4466af4b989314aa4ceddd5,6fca0565-8a37-481f-8a95-168d73eb5b77,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,c40188a2-aae5-42df-89d3-d464e010f4b1,released,a9bb5882-2a06-48c9-ae47-301701b9b813_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DJ-A3VA,TCGA-DJ-A3VA-01A
39a74fe1-e4e0-4118-8489-75aefb4735b3,TXT,TCGA-E3-A3E2-01A-11R-A20F-07,open,49b5b772-6a7b-4aae-a9ed-8a95a0d9a28d.htseq.counts.gz,49b5b772-6a7b-4aae-a9ed-8a95a0d9a28d_count,Transcriptome Profiling,gene_expression,2016-05-30T18:59:16.416564-05:00,254601,2018-09-06T16:46:24.019585-05:00,d266786b3d4a3d3c4a0c6ba4cb0d6d6c,39a74fe1-e4e0-4118-8489-75aefb4735b3,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,f2752a57-a214-4dbb-bae4-b519b9509705,released,49b5b772-6a7b-4aae-a9ed-8a95a0d9a28d_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-E3-A3E2,TCGA-E3-A3E2-01A
a1571e33-022c-4c63-85ec-8f8da7754cb5,TXT,TCGA-DJ-A1QD-01A-11R-A14Y-07,open,c81f9043-a47c-4b54-87e9-f24838585599.htseq.counts.gz,c81f9043-a47c-4b54-87e9-f24838585599_count,Transcriptome Profiling,gene_expression,2016-05-29T11:06:38.538735-05:00,257034,2018-09-06T16:46:24.019585-05:00,57850e64e773729801ea01124a5e879e,a1571e33-022c-4c63-85ec-8f8da7754cb5,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,2685183e-a912-40af-8910-0a6b6ddd60da,released,c81f9043-a47c-4b54-87e9-f24838585599_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DJ-A1QD,TCGA-DJ-A1QD-01A
51cc33c2-23b8-485d-8a67-afd3f1952f01,TXT,TCGA-BJ-A28R-11A-11R-A16R-07,open,96b0e0aa-1d9a-4864-a53a-481fc7446cda.htseq.counts.gz,96b0e0aa-1d9a-4864-a53a-481fc7446cda_count,Transcriptome Profiling,gene_expression,2016-05-29T10:28:30.486950-05:00,256507,2018-09-06T16:46:24.019585-05:00,8a1bea3de4115624675639dc5e1c25d0,51cc33c2-23b8-485d-8a67-afd3f1952f01,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,3f210804-5ba5-4a07-b9db-4657c1f5a86e,released,96b0e0aa-1d9a-4864-a53a-481fc7446cda_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-BJ-A28R,TCGA-BJ-A28R-11A
357085b4-3ec3-404b-93a7-d163761005d9,TXT,TCGA-ET-A3BO-01A-11R-A19O-07,open,44eeacd5-6027-457c-9c1b-62739b806301.htseq.counts.gz,44eeacd5-6027-457c-9c1b-62739b806301_count,Transcriptome Profiling,gene_expression,2016-05-30T18:43:32.324346-05:00,254406,2018-09-06T16:46:24.019585-05:00,276ba7970308e177fd5fe4a65b38447b,357085b4-3ec3-404b-93a7-d163761005d9,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,2ca467b6-a614-4e15-b0e9-369ac6995634,released,44eeacd5-6027-457c-9c1b-62739b806301_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-ET-A3BO,TCGA-ET-A3BO-01A
d1e4817d-027f-458c-9f77-c0991c525544,TXT,TCGA-FK-A4UB-01A-11R-A250-07,open,06f295f2-7a36-48de-a6f6-9bb0d1427835.htseq.counts.gz,06f295f2-7a36-48de-a6f6-9bb0d1427835_count,Transcriptome Profiling,gene_expression,2016-05-30T18:25:05.847681-05:00,248683,2018-09-06T16:46:24.019585-05:00,20ec370a52737699eef55f196538bceb,d1e4817d-027f-458c-9f77-c0991c525544,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,e19ac34f-9321-4828-ab8b-494da17e0398,released,06f295f2-7a36-48de-a6f6-9bb0d1427835_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-FK-A4UB,TCGA-FK-A4UB-01A
f88f5a68-e8b0-4cd5-8f87-0da383765543,TXT,TCGA-DJ-A13L-01A-11R-A220-07,open,00507d23-fbf3-4363-beff-aea03f9c5d2b.htseq.counts.gz,00507d23-fbf3-4363-beff-aea03f9c5d2b_count,Transcriptome Profiling,gene_expression,2016-05-30T18:46:34.957157-05:00,254654,2018-09-06T16:46:24.019585-05:00,901f9696c4a7baef02ec2cf19d3592f3,f88f5a68-e8b0-4cd5-8f87-0da383765543,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,a90b247a-6031-462e-be62-2a2b52f58bea,released,00507d23-fbf3-4363-beff-aea03f9c5d2b_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DJ-A13L,TCGA-DJ-A13L-01A
194e013d-ef7a-4a76-9bc0-bb494b488692,TXT,TCGA-EL-A3ZQ-01A-11R-A23N-07,open,99946511-4d29-4d85-9789-6b326261eb0c.htseq.counts.gz,99946511-4d29-4d85-9789-6b326261eb0c_count,Transcriptome Profiling,gene_expression,2016-05-29T10:09:09.705697-05:00,246460,2018-09-06T16:46:24.019585-05:00,1e33bf75cdc07fb1487a43876fb26ff4,194e013d-ef7a-4a76-9bc0-bb494b488692,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,9af28ee9-0a7a-457e-b826-4444bd0062ca,released,99946511-4d29-4d85-9789-6b326261eb0c_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-EL-A3ZQ,TCGA-EL-A3ZQ-01A
1583be5b-50a0-4ab4-8d6d-fef34c8ba115,TXT,TCGA-EL-A4K9-01A-11R-A250-07,open,f6a84de3-7b14-45d9-b8ee-634a3e3b2436.htseq.counts.gz,f6a84de3-7b14-45d9-b8ee-634a3e3b2436_count,Transcriptome Profiling,gene_expression,2016-05-29T10:48:20.412266-05:00,253715,2018-09-06T16:46:24.019585-05:00,a0dfbbda6ab993f6fa8013eeb1bb89d8,1583be5b-50a0-4ab4-8d6d-fef34c8ba115,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,d07ab3b7-7d0e-449b-b6b5-3711ad6ac644,released,f6a84de3-7b14-45d9-b8ee-634a3e3b2436_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-EL-A4K9,TCGA-EL-A4K9-01A
0dbe8d53-f7e1-4241-b906-87f556b16f47,TXT,TCGA-ET-A25P-01A-11R-A16R-07,open,931a5088-baef-410f-a85b-523eddc1b0e5.htseq.counts.gz,931a5088-baef-410f-a85b-523eddc1b0e5_count,Transcriptome Profiling,gene_expression,2016-05-26T21:14:34.277806-05:00,256805,2018-09-06T16:46:24.019585-05:00,710536c6ae056563d5cfb6900ceb5546,0dbe8d53-f7e1-4241-b906-87f556b16f47,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,619a1962-5025-4f5c-8f54-03724c5b52c8,released,931a5088-baef-410f-a85b-523eddc1b0e5_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-ET-A25P,TCGA-ET-A25P-01A
3e3f0328-61ab-44ea-b7fa-01de47cf37e0,TXT,TCGA-EL-A3ZH-01A-31R-A23N-07,open,92e4e583-3efe-4144-9247-eaad758b0944.htseq.counts.gz,92e4e583-3efe-4144-9247-eaad758b0944_count,Transcriptome Profiling,gene_expression,2016-05-26T21:15:21.861121-05:00,256917,2018-09-06T16:46:24.019585-05:00,b7c5b009e615e34e8048c605ff6e266c,3e3f0328-61ab-44ea-b7fa-01de47cf37e0,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,39773cca-0948-4f76-91d3-064989844569,released,92e4e583-3efe-4144-9247-eaad758b0944_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-EL-A3ZH,TCGA-EL-A3ZH-01A
f7aefdf4-9630-492f-861c-1ce6a6669064,TXT,TCGA-EM-A4FU-01A-11R-A250-07,open,9a406d83-f502-4d00-9ad8-e519e336b599.htseq.counts.gz,9a406d83-f502-4d00-9ad8-e519e336b599_count,Transcriptome Profiling,gene_expression,2016-05-29T10:27:40.091025-05:00,256745,2018-09-06T16:46:24.019585-05:00,630edc1cd2b0ee45579e8cfa18aac266,f7aefdf4-9630-492f-861c-1ce6a6669064,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,08836145-2ecd-4747-a0cf-e6d0ffab5cab,released,9a406d83-f502-4d00-9ad8-e519e336b599_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-EM-A4FU,TCGA-EM-A4FU-01A
951a1d15-4021-493a-9a50-97cc05e2a6b5,TXT,TCGA-KS-A4IC-01A-11R-A250-07,open,72f494b1-e4fc-42fd-bb73-73a6c1531ec9.htseq.counts.gz,72f494b1-e4fc-42fd-bb73-73a6c1531ec9_count,Transcriptome Profiling,gene_expression,2016-05-29T10:25:45.152850-05:00,252912,2018-09-06T16:46:24.019585-05:00,7b4b6d1c062fc1f3bcc48f13fccc839b,951a1d15-4021-493a-9a50-97cc05e2a6b5,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,dd289b6b-6aad-4593-8da5-46cc479ad6cd,released,72f494b1-e4fc-42fd-bb73-73a6c1531ec9_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-KS-A4IC,TCGA-KS-A4IC-01A
606d6e42-5d74-46e0-90f8-85d896f152b4,TXT,TCGA-CE-A481-01A-21R-A23W-07,open,89763667-3b78-4fd2-8194-60f0df03d934.htseq.counts.gz,89763667-3b78-4fd2-8194-60f0df03d934_count,Transcriptome Profiling,gene_expression,2016-05-29T10:06:42.969468-05:00,257615,2018-09-06T16:46:24.019585-05:00,d1001ee277a3bce279241c1c18a55bed,606d6e42-5d74-46e0-90f8-85d896f152b4,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,355e8e2b-7782-4909-9f76-2ea54ae31bed,released,89763667-3b78-4fd2-8194-60f0df03d934_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CE-A481,TCGA-CE-A481-01A
4de45f5d-7d04-4f59-b1c3-e5625be68cad,TXT,TCGA-EL-A3CT-01A-12R-A206-07,open,f72488ed-fc26-4bfe-a5bf-e2a441bcafe4.htseq.counts.gz,f72488ed-fc26-4bfe-a5bf-e2a441bcafe4_count,Transcriptome Profiling,gene_expression,2016-05-29T10:24:59.515749-05:00,250627,2018-09-06T16:46:24.019585-05:00,4e33a5e004deecda521b0eb8f5659003,4de45f5d-7d04-4f59-b1c3-e5625be68cad,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,19361b97-aa8f-4939-9271-ec2d735783f3,released,f72488ed-fc26-4bfe-a5bf-e2a441bcafe4_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-EL-A3CT,TCGA-EL-A3CT-01A
f32c06b8-033f-41c1-993d-2b2968a5389d,TXT,TCGA-DJ-A2QA-01A-11R-A18C-07,open,46ffff65-842b-4a22-a1d2-22898b65c463.htseq.counts.gz,46ffff65-842b-4a22-a1d2-22898b65c463_count,Transcriptome Profiling,gene_expression,2016-05-29T10:57:12.295486-05:00,245286,2018-09-06T16:46:24.019585-05:00,89ae84ef3cb9c445c9547a7a3e64a6c4,f32c06b8-033f-41c1-993d-2b2968a5389d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,5b1ba5d5-8409-405f-83ae-b00f50e95c04,released,46ffff65-842b-4a22-a1d2-22898b65c463_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DJ-A2QA,TCGA-DJ-A2QA-01A
17b13181-fc43-4226-b083-7129704d4a8f,TXT,TCGA-FY-A40L-01A-11R-A23N-07,open,bbffaed0-d054-4b95-bac5-7752bced3982.htseq.counts.gz,bbffaed0-d054-4b95-bac5-7752bced3982_count,Transcriptome Profiling,gene_expression,2016-05-29T10:17:38.773881-05:00,254328,2018-09-06T16:46:24.019585-05:00,23ba46c98b1e2a2ea21e6f29496229f8,17b13181-fc43-4226-b083-7129704d4a8f,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,de9e2a2d-83ad-4b90-ae5d-0478a6abbbcf,released,bbffaed0-d054-4b95-bac5-7752bced3982_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-FY-A40L,TCGA-FY-A40L-01A
12221e58-8700-44fc-8549-f7afdf28c45d,TXT,TCGA-DO-A1K0-01A-11R-A13Y-07,open,7bee2aa3-6284-4f17-91e0-a5ceb25cf3c4.htseq.counts.gz,7bee2aa3-6284-4f17-91e0-a5ceb25cf3c4_count,Transcriptome Profiling,gene_expression,2016-05-29T11:00:57.944158-05:00,253816,2018-09-06T16:46:24.019585-05:00,ebaae41137b1c13b5c63a2e9e9e5514f,12221e58-8700-44fc-8549-f7afdf28c45d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,c7956649-b793-41c6-bd6d-acb5eacc76a8,released,7bee2aa3-6284-4f17-91e0-a5ceb25cf3c4_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DO-A1K0,TCGA-DO-A1K0-01A
8c02820c-4d57-462c-8393-44104d697c30,TXT,TCGA-EL-A3GW-01A-11R-A206-07,open,8fc60a11-6873-4556-ba8e-154b5f1276d7.htseq.counts.gz,8fc60a11-6873-4556-ba8e-154b5f1276d7_count,Transcriptome Profiling,gene_expression,2016-05-30T18:47:51.497292-05:00,254189,2018-09-06T16:46:24.019585-05:00,6fdf52f450a125e679d16f1ef93e1c9e,8c02820c-4d57-462c-8393-44104d697c30,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,ed1b3092-7f78-46e6-a2d4-e83b34c8eaf0,released,8fc60a11-6873-4556-ba8e-154b5f1276d7_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-EL-A3GW,TCGA-EL-A3GW-01A
114ff296-a45a-4c0d-88c4-fab211a2b073,TXT,TCGA-BJ-A28W-11A-11R-A32Y-07,open,1ab1536f-cc6c-499c-b555-96c62327471d.htseq.counts.gz,1ab1536f-cc6c-499c-b555-96c62327471d_count,Transcriptome Profiling,gene_expression,2016-05-30T18:37:48.362269-05:00,246073,2018-09-06T16:46:24.019585-05:00,6daa22337366861e0b4b97e79f7050a7,114ff296-a45a-4c0d-88c4-fab211a2b073,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,6ee084fc-87a7-4d7e-baf8-b8c3fbdb8818,released,1ab1536f-cc6c-499c-b555-96c62327471d_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-BJ-A28W,TCGA-BJ-A28W-11A
54314dab-2cc1-4e58-865f-aa1bac4e12e5,TXT,TCGA-EM-A3SU-01A-11R-A22U-07,open,fefdf143-4fd5-401e-bf8b-2ac89a28c4e6.htseq.counts.gz,fefdf143-4fd5-401e-bf8b-2ac89a28c4e6_count,Transcriptome Profiling,gene_expression,2016-05-30T21:09:20.846604-05:00,249248,2018-09-06T16:46:24.019585-05:00,b77cd9962a1ec4a0d0e8a89846f19681,54314dab-2cc1-4e58-865f-aa1bac4e12e5,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,3eca5207-fbfc-459b-a72a-dc5e9b9c29a5,released,fefdf143-4fd5-401e-bf8b-2ac89a28c4e6_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-EM-A3SU,TCGA-EM-A3SU-01A
f01c1e4f-bfc9-4aa0-9b83-d40ce2037f6e,TXT,TCGA-MK-A84Z-01A-11R-A39I-07,open,6c5413ca-9b83-44f8-9f08-2e70035bcc9a.htseq.counts.gz,6c5413ca-9b83-44f8-9f08-2e70035bcc9a_count,Transcriptome Profiling,gene_expression,2016-05-26T21:22:00.642998-05:00,251130,2018-09-06T16:46:24.019585-05:00,b5e3ba0c488e358d05807e3c633ff83a,f01c1e4f-bfc9-4aa0-9b83-d40ce2037f6e,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,5045b0d5-85a2-4bb7-9b8f-5c7955decb85,released,6c5413ca-9b83-44f8-9f08-2e70035bcc9a_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-MK-A84Z,TCGA-MK-A84Z-01A
89357e59-64d8-49f2-8339-b9088e0ba59a,TXT,TCGA-EL-A3H1-01A-11R-A21D-07,open,e8f96d88-a746-4253-ac41-9e91f2c33c31.htseq.counts.gz,e8f96d88-a746-4253-ac41-9e91f2c33c31_count,Transcriptome Profiling,gene_expression,2016-05-29T10:50:07.373240-05:00,255215,2018-09-06T16:46:24.019585-05:00,1ac4d47973604e30ae815aef0ed99d1f,89357e59-64d8-49f2-8339-b9088e0ba59a,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,1d5dea56-6180-458f-8f43-11cc671d23f3,released,e8f96d88-a746-4253-ac41-9e91f2c33c31_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-EL-A3H1,TCGA-EL-A3H1-01A
c306d8b0-034c-4b4d-948b-936cc2510784,TXT,TCGA-EL-A3ZK-01A-21R-A23N-07,open,e57f046b-b3b6-4774-9659-3c88cd589c19.htseq.counts.gz,e57f046b-b3b6-4774-9659-3c88cd589c19_count,Transcriptome Profiling,gene_expression,2016-05-29T10:16:11.596693-05:00,254739,2018-09-06T16:46:24.019585-05:00,861912788e7c92bb027e88cc68aa8fe6,c306d8b0-034c-4b4d-948b-936cc2510784,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,7ddc48aa-41bd-4fd0-b471-baefccef2d04,released,e57f046b-b3b6-4774-9659-3c88cd589c19_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-EL-A3ZK,TCGA-EL-A3ZK-01A
3f955d82-55f1-468f-9d2b-fb5f1476606a,TXT,TCGA-EL-A3GP-01A-11R-A206-07,open,bee7d12d-83aa-4dfc-8546-50ca94f553db.htseq.counts.gz,bee7d12d-83aa-4dfc-8546-50ca94f553db_count,Transcriptome Profiling,gene_expression,2016-05-29T11:08:53.735161-05:00,252287,2018-09-06T16:46:24.019585-05:00,2c19d802afea9d041878fc34ad0be18a,3f955d82-55f1-468f-9d2b-fb5f1476606a,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,ed6d79f8-d43b-492a-ada2-91b1ff9643b3,released,bee7d12d-83aa-4dfc-8546-50ca94f553db_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-EL-A3GP,TCGA-EL-A3GP-01A
b9837255-4278-428b-822b-926a042693d4,TXT,TCGA-ET-A40R-01A-11R-A23N-07,open,2779f652-26c4-48fc-b2ea-102af2c8ab9b.htseq.counts.gz,2779f652-26c4-48fc-b2ea-102af2c8ab9b_count,Transcriptome Profiling,gene_expression,2016-05-26T21:23:26.184574-05:00,255771,2018-09-06T16:46:24.019585-05:00,4339c5da13a52ee0ea8f61f1d47f8657,b9837255-4278-428b-822b-926a042693d4,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,49e62559-aaa5-42f9-b9ab-faaa1be01a94,released,2779f652-26c4-48fc-b2ea-102af2c8ab9b_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-ET-A40R,TCGA-ET-A40R-01A
414675ff-351d-4171-83a6-22c18101f758,TXT,TCGA-DJ-A3UX-01A-11R-A22L-07,open,efafcd7b-d25c-4944-b5dc-7c240fe47d12.htseq.counts.gz,efafcd7b-d25c-4944-b5dc-7c240fe47d12_count,Transcriptome Profiling,gene_expression,2016-05-30T18:36:04.785157-05:00,256787,2018-09-06T16:46:24.019585-05:00,5f9d71ec1a94aa50fd101294c0ce171e,414675ff-351d-4171-83a6-22c18101f758,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,c0e84ef1-2c01-41b3-919a-2050a24fc642,released,efafcd7b-d25c-4944-b5dc-7c240fe47d12_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DJ-A3UX,TCGA-DJ-A3UX-01A
e53b60cc-377f-49b3-8331-fcc505d775be,TXT,TCGA-DJ-A1QQ-01A-11R-A14Y-07,open,15ab940b-60f4-4722-b8de-386c9e55012e.htseq.counts.gz,15ab940b-60f4-4722-b8de-386c9e55012e_count,Transcriptome Profiling,gene_expression,2016-05-30T18:31:13.998822-05:00,255404,2018-09-06T16:46:24.019585-05:00,c18ab27079a6fa931193a6e051342aee,e53b60cc-377f-49b3-8331-fcc505d775be,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,0cc078fb-44b0-4b6d-b28b-49a55cf7f8a0,released,15ab940b-60f4-4722-b8de-386c9e55012e_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DJ-A1QQ,TCGA-DJ-A1QQ-01A
ae456801-6ed3-42fc-8bc3-fb35bd417945,TXT,TCGA-EL-A3T0-11A-12R-A22L-07,open,6a12fc1f-9ef6-48fb-8706-f7d82b86407b.htseq.counts.gz,6a12fc1f-9ef6-48fb-8706-f7d82b86407b_count,Transcriptome Profiling,gene_expression,2016-05-29T10:45:40.467701-05:00,256198,2018-09-06T16:46:24.019585-05:00,c6f4711536095d4658e18428d52d1ab8,ae456801-6ed3-42fc-8bc3-fb35bd417945,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,17ad6755-6034-425a-adef-16053d59b4bd,released,6a12fc1f-9ef6-48fb-8706-f7d82b86407b_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-EL-A3T0,TCGA-EL-A3T0-11A
490ab765-a6cc-4e64-b27d-cb680b7c7bee,TXT,TCGA-EL-A3GY-01A-21R-A206-07,open,e5b0007c-922a-4e19-b3aa-9beeab459feb.htseq.counts.gz,e5b0007c-922a-4e19-b3aa-9beeab459feb_count,Transcriptome Profiling,gene_expression,2016-05-26T21:15:41.763130-05:00,255876,2018-09-06T16:46:24.019585-05:00,a896cfeef5ec1420c2b09df5c7451b4b,490ab765-a6cc-4e64-b27d-cb680b7c7bee,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,0425a636-2970-4c38-b822-83cc25611bc1,released,e5b0007c-922a-4e19-b3aa-9beeab459feb_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-EL-A3GY,TCGA-EL-A3GY-01A
60d8875f-39f6-49dc-ab01-1958b4314f24,TXT,TCGA-BJ-A2NA-11A-11R-A19O-07,open,d0b25a83-b0a8-4466-b928-18b68e33dd17.htseq.counts.gz,d0b25a83-b0a8-4466-b928-18b68e33dd17_count,Transcriptome Profiling,gene_expression,2016-05-30T19:05:20.820574-05:00,252432,2018-09-06T16:46:24.019585-05:00,22a97123d2b188995a52c89d949f4d53,60d8875f-39f6-49dc-ab01-1958b4314f24,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,0e10991b-19da-48c1-b48e-2923e5a511fa,released,d0b25a83-b0a8-4466-b928-18b68e33dd17_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-BJ-A2NA,TCGA-BJ-A2NA-11A
e4b27a0e-c3dd-46b2-93d5-67876dd62c59,TXT,TCGA-BJ-A2NA-01A-12R-A19O-07,open,59d90fcf-e519-4e32-87cd-eb920cf3b588.htseq.counts.gz,59d90fcf-e519-4e32-87cd-eb920cf3b588_count,Transcriptome Profiling,gene_expression,2016-05-30T19:05:21.524433-05:00,254941,2018-09-06T16:46:24.019585-05:00,0b23f7a32d57ae7237f856f641d96cc1,e4b27a0e-c3dd-46b2-93d5-67876dd62c59,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,689427ed-2006-4b85-856e-dee75d62c5e3,released,59d90fcf-e519-4e32-87cd-eb920cf3b588_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-BJ-A2NA,TCGA-BJ-A2NA-01A
0696e167-6d6d-4bab-afb3-189db6f17555,TXT,TCGA-DJ-A3V0-01A-11R-A22U-07,open,a77ba833-350f-4efc-bcb9-40ded4b6b36f.htseq.counts.gz,a77ba833-350f-4efc-bcb9-40ded4b6b36f_count,Transcriptome Profiling,gene_expression,2016-05-29T11:01:19.465480-05:00,254182,2018-09-06T16:46:24.019585-05:00,d39807fdc23e5ee6f306dd5fb35a4588,0696e167-6d6d-4bab-afb3-189db6f17555,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,d756952d-e51b-4e78-9c16-0075c7f622a5,released,a77ba833-350f-4efc-bcb9-40ded4b6b36f_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DJ-A3V0,TCGA-DJ-A3V0-01A
