id,data_format,cases,access,file_name,submitter_id,data_category,type,created_datetime,file_size,updated_datetime,md5sum,file_id,data_type,state,experimental_strategy,version,data_release,project,analysis_id,analysis_state,analysis_submitter_id,analysis_workflow_link,analysis_workflow_type,analysis_workflow_version,sample_type,is_ffpe,cases.submitter_id,sample.submitter_id
8cca2d64-53be-40f7-a624-0b4cc61c99e6,TXT,TCGA-L5-A43E-01A-11R-A24K-31,open,a7c2642d-1f1f-4f47-b85a-5836f4b561d8.htseq.counts.gz,a7c2642d-1f1f-4f47-b85a-5836f4b561d8_count,Transcriptome Profiling,gene_expression,2016-05-29T10:42:06.523002-05:00,262621,2018-09-10T15:06:41.433124-05:00,98d039f989913a1612ca72a397440406,8cca2d64-53be-40f7-a624-0b4cc61c99e6,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,fca0cf19-9d23-465d-98f5-fe9ec467de65,released,a7c2642d-1f1f-4f47-b85a-5836f4b561d8_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-L5-A43E,TCGA-L5-A43E-01A
074873a7-2407-4d43-8de0-20d7ba592e05,TXT,TCGA-2H-A9GF-01A-11R-A37I-31,open,3cf1431c-e6c0-4015-ae6f-a8c48a885bba.htseq.counts.gz,3cf1431c-e6c0-4015-ae6f-a8c48a885bba_count,Transcriptome Profiling,gene_expression,2016-05-26T21:07:28.558201-05:00,260428,2018-09-10T15:06:41.433124-05:00,ec72a4caf6baeef515ed9c80255a20d5,074873a7-2407-4d43-8de0-20d7ba592e05,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,a01a71a8-c9b3-401c-945d-9869aa523d9b,released,3cf1431c-e6c0-4015-ae6f-a8c48a885bba_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-2H-A9GF,TCGA-2H-A9GF-01A
a1b03804-ca24-42fa-bec7-0d66897f2ec1,TXT,TCGA-VR-AA7I-01A-11R-A406-31,open,d55df79c-6d32-45d8-a8e0-047bc2fe7ccd.htseq.counts.gz,d55df79c-6d32-45d8-a8e0-047bc2fe7ccd_count,Transcriptome Profiling,gene_expression,2016-05-30T18:35:59.702620-05:00,261119,2018-09-10T15:06:41.433124-05:00,1e2247b4adfc8c112fcdc7898c908785,a1b03804-ca24-42fa-bec7-0d66897f2ec1,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,6f13b91b-c441-4e2e-b7a5-3ac4faa63b6a,released,d55df79c-6d32-45d8-a8e0-047bc2fe7ccd_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-VR-AA7I,TCGA-VR-AA7I-01A
21850554-2722-4039-9f81-de7aeaef85c5,TXT,TCGA-L5-A8NJ-01A-11R-A36D-31,open,0f1e2e80-1bc6-4c48-abff-06ae9663381c.htseq.counts.gz,0f1e2e80-1bc6-4c48-abff-06ae9663381c_count,Transcriptome Profiling,gene_expression,2016-05-30T18:33:14.435425-05:00,256739,2018-09-10T15:06:41.433124-05:00,8b4faa98eb25614657d5c0bf9501e791,21850554-2722-4039-9f81-de7aeaef85c5,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,e261869e-4f1a-4933-9805-3aa67fc716a6,released,0f1e2e80-1bc6-4c48-abff-06ae9663381c_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-L5-A8NJ,TCGA-L5-A8NJ-01A
9f9a2302-9e88-490c-9f2b-92ea8995b66d,TXT,TCGA-LN-A7HY-01A-12R-A354-31,open,afbe1f71-cb91-47ba-9a38-b533cd435e0b.htseq.counts.gz,afbe1f71-cb91-47ba-9a38-b533cd435e0b_count,Transcriptome Profiling,gene_expression,2016-05-30T18:23:49.706857-05:00,261895,2018-09-10T15:06:41.433124-05:00,53ad566762a590a040de44d55be48d82,9f9a2302-9e88-490c-9f2b-92ea8995b66d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,19a39acc-a587-4a77-b341-966216b5dec2,released,afbe1f71-cb91-47ba-9a38-b533cd435e0b_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-LN-A7HY,TCGA-LN-A7HY-01A
2e369415-7e2c-4647-bb37-f12262cb075a,TXT,TCGA-R6-A6XQ-01B-11R-A336-31,open,9b18c043-e09c-4a5a-acab-f3661ae947c4.htseq.counts.gz,9b18c043-e09c-4a5a-acab-f3661ae947c4_count,Transcriptome Profiling,gene_expression,2016-05-30T18:28:08.888116-05:00,258859,2018-09-10T15:06:41.433124-05:00,00e4f6168214d45c1a1bf44e4d1f71a3,2e369415-7e2c-4647-bb37-f12262cb075a,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,87b5bd8a-ae8e-45c2-8f12-d5bab81fa9be,released,9b18c043-e09c-4a5a-acab-f3661ae947c4_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-R6-A6XQ,TCGA-R6-A6XQ-01B
292c4a2f-86d8-4621-938f-1c3595bf2e20,TXT,TCGA-JY-A6FD-01A-11R-A336-31,open,bc8d5743-bec0-40b2-ae96-4e6cf133f89b.htseq.counts.gz,bc8d5743-bec0-40b2-ae96-4e6cf133f89b_count,Transcriptome Profiling,gene_expression,2016-05-26T21:06:45.322847-05:00,257710,2018-09-10T15:06:41.433124-05:00,b115f0a7e63fba3bfe6c4244a29de7cb,292c4a2f-86d8-4621-938f-1c3595bf2e20,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,6dbbeefd-dd44-430a-916e-008758ef4240,released,bc8d5743-bec0-40b2-ae96-4e6cf133f89b_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-JY-A6FD,TCGA-JY-A6FD-01A
01b63666-898d-46f6-b142-ee8f8c4b8341,TXT,TCGA-LN-A49P-01A-11R-A24K-31,open,987f8069-ca25-4f86-938f-98f963fd5bf0.htseq.counts.gz,987f8069-ca25-4f86-938f-98f963fd5bf0_count,Transcriptome Profiling,gene_expression,2016-05-29T11:00:18.366833-05:00,264651,2018-09-10T15:06:41.433124-05:00,0cc863475cb69b175b9f88d5a3f07ce4,01b63666-898d-46f6-b142-ee8f8c4b8341,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,dac0e366-ea3a-4775-ab04-db0d65d7318b,released,987f8069-ca25-4f86-938f-98f963fd5bf0_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-LN-A49P,TCGA-LN-A49P-01A
796026aa-32a5-4a4a-9eba-be0ccb318dfa,TXT,TCGA-XP-A8T6-01A-11R-A36D-31,open,ae5ed6cb-ebb3-4706-89eb-5566132babae.htseq.counts.gz,ae5ed6cb-ebb3-4706-89eb-5566132babae_count,Transcriptome Profiling,gene_expression,2016-05-30T19:02:20.241978-05:00,260258,2018-09-10T15:06:41.433124-05:00,7540875971ccc68a8945f2dd82915e1f,796026aa-32a5-4a4a-9eba-be0ccb318dfa,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,f46ea882-b346-4e29-83a0-7ee75a82180f,released,ae5ed6cb-ebb3-4706-89eb-5566132babae_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-XP-A8T6,TCGA-XP-A8T6-01A
a63fb339-b832-4512-b984-c2fd3a129a1e,TXT,TCGA-L5-A4OH-01A-11R-A260-31,open,e5ee90a3-5094-467c-9418-10368ac6b451.htseq.counts.gz,e5ee90a3-5094-467c-9418-10368ac6b451_count,Transcriptome Profiling,gene_expression,2016-05-29T10:17:36.168657-05:00,265633,2018-09-10T15:06:41.433124-05:00,f11f1a2232d07b08bd9741321fe2f78f,a63fb339-b832-4512-b984-c2fd3a129a1e,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,9319427b-2c18-4a45-b79e-9be062b29892,released,e5ee90a3-5094-467c-9418-10368ac6b451_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-L5-A4OH,TCGA-L5-A4OH-01A
03e4c67f-b9b6-4e71-b038-fe76b74699ca,TXT,TCGA-Z6-A8JD-01A-11R-A36D-31,open,9f78f0ee-0cba-496f-b4a7-026b23cadb95.htseq.counts.gz,9f78f0ee-0cba-496f-b4a7-026b23cadb95_count,Transcriptome Profiling,gene_expression,2016-05-29T11:02:14.822626-05:00,263838,2018-09-10T15:06:41.433124-05:00,7d18f7eb7a6f5340eaf2530701ba7980,03e4c67f-b9b6-4e71-b038-fe76b74699ca,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,dda8e4a7-758c-4b68-92f4-faf9274d8081,released,9f78f0ee-0cba-496f-b4a7-026b23cadb95_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-Z6-A8JD,TCGA-Z6-A8JD-01A
320416ea-16ed-451d-9bd0-caa99cecf152,TXT,TCGA-LN-A49S-01A-11R-A24K-31,open,40042070-d670-4711-9a07-57c609c4dce2.htseq.counts.gz,40042070-d670-4711-9a07-57c609c4dce2_count,Transcriptome Profiling,gene_expression,2016-05-30T18:55:49.855103-05:00,265159,2018-09-10T15:06:41.433124-05:00,576186328a8c73e93bb0288016c5a7dd,320416ea-16ed-451d-9bd0-caa99cecf152,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,a0b7f774-253b-410e-9b61-f4606737ca82,released,40042070-d670-4711-9a07-57c609c4dce2_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-LN-A49S,TCGA-LN-A49S-01A
8990e816-e56f-4318-b7bf-a95788abd8e9,TXT,TCGA-JY-A6FA-01A-11R-A336-31,open,0786a0c1-10a8-43b7-859c-c33fecff5240.htseq.counts.gz,0786a0c1-10a8-43b7-859c-c33fecff5240_count,Transcriptome Profiling,gene_expression,2016-05-29T10:11:49.606414-05:00,261116,2018-09-10T15:06:41.433124-05:00,b16486ea51f2b0021df3df6ffc9006db,8990e816-e56f-4318-b7bf-a95788abd8e9,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,8898f8f9-3754-4b99-93a2-b9268da80ea8,released,0786a0c1-10a8-43b7-859c-c33fecff5240_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-JY-A6FA,TCGA-JY-A6FA-01A
b3739762-ff60-445b-a021-596a764ae675,TXT,TCGA-L5-A8NT-01A-11R-A37I-31,open,0f8585ce-0fb6-4204-bfa0-32f4cc80f39c.htseq.counts.gz,0f8585ce-0fb6-4204-bfa0-32f4cc80f39c_count,Transcriptome Profiling,gene_expression,2016-05-29T10:40:08.669186-05:00,264882,2018-09-10T15:06:41.433124-05:00,97ee0052ac099a1617c92c6fc0c17f2e,b3739762-ff60-445b-a021-596a764ae675,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,a0fbeeca-b60c-45a6-9680-59fa4bd723db,released,0f8585ce-0fb6-4204-bfa0-32f4cc80f39c_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-L5-A8NT,TCGA-L5-A8NT-01A
a03c1a39-3b44-4392-9637-4fa2e0cff510,TXT,TCGA-L7-A56G-01A-21R-A260-31,open,e5447b08-8a7a-41de-b5d0-0938be628199.htseq.counts.gz,e5447b08-8a7a-41de-b5d0-0938be628199_count,Transcriptome Profiling,gene_expression,2016-05-30T18:18:53.809839-05:00,259829,2018-09-10T15:06:41.433124-05:00,7599daba0bf6769fc2749335bd9360a7,a03c1a39-3b44-4392-9637-4fa2e0cff510,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,6c78d1c1-9d88-4a61-a434-0a6c90d0c408,released,e5447b08-8a7a-41de-b5d0-0938be628199_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-L7-A56G,TCGA-L7-A56G-01A
3f208834-13bb-4ca0-82b7-29513e151332,TXT,TCGA-V5-A7RC-01B-11R-A406-31,open,223d44e7-d33f-4997-92ad-5f82747596ad.htseq.counts.gz,223d44e7-d33f-4997-92ad-5f82747596ad_count,Transcriptome Profiling,gene_expression,2016-05-30T18:39:59.635322-05:00,264303,2018-09-10T15:06:41.433124-05:00,aed730f27c6b5e5fd44ba31c08ca761d,3f208834-13bb-4ca0-82b7-29513e151332,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,c2cfe04b-d39a-4280-b314-de5588b60332,released,223d44e7-d33f-4997-92ad-5f82747596ad_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-V5-A7RC,TCGA-V5-A7RC-01B
a778e7fe-6020-438b-92a2-7a84256f52a0,TXT,TCGA-LN-A4A3-01A-11R-A260-31,open,351f8edd-e1f1-4bfc-87f6-c48f8551537a.htseq.counts.gz,351f8edd-e1f1-4bfc-87f6-c48f8551537a_count,Transcriptome Profiling,gene_expression,2016-05-29T10:15:21.171073-05:00,261620,2018-09-10T15:06:41.433124-05:00,1d148f08d0e2685e1c17aa1a9a64a08b,a778e7fe-6020-438b-92a2-7a84256f52a0,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,afa60241-56e7-4014-9ece-f79de12b6264,released,351f8edd-e1f1-4bfc-87f6-c48f8551537a_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-LN-A4A3,TCGA-LN-A4A3-01A
af866d81-b021-40ca-bc4f-ea88d6de944b,TXT,TCGA-IG-A50L-01A-11R-A260-31,open,bd21dc2e-56f8-423a-9e7f-1f6c81022551.htseq.counts.gz,bd21dc2e-56f8-423a-9e7f-1f6c81022551_count,Transcriptome Profiling,gene_expression,2016-05-30T18:33:25.154449-05:00,265985,2018-09-10T15:06:41.433124-05:00,bfce98c7de00361cfe430268408f1f98,af866d81-b021-40ca-bc4f-ea88d6de944b,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,435a7cf9-6cc6-4712-aeae-19a8cb219ceb,released,bd21dc2e-56f8-423a-9e7f-1f6c81022551_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-IG-A50L,TCGA-IG-A50L-01A
3a672b37-a877-4123-aaa8-e8fc6c43c21d,TXT,TCGA-Z6-AAPN-01A-11R-A406-31,open,2e76fc1e-cd70-450a-b536-74480e5bc4b0.htseq.counts.gz,2e76fc1e-cd70-450a-b536-74480e5bc4b0_count,Transcriptome Profiling,gene_expression,2016-05-26T21:23:55.741185-05:00,263155,2018-09-10T15:06:41.433124-05:00,b9a6c8e1d7a1e013d99695906ae60aaa,3a672b37-a877-4123-aaa8-e8fc6c43c21d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,c5a466df-8e81-4aa1-ae74-a76e9be73247,released,2e76fc1e-cd70-450a-b536-74480e5bc4b0_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-Z6-AAPN,TCGA-Z6-AAPN-01A
99523ac1-d3da-4aea-9bd3-f99ed3cb5d20,TXT,TCGA-VR-A8Q7-01A-11R-A37I-31,open,f181777c-80d8-49fd-a444-22fb7cb2a378.htseq.counts.gz,f181777c-80d8-49fd-a444-22fb7cb2a378_count,Transcriptome Profiling,gene_expression,2016-05-26T21:24:26.810465-05:00,270874,2018-09-10T15:06:41.433124-05:00,0657f873feb60ec2d263bb593eb8ae05,99523ac1-d3da-4aea-9bd3-f99ed3cb5d20,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,51837ed1-5887-4a3e-a229-600f7965e1d0,released,f181777c-80d8-49fd-a444-22fb7cb2a378_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-VR-A8Q7,TCGA-VR-A8Q7-01A
c5ba81ec-7684-4456-a23b-538c7d65d2e0,TXT,TCGA-LN-A4A5-01A-21R-A260-31,open,376e643c-8ecb-49d2-95b0-e4f6571ea94e.htseq.counts.gz,376e643c-8ecb-49d2-95b0-e4f6571ea94e_count,Transcriptome Profiling,gene_expression,2016-05-29T10:27:33.149760-05:00,264286,2018-09-10T15:06:41.433124-05:00,8ffdca3b03fd2ee93625293f17e98a2a,c5ba81ec-7684-4456-a23b-538c7d65d2e0,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,6ee29822-b51e-47f9-a91b-b72f49c3eadf,released,376e643c-8ecb-49d2-95b0-e4f6571ea94e_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-LN-A4A5,TCGA-LN-A4A5-01A
80488b11-956d-420d-a689-7ec4dbdcc877,TXT,TCGA-LN-A49W-01A-11R-A260-31,open,32340e45-00fa-4739-be97-3934c30cb1f6.htseq.counts.gz,32340e45-00fa-4739-be97-3934c30cb1f6_count,Transcriptome Profiling,gene_expression,2016-05-29T11:07:13.230467-05:00,268968,2018-09-10T15:06:41.433124-05:00,61675b0ed82618232a739e5b4a4ceb00,80488b11-956d-420d-a689-7ec4dbdcc877,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,4307d92b-0e1e-4c79-afb3-693f279355ec,released,32340e45-00fa-4739-be97-3934c30cb1f6_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-LN-A49W,TCGA-LN-A49W-01A
d6a9df6d-695b-47a6-a0db-5c8be7a8463e,TXT,TCGA-L5-A4OJ-01A-11R-A260-31,open,480fcc2d-7e37-44f5-b037-916f39868595.htseq.counts.gz,480fcc2d-7e37-44f5-b037-916f39868595_count,Transcriptome Profiling,gene_expression,2016-05-30T18:48:22.690303-05:00,259962,2018-09-10T15:06:41.433124-05:00,ba45e15ea72f399bb24aecf8f39748ee,d6a9df6d-695b-47a6-a0db-5c8be7a8463e,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,dec87fb7-cd44-481b-96ba-1e7d994cc315,released,480fcc2d-7e37-44f5-b037-916f39868595_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-L5-A4OJ,TCGA-L5-A4OJ-01A
5ac9f242-c819-460b-8289-d4fc99dc99d4,TXT,TCGA-JY-A6FG-01A-11R-A336-31,open,88a98b31-4209-46c6-982c-f1fc7f04100c.htseq.counts.gz,88a98b31-4209-46c6-982c-f1fc7f04100c_count,Transcriptome Profiling,gene_expression,2016-05-29T10:27:59.428516-05:00,256236,2018-09-10T15:06:41.433124-05:00,e167fb0902dce4d78db5dc8f5224f39c,5ac9f242-c819-460b-8289-d4fc99dc99d4,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,8838053b-86d7-47dd-a62d-b5072887d152,released,88a98b31-4209-46c6-982c-f1fc7f04100c_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-JY-A6FG,TCGA-JY-A6FG-01A
1752a6f1-0650-42cf-97e2-15f65fc5ff70,TXT,TCGA-IC-A6RF-11A-21R-A336-31,open,452636d5-a165-4bdb-bbf3-04efd7efe7f7.htseq.counts.gz,452636d5-a165-4bdb-bbf3-04efd7efe7f7_count,Transcriptome Profiling,gene_expression,2016-05-30T18:33:12.132589-05:00,255240,2018-09-10T15:06:41.433124-05:00,14208672089cc460baddb990021bf0b2,1752a6f1-0650-42cf-97e2-15f65fc5ff70,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,97b1de72-a82e-43bc-a47e-d3f9567bdbdf,released,452636d5-a165-4bdb-bbf3-04efd7efe7f7_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-IC-A6RF,TCGA-IC-A6RF-11A
16d5f125-6448-42f9-9e71-5562e9797dda,TXT,TCGA-V5-AASX-11A-11R-A38D-31,open,461dd696-2381-4084-b56c-96c5d7d73cf7.htseq.counts.gz,461dd696-2381-4084-b56c-96c5d7d73cf7_count,Transcriptome Profiling,gene_expression,2016-05-30T18:16:54.997394-05:00,259491,2018-09-10T15:06:41.433124-05:00,6cfd13c1b473f524f8cdcd8727b87259,16d5f125-6448-42f9-9e71-5562e9797dda,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,643566fe-30be-4ebc-971a-efe75982b49c,released,461dd696-2381-4084-b56c-96c5d7d73cf7_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-V5-AASX,TCGA-V5-AASX-11A
858ab22f-c8dc-4790-84c3-d18b9322ca5d,TXT,TCGA-L5-A8NI-01A-11R-A37I-31,open,c24d968a-d237-415a-9bb9-701aec282f8c.htseq.counts.gz,c24d968a-d237-415a-9bb9-701aec282f8c_count,Transcriptome Profiling,gene_expression,2016-05-29T10:24:30.545287-05:00,264030,2018-09-10T15:06:41.433124-05:00,a1c6d5009799532714189cea5c09ec33,858ab22f-c8dc-4790-84c3-d18b9322ca5d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,8acc0b06-bfb1-4c55-bd10-c32c42b01b3e,released,c24d968a-d237-415a-9bb9-701aec282f8c_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-L5-A8NI,TCGA-L5-A8NI-01A
86669335-5bb6-4df2-beef-881230b8e517,TXT,TCGA-LN-A5U6-01A-11R-A28J-31,open,7092d542-6a1b-4d6f-8734-8472a72dfe66.htseq.counts.gz,7092d542-6a1b-4d6f-8734-8472a72dfe66_count,Transcriptome Profiling,gene_expression,2016-05-29T10:26:24.293460-05:00,261634,2018-09-10T15:06:41.433124-05:00,e9a7c9ac9a6e3580358b4bd19ee8b335,86669335-5bb6-4df2-beef-881230b8e517,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,a2c160b0-2cdf-4ee5-919b-78a8fc3ffbde,released,7092d542-6a1b-4d6f-8734-8472a72dfe66_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-LN-A5U6,TCGA-LN-A5U6-01A
4760f89b-2497-48bc-a4a6-eda3ce0cd066,TXT,TCGA-L5-A8NG-01A-11R-A37I-31,open,3da052da-d6f9-413e-a815-f758261cb314.htseq.counts.gz,3da052da-d6f9-413e-a815-f758261cb314_count,Transcriptome Profiling,gene_expression,2016-05-30T18:27:29.808610-05:00,266109,2018-09-10T15:06:41.433124-05:00,c3f2dc9d4b5dd4fe50c849ae50159760,4760f89b-2497-48bc-a4a6-eda3ce0cd066,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,2defa17c-518b-41ec-992f-d8406447d00d,released,3da052da-d6f9-413e-a815-f758261cb314_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-L5-A8NG,TCGA-L5-A8NG-01A
980deaed-f452-425d-ba54-38ec1208981b,TXT,TCGA-IG-A3YC-01A-11R-A24K-31,open,f4470f3d-f772-426d-81f7-ac8336437d43.htseq.counts.gz,f4470f3d-f772-426d-81f7-ac8336437d43_count,Transcriptome Profiling,gene_expression,2016-05-30T18:15:31.870909-05:00,263693,2018-09-10T15:06:41.433124-05:00,4cfd01a586d83f3f7492cf19f4a30faf,980deaed-f452-425d-ba54-38ec1208981b,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,3a70dbfc-33cb-45e4-af68-1b90402bf53a,released,f4470f3d-f772-426d-81f7-ac8336437d43_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-IG-A3YC,TCGA-IG-A3YC-01A
e3671158-7e89-4b3d-a956-4ac9838774ac,TXT,TCGA-R6-A8W8-01B-11R-A37I-31,open,89038bc1-32ab-40d6-aace-111372dd6cc6.htseq.counts.gz,89038bc1-32ab-40d6-aace-111372dd6cc6_count,Transcriptome Profiling,gene_expression,2016-05-30T18:49:16.807877-05:00,261423,2018-09-10T15:06:41.433124-05:00,628bc70e8bf35503f81cdc4e76be565b,e3671158-7e89-4b3d-a956-4ac9838774ac,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,624615bc-58b5-4d02-afa3-1858bb72508d,released,89038bc1-32ab-40d6-aace-111372dd6cc6_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-R6-A8W8,TCGA-R6-A8W8-01B
ff304a33-3105-4260-ba13-3022613e6862,TXT,TCGA-L5-A88T-01A-11R-A354-31,open,9f8fbee2-eb43-4851-8b27-ecd9e9a2b8f2.htseq.counts.gz,9f8fbee2-eb43-4851-8b27-ecd9e9a2b8f2_count,Transcriptome Profiling,gene_expression,2016-05-29T10:41:31.196713-05:00,259775,2018-09-10T15:06:41.433124-05:00,d2125da6ddfd45f88f92726a587030c5,ff304a33-3105-4260-ba13-3022613e6862,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,b4781ed4-8e9b-4ef6-a49a-37dd1927008b,released,9f8fbee2-eb43-4851-8b27-ecd9e9a2b8f2_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-L5-A88T,TCGA-L5-A88T-01A
59c30c69-f7e6-4d23-b429-64b9fa39feda,TXT,TCGA-JY-A6FH-01A-11R-A336-31,open,fcce1bdf-84ec-4679-b2a1-6b716aac4222.htseq.counts.gz,fcce1bdf-84ec-4679-b2a1-6b716aac4222_count,Transcriptome Profiling,gene_expression,2016-05-30T18:41:30.681406-05:00,262109,2018-09-10T15:06:41.433124-05:00,57cafc90e69fd71273a2acbcd0b4aa60,59c30c69-f7e6-4d23-b429-64b9fa39feda,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-ESCA,31e14f7f-daae-4d57-be9d-9118f387ba88,released,fcce1bdf-84ec-4679-b2a1-6b716aac4222_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-JY-A6FH,TCGA-JY-A6FH-01A
