id,data_format,cases,access,file_name,submitter_id,data_category,type,created_datetime,file_size,updated_datetime,md5sum,file_id,data_type,state,experimental_strategy,version,data_release,project,analysis_id,analysis_state,analysis_submitter_id,analysis_workflow_link,analysis_workflow_type,analysis_workflow_version,sample_type,is_ffpe,cases.submitter_id,sample.submitter_id
fb4b0c6a-e687-47e1-852a-c26ad3893e8b,TXT,TCGA-CQ-5323-01A-01R-1686-07,open,0e66687b-5196-470b-9857-fbb8ba6d14ce.htseq.counts.gz,0e66687b-5196-470b-9857-fbb8ba6d14ce_count,Transcriptome Profiling,gene_expression,2016-05-29T11:09:53.895928-05:00,247494,2018-09-06T20:07:42.373854-05:00,f5a453ee1ba705e08a574a8312f81589,fb4b0c6a-e687-47e1-852a-c26ad3893e8b,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,5286d12c-6ee2-41eb-8376-d70046107d40,released,0e66687b-5196-470b-9857-fbb8ba6d14ce_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CQ-5323,TCGA-CQ-5323-01A
3ffd5337-f97c-4d54-888b-3704158d9ffe,TXT,TCGA-CR-7390-01A-11R-2016-07,open,4919d5f0-8f43-4875-a2b1-d145fce8e362.htseq.counts.gz,4919d5f0-8f43-4875-a2b1-d145fce8e362_count,Transcriptome Profiling,gene_expression,2016-05-29T10:41:18.252336-05:00,251493,2018-09-06T20:07:42.373854-05:00,35b0f551d3ea939e170cdd21a19cddf1,3ffd5337-f97c-4d54-888b-3704158d9ffe,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,d5a9a3bb-57b3-48b5-8a96-3eca76b25ea8,released,4919d5f0-8f43-4875-a2b1-d145fce8e362_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CR-7390,TCGA-CR-7390-01A
43897c39-4597-4974-a881-4fb58bd76755,TXT,TCGA-UF-A7JK-01A-11R-A34R-07,open,f4d49fea-2d9b-450f-ada5-1cbeabb24d34.htseq.counts.gz,f4d49fea-2d9b-450f-ada5-1cbeabb24d34_count,Transcriptome Profiling,gene_expression,2016-05-26T21:19:13.138402-05:00,247746,2018-09-06T20:07:42.373854-05:00,e1398d009d53cfe79dd77765a41b0ac5,43897c39-4597-4974-a881-4fb58bd76755,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,28b113f7-f4d7-444d-9d9e-1ae50a305780,released,f4d49fea-2d9b-450f-ada5-1cbeabb24d34_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-UF-A7JK,TCGA-UF-A7JK-01A
9ffe5716-2ebe-4df9-aa09-f5a0dbec315e,TXT,TCGA-CV-A45Y-01A-11R-A24Z-07,open,fa459b23-f0f8-4fed-a7c3-829a720a2221.htseq.counts.gz,fa459b23-f0f8-4fed-a7c3-829a720a2221_count,Transcriptome Profiling,gene_expression,2016-05-29T10:21:54.568712-05:00,251711,2018-09-06T20:07:42.373854-05:00,336b1b3d7cde92ef623cd3af18753ec1,9ffe5716-2ebe-4df9-aa09-f5a0dbec315e,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,b698ca79-6606-4d7d-a042-40b8693352a6,released,fa459b23-f0f8-4fed-a7c3-829a720a2221_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CV-A45Y,TCGA-CV-A45Y-01A
53d31821-b709-4dd0-b722-21c29e59ea65,TXT,TCGA-P3-A6T0-01A-12R-A34R-07,open,a31097c7-9e74-42ec-a8c2-8aca810d045e.htseq.counts.gz,a31097c7-9e74-42ec-a8c2-8aca810d045e_count,Transcriptome Profiling,gene_expression,2016-05-29T11:12:32.258645-05:00,251079,2018-09-06T20:07:42.373854-05:00,0ed0fae905fffae94eff6b6f0018eb7c,53d31821-b709-4dd0-b722-21c29e59ea65,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,1dcc4c10-2490-40d2-891e-c9e632524261,released,a31097c7-9e74-42ec-a8c2-8aca810d045e_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-P3-A6T0,TCGA-P3-A6T0-01A
ea564109-e49e-4ac4-8873-b65156ed4105,TXT,TCGA-CN-4740-01A-01R-1436-07,open,429db2e2-9732-4a22-8cc6-ff9ad98878e9.htseq.counts.gz,429db2e2-9732-4a22-8cc6-ff9ad98878e9_count,Transcriptome Profiling,gene_expression,2016-05-29T11:12:42.351782-05:00,253452,2018-09-06T20:07:42.373854-05:00,4937c38885b36110b4339667763e5de1,ea564109-e49e-4ac4-8873-b65156ed4105,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,be74e654-b711-47e5-b2cd-f5745b678070,released,429db2e2-9732-4a22-8cc6-ff9ad98878e9_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CN-4740,TCGA-CN-4740-01A
8ad0eef6-02eb-4f8c-a201-a27e45ee18a5,TXT,TCGA-CN-5370-01A-01R-2016-07,open,b7081519-274c-4610-bd53-c4beaa0a53e6.htseq.counts.gz,b7081519-274c-4610-bd53-c4beaa0a53e6_count,Transcriptome Profiling,gene_expression,2016-05-29T10:30:09.288656-05:00,254395,2018-09-06T20:07:42.373854-05:00,6ac6ccde35c21f23abdfc8f50dc369be,8ad0eef6-02eb-4f8c-a201-a27e45ee18a5,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,03e6a541-5bef-4d52-986e-5e6230917474,released,b7081519-274c-4610-bd53-c4beaa0a53e6_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CN-5370,TCGA-CN-5370-01A
53e45f03-661f-487d-9ee6-147ffcff1215,TXT,TCGA-CN-6024-01A-11R-1686-07,open,ed0f20d3-f5e6-4b69-99a2-50d281e6e86a.htseq.counts.gz,ed0f20d3-f5e6-4b69-99a2-50d281e6e86a_count,Transcriptome Profiling,gene_expression,2016-05-29T10:08:23.543068-05:00,250328,2018-09-06T20:07:42.373854-05:00,604d3c718d3fa83759473774a63d646f,53e45f03-661f-487d-9ee6-147ffcff1215,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,ecc95492-6003-45c8-b7c2-9fb3bec5c1eb,released,ed0f20d3-f5e6-4b69-99a2-50d281e6e86a_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CN-6024,TCGA-CN-6024-01A
6388d898-6e9b-4857-a5fd-d977b6fe2aa0,TXT,TCGA-CR-7397-01A-11R-2016-07,open,21bf82e4-3223-481c-a89b-f41e42628764.htseq.counts.gz,21bf82e4-3223-481c-a89b-f41e42628764_count,Transcriptome Profiling,gene_expression,2016-05-30T18:36:24.504035-05:00,249648,2018-09-06T20:07:42.373854-05:00,52ffa7e879b40a4d09b7546138aabd16,6388d898-6e9b-4857-a5fd-d977b6fe2aa0,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,a879ee06-3cfe-4b7f-9770-597a38057b7d,released,21bf82e4-3223-481c-a89b-f41e42628764_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CR-7397,TCGA-CR-7397-01A
acd29c8d-3356-424d-b40f-ba3f00e6047c,TXT,TCGA-QK-AA3J-01A-11R-A39I-07,open,34404ab0-933f-43f5-89a6-38af91b8d65d.htseq.counts.gz,34404ab0-933f-43f5-89a6-38af91b8d65d_count,Transcriptome Profiling,gene_expression,2016-05-29T10:40:56.949228-05:00,255040,2018-09-06T20:07:42.373854-05:00,9372adef74693f3d5a734768ffce3286,acd29c8d-3356-424d-b40f-ba3f00e6047c,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,3bb0c91a-7860-4c86-b039-b98686021cf4,released,34404ab0-933f-43f5-89a6-38af91b8d65d_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-QK-AA3J,TCGA-QK-AA3J-01A
3616da5c-996d-4d08-9c20-7092ed877406,TXT,TCGA-BA-A6DI-01A-11R-A30B-07,open,fc834315-fe57-487f-8974-cb7e24c32b8d.htseq.counts.gz,fc834315-fe57-487f-8974-cb7e24c32b8d_count,Transcriptome Profiling,gene_expression,2016-05-30T18:48:28.828345-05:00,253977,2018-09-06T20:07:42.373854-05:00,4c9cae0d9731a3ca40735b773c55432c,3616da5c-996d-4d08-9c20-7092ed877406,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,c0ca18a4-5d98-4445-9cae-546a21bb75b4,released,fc834315-fe57-487f-8974-cb7e24c32b8d_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-BA-A6DI,TCGA-BA-A6DI-01A
b7cb6d1d-d055-4304-9bbd-9d71725d3ace,TXT,TCGA-CV-5443-01A-01R-1514-07,open,e1dd97dc-ed82-4a92-9413-c617d07f688f.htseq.counts.gz,e1dd97dc-ed82-4a92-9413-c617d07f688f_count,Transcriptome Profiling,gene_expression,2016-05-26T21:16:57.079786-05:00,251125,2018-09-06T20:07:42.373854-05:00,58ed6649cfe32c408b12260c730dac9e,b7cb6d1d-d055-4304-9bbd-9d71725d3ace,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,072dcafb-279c-46c7-9ce2-afdfd0f049f6,released,e1dd97dc-ed82-4a92-9413-c617d07f688f_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CV-5443,TCGA-CV-5443-01A
934a8347-5f77-4166-8af5-ec34ffd19461,TXT,TCGA-P3-A5Q5-01A-11R-A28V-07,open,a6680922-1753-4e65-a077-f4936e4e3cd2.htseq.counts.gz,a6680922-1753-4e65-a077-f4936e4e3cd2_count,Transcriptome Profiling,gene_expression,2016-05-29T10:14:22.127285-05:00,251207,2018-09-06T20:07:42.373854-05:00,742d073a91c9ee5a6168032952b514f3,934a8347-5f77-4166-8af5-ec34ffd19461,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,0acb0caa-015b-4db4-8c79-a97859223fa7,released,a6680922-1753-4e65-a077-f4936e4e3cd2_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-P3-A5Q5,TCGA-P3-A5Q5-01A
ee8ea64d-a66e-449b-aa46-0e5c80d496e7,TXT,TCGA-CN-A498-01A-11R-A24H-07,open,cea213f2-1dca-482a-bc29-d346a6682085.htseq.counts.gz,cea213f2-1dca-482a-bc29-d346a6682085_count,Transcriptome Profiling,gene_expression,2016-05-29T10:11:08.047176-05:00,249319,2018-09-06T20:07:42.373854-05:00,9b1158c88fd35a6833f598e7309b7ec5,ee8ea64d-a66e-449b-aa46-0e5c80d496e7,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,6270c84a-0b16-4bc4-9033-14b85105c763,released,cea213f2-1dca-482a-bc29-d346a6682085_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CN-A498,TCGA-CN-A498-01A
4d241527-a117-4343-8925-e21cb4567afa,TXT,TCGA-CX-7082-01A-11R-2016-07,open,317fcd5d-7abc-4138-91e7-3197ce6c771f.htseq.counts.gz,317fcd5d-7abc-4138-91e7-3197ce6c771f_count,Transcriptome Profiling,gene_expression,2016-05-29T10:22:52.543797-05:00,255895,2018-09-06T20:07:42.373854-05:00,b0ff445b6b82dafc2e8a3105c8b45329,4d241527-a117-4343-8925-e21cb4567afa,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,cf909530-8768-406e-8ace-73b28c701873,released,317fcd5d-7abc-4138-91e7-3197ce6c771f_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CX-7082,TCGA-CX-7082-01A
b49a5dce-cd8e-4103-8027-8dd1a11ef3c8,TXT,TCGA-CV-7432-01A-11R-2132-07,open,60e53fcc-1b81-47f8-910c-fe2600dd358a.htseq.counts.gz,60e53fcc-1b81-47f8-910c-fe2600dd358a_count,Transcriptome Profiling,gene_expression,2016-05-30T18:56:25.417164-05:00,246129,2018-09-06T20:07:42.373854-05:00,19579546389bf5ff9e4aefa2a5ed361c,b49a5dce-cd8e-4103-8027-8dd1a11ef3c8,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,fcf0f846-ba69-4da6-b0ea-c9b9eab14430,released,60e53fcc-1b81-47f8-910c-fe2600dd358a_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CV-7432,TCGA-CV-7432-01A
b51ed084-8eee-43e4-9dbd-570ec4df8880,TXT,TCGA-CV-7248-01A-11R-2016-07,open,75fc5562-132a-471c-95bd-983ea1d497b7.htseq.counts.gz,75fc5562-132a-471c-95bd-983ea1d497b7_count,Transcriptome Profiling,gene_expression,2016-05-29T10:10:45.158766-05:00,255992,2018-09-06T20:07:42.373854-05:00,8dc1b3ea734237ea91f84d91aefb995a,b51ed084-8eee-43e4-9dbd-570ec4df8880,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,82dc6f13-2017-4cfd-a337-e31af828cf18,released,75fc5562-132a-471c-95bd-983ea1d497b7_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CV-7248,TCGA-CV-7248-01A
1d0aeb08-a5c2-41b8-bae4-35a3b533e0b2,TXT,TCGA-KU-A66T-01A-11R-A30B-07,open,03a9f130-71c0-4038-a58b-331b2b51215d.htseq.counts.gz,03a9f130-71c0-4038-a58b-331b2b51215d_count,Transcriptome Profiling,gene_expression,2016-05-26T21:24:18.586150-05:00,252854,2018-09-06T20:07:42.373854-05:00,feed3890d98a317fd717e038dde4620e,1d0aeb08-a5c2-41b8-bae4-35a3b533e0b2,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,fa3c5874-337a-4d21-934f-1902ee1ea054,released,03a9f130-71c0-4038-a58b-331b2b51215d_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-KU-A66T,TCGA-KU-A66T-01A
1111cefb-edb0-4b87-ab49-3c22c4f896aa,TXT,TCGA-P3-A5Q6-01A-11R-A28V-07,open,2f8fc23b-8805-4be3-b319-6030b38423e2.htseq.counts.gz,2f8fc23b-8805-4be3-b319-6030b38423e2_count,Transcriptome Profiling,gene_expression,2016-05-29T10:21:03.300836-05:00,248003,2018-09-06T20:07:42.373854-05:00,c4470bd1ae185ecfde11919c4c02153b,1111cefb-edb0-4b87-ab49-3c22c4f896aa,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,cbdcaf72-0bbf-4818-8fda-854a0c12b9ea,released,2f8fc23b-8805-4be3-b319-6030b38423e2_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-P3-A5Q6,TCGA-P3-A5Q6-01A
fa9e9d37-f9ee-4d54-933a-24a7b338e8a3,TXT,TCGA-CN-5374-01A-01R-1436-07,open,7afc6fa0-7a88-44b6-b728-74957d2c6b04.htseq.counts.gz,7afc6fa0-7a88-44b6-b728-74957d2c6b04_count,Transcriptome Profiling,gene_expression,2016-05-30T18:54:33.246474-05:00,253269,2018-09-06T20:07:42.373854-05:00,6d18bc4cafa96f25b43c5dade1163980,fa9e9d37-f9ee-4d54-933a-24a7b338e8a3,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,fd7ea669-d18d-49cb-a117-afd1bf7aca60,released,7afc6fa0-7a88-44b6-b728-74957d2c6b04_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CN-5374,TCGA-CN-5374-01A
e21a363b-8c5c-4d38-8422-a0ca06a0ad53,TXT,TCGA-CQ-A4CI-01A-11R-A266-07,open,d343cdfd-2955-485a-a47f-ca2f2401056e.htseq.counts.gz,d343cdfd-2955-485a-a47f-ca2f2401056e_count,Transcriptome Profiling,gene_expression,2016-05-26T21:24:09.006199-05:00,252608,2018-09-06T20:07:42.373854-05:00,6b9fd219fc9457952c6d9fc5f9eaa70d,e21a363b-8c5c-4d38-8422-a0ca06a0ad53,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,39c9df70-71cd-4be9-a543-318891da7d71,released,d343cdfd-2955-485a-a47f-ca2f2401056e_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CQ-A4CI,TCGA-CQ-A4CI-01A
6a72a44d-636e-4a86-958a-c6f96b4b9ae3,TXT,TCGA-CV-7438-11A-01R-2132-07,open,e5d2d3c9-5d34-4c98-b810-97795cd1c9b1.htseq.counts.gz,e5d2d3c9-5d34-4c98-b810-97795cd1c9b1_count,Transcriptome Profiling,gene_expression,2016-05-26T21:09:19.497028-05:00,249114,2018-09-06T20:07:42.373854-05:00,124839ada765b6e9aac9c048bdab5ed2,6a72a44d-636e-4a86-958a-c6f96b4b9ae3,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,37395249-3b45-4753-b066-59fc4a277e79,released,e5d2d3c9-5d34-4c98-b810-97795cd1c9b1_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-CV-7438,TCGA-CV-7438-11A
da12a8b9-2009-415f-842b-2d2c5ce2a976,TXT,TCGA-BB-4224-01A-01R-1436-07,open,8502070e-8dde-4cd4-94e7-4eb06ec37d2f.htseq.counts.gz,8502070e-8dde-4cd4-94e7-4eb06ec37d2f_count,Transcriptome Profiling,gene_expression,2016-05-29T10:32:09.705325-05:00,259301,2018-09-06T20:07:42.373854-05:00,91e6240217f033a494ac5660a420c293,da12a8b9-2009-415f-842b-2d2c5ce2a976,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,144e9a06-ae23-4b34-9639-48003efbd1b9,released,8502070e-8dde-4cd4-94e7-4eb06ec37d2f_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-BB-4224,TCGA-BB-4224-01A
bf307194-093f-4fb0-867c-7db696aca1e8,TXT,TCGA-CN-6997-01A-11R-2016-07,open,5845a5be-e598-4b7e-8abb-960620c2b47b.htseq.counts.gz,5845a5be-e598-4b7e-8abb-960620c2b47b_count,Transcriptome Profiling,gene_expression,2016-05-26T21:16:26.936884-05:00,258817,2018-09-06T20:07:42.373854-05:00,bfc088ee2efa25b91b4fd14358c12d35,bf307194-093f-4fb0-867c-7db696aca1e8,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,8f7998fd-4fc9-4418-9e4a-a1f057f5c157,released,5845a5be-e598-4b7e-8abb-960620c2b47b_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CN-6997,TCGA-CN-6997-01A
56273b12-98f3-46f7-a450-5cfddfe91375,TXT,TCGA-CV-7101-01A-11R-2016-07,open,885d0d86-4c31-4594-954d-f331edcd4879.htseq.counts.gz,885d0d86-4c31-4594-954d-f331edcd4879_count,Transcriptome Profiling,gene_expression,2016-05-26T21:22:55.904629-05:00,251685,2018-09-06T20:07:42.373854-05:00,32bb83098278acbc6dfc78a89662f59d,56273b12-98f3-46f7-a450-5cfddfe91375,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,5335db8a-6937-4fe4-87c9-74d50533e9e4,released,885d0d86-4c31-4594-954d-f331edcd4879_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CV-7101,TCGA-CV-7101-01A
098f61ae-a7f9-42d4-9e02-7a035c498d32,TXT,TCGA-CV-6937-01A-11R-2016-07,open,5984a42d-b905-4011-9192-0a5ecb1f3d55.htseq.counts.gz,5984a42d-b905-4011-9192-0a5ecb1f3d55_count,Transcriptome Profiling,gene_expression,2016-05-30T19:01:32.804388-05:00,248989,2018-09-06T20:07:42.373854-05:00,89d51476df3d6fd887f7258d2db29b88,098f61ae-a7f9-42d4-9e02-7a035c498d32,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,f6855658-4941-4a56-8d7a-adee2c2184ba,released,5984a42d-b905-4011-9192-0a5ecb1f3d55_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CV-6937,TCGA-CV-6937-01A
23c768dc-75f5-4afb-af7d-8233bf239420,TXT,TCGA-CQ-5326-01A-01R-1873-07,open,6d9c73d6-215a-49f9-bc9f-af019f8db55c.htseq.counts.gz,6d9c73d6-215a-49f9-bc9f-af019f8db55c_count,Transcriptome Profiling,gene_expression,2016-05-29T11:10:38.053862-05:00,251809,2018-09-06T20:07:42.373854-05:00,2e01b356ceb2cec92729fa91bc093bd5,23c768dc-75f5-4afb-af7d-8233bf239420,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,1bd51845-5769-4cf1-9df8-b0e76e814cec,released,6d9c73d6-215a-49f9-bc9f-af019f8db55c_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CQ-5326,TCGA-CQ-5326-01A
9c06bb27-28b2-455b-a2bd-ffc21499b89a,TXT,TCGA-P3-A6SX-01A-11R-A34R-07,open,261074cc-de7b-4acd-b4d7-0ba7f19398d8.htseq.counts.gz,261074cc-de7b-4acd-b4d7-0ba7f19398d8_count,Transcriptome Profiling,gene_expression,2016-05-26T21:21:48.219886-05:00,250894,2018-09-06T20:07:42.373854-05:00,f6f68e9e0397094a1f41248175e9ab94,9c06bb27-28b2-455b-a2bd-ffc21499b89a,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,c028471f-060c-4531-9ecd-382f4d028eed,released,261074cc-de7b-4acd-b4d7-0ba7f19398d8_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-P3-A6SX,TCGA-P3-A6SX-01A
a36bc6fb-50ce-4c49-9d12-a40059316a1a,TXT,TCGA-CV-7252-11A-01R-2016-07,open,294701bb-f4ca-4f41-a3f9-ba3836ea4d12.htseq.counts.gz,294701bb-f4ca-4f41-a3f9-ba3836ea4d12_count,Transcriptome Profiling,gene_expression,2016-05-26T21:23:16.850250-05:00,249882,2018-09-06T20:07:42.373854-05:00,71b4db609327520cefeb9b8069d8052b,a36bc6fb-50ce-4c49-9d12-a40059316a1a,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,59cde05b-6a69-4cf6-aefc-6125694c5e9f,released,294701bb-f4ca-4f41-a3f9-ba3836ea4d12_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-CV-7252,TCGA-CV-7252-11A
564765f8-d7fa-438c-9105-f0b850853c3c,TXT,TCGA-D6-A6EQ-01A-11R-A31N-07,open,996d1cd9-fbf6-4b47-ad81-3ebc305a8837.htseq.counts.gz,996d1cd9-fbf6-4b47-ad81-3ebc305a8837_count,Transcriptome Profiling,gene_expression,2016-05-26T21:18:14.473952-05:00,244647,2018-09-06T20:07:42.373854-05:00,8e6b9dfdaf3f237677bac57886a23244,564765f8-d7fa-438c-9105-f0b850853c3c,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,040e60af-6488-4f39-a36c-8e1326a7ccaf,released,996d1cd9-fbf6-4b47-ad81-3ebc305a8837_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-D6-A6EQ,TCGA-D6-A6EQ-01A
76707b65-cb6d-4093-8765-f1c58873aac2,TXT,TCGA-CN-6995-01A-31R-2016-07,open,11ba5578-1c4e-4d9b-8a9b-2d5515258880.htseq.counts.gz,11ba5578-1c4e-4d9b-8a9b-2d5515258880_count,Transcriptome Profiling,gene_expression,2016-05-29T10:13:29.951268-05:00,249771,2018-09-06T20:07:42.373854-05:00,56b570661420c00a4fd9d2a70b17f7ff,76707b65-cb6d-4093-8765-f1c58873aac2,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,1f7648bd-0388-4f49-9cba-2628b69920a6,released,11ba5578-1c4e-4d9b-8a9b-2d5515258880_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CN-6995,TCGA-CN-6995-01A
c4863374-559a-46fb-ad6a-be97e838ab34,TXT,TCGA-KU-A6H7-06A-21R-A31N-07,open,6f74accd-5846-49f5-8a04-1b3926989071.htseq.counts.gz,6f74accd-5846-49f5-8a04-1b3926989071_count,Transcriptome Profiling,gene_expression,2016-05-30T18:40:33.973799-05:00,249258,2018-09-06T20:07:42.373854-05:00,c527e749a32dd2254fa683eb8d534239,c4863374-559a-46fb-ad6a-be97e838ab34,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,3803f11f-d5f1-415c-97be-49bcffb8c8dd,released,6f74accd-5846-49f5-8a04-1b3926989071_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Metastatic,FALSE,TCGA-KU-A6H7,TCGA-KU-A6H7-06A
c023b826-2e13-493f-9ff0-845bc8672f96,TXT,TCGA-D6-A6EO-01A-11R-A31N-07,open,740920a2-effa-4da2-98cf-bad71a9debd9.htseq.counts.gz,740920a2-effa-4da2-98cf-bad71a9debd9_count,Transcriptome Profiling,gene_expression,2016-05-29T10:19:32.819244-05:00,254215,2018-09-06T20:07:42.373854-05:00,ea152ba67b3e792b0a911cbe09935bdc,c023b826-2e13-493f-9ff0-845bc8672f96,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,9bdf8634-3766-48bc-9188-056023d87885,released,740920a2-effa-4da2-98cf-bad71a9debd9_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-D6-A6EO,TCGA-D6-A6EO-01A
eb9d3f9e-ccd2-4584-820f-7b41fc3e1221,TXT,TCGA-KU-A6H8-01A-21R-A34R-07,open,37ba0f80-6041-4e6d-bfa5-c177ac6094b0.htseq.counts.gz,37ba0f80-6041-4e6d-bfa5-c177ac6094b0_count,Transcriptome Profiling,gene_expression,2016-05-30T18:32:13.108236-05:00,251489,2018-09-06T20:07:42.373854-05:00,16a4c09809f07872e4d221692abe7de3,eb9d3f9e-ccd2-4584-820f-7b41fc3e1221,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,58359773-4cd2-4a4b-957f-d0f26997f02c,released,37ba0f80-6041-4e6d-bfa5-c177ac6094b0_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-KU-A6H8,TCGA-KU-A6H8-01A
