id,data_format,cases,access,file_name,submitter_id,data_category,type,created_datetime,file_size,updated_datetime,md5sum,file_id,data_type,state,experimental_strategy,version,data_release,project,analysis_id,analysis_state,analysis_submitter_id,analysis_workflow_link,analysis_workflow_type,analysis_workflow_version,sample_type,is_ffpe,cases.submitter_id,sample.submitter_id
ee82feda-b712-4432-91f6-3dfa9d5dccbb,TXT,TCGA-WN-AB4C-01A-11R-A42S-07,open,0e0185c3-6751-4ec9-9730-b3da33b71d00.htseq.counts.gz,0e0185c3-6751-4ec9-9730-b3da33b71d00_count,Transcriptome Profiling,gene_expression,2016-05-30T18:43:13.891429-05:00,245267,2018-09-05T19:47:24.014003-05:00,0004fb1abbb4c72a6e62801969769c24,ee82feda-b712-4432-91f6-3dfa9d5dccbb,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,4d15b31c-a0b8-4033-ac83-12ce74753348,released,0e0185c3-6751-4ec9-9730-b3da33b71d00_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-WN-AB4C,TCGA-WN-AB4C-01A
090ad652-df4f-4ffa-ad28-265db1affd65,TXT,TCGA-5P-A9KA-01A-11R-A42S-07,open,8ad07d37-fdcb-4396-ab8f-42915d6fd2f8.htseq.counts.gz,8ad07d37-fdcb-4396-ab8f-42915d6fd2f8_count,Transcriptome Profiling,gene_expression,2016-05-26T21:12:01.042962-05:00,252905,2018-09-05T19:47:24.014003-05:00,852b360702d82a828d241f1e55381beb,090ad652-df4f-4ffa-ad28-265db1affd65,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,9cec2b27-dd5d-42fc-803c-78df12be6774,released,8ad07d37-fdcb-4396-ab8f-42915d6fd2f8_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-5P-A9KA,TCGA-5P-A9KA-01A
fe7c7519-b076-4f74-91ec-5818bd107499,TXT,TCGA-A4-A5Y1-01A-11R-A28H-07,open,29da0dc3-f4c4-44c0-b3b1-3209fccf4e57.htseq.counts.gz,29da0dc3-f4c4-44c0-b3b1-3209fccf4e57_count,Transcriptome Profiling,gene_expression,2016-05-29T10:31:37.047040-05:00,262196,2018-09-05T19:47:24.014003-05:00,8f19f1f3e318c33ba2dcf2039839e307,fe7c7519-b076-4f74-91ec-5818bd107499,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,1b2b906e-6778-491d-a6d6-c9f5bd5d4935,released,29da0dc3-f4c4-44c0-b3b1-3209fccf4e57_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-A4-A5Y1,TCGA-A4-A5Y1-01A
89d29f96-1b9d-4cce-8476-8436ccf1a7a9,TXT,TCGA-2Z-A9JK-01A-11R-A42S-07,open,e4136eec-5645-4e72-a526-380bbe1242a2.htseq.counts.gz,e4136eec-5645-4e72-a526-380bbe1242a2_count,Transcriptome Profiling,gene_expression,2016-05-29T11:05:52.628133-05:00,255994,2018-09-05T19:47:24.014003-05:00,13b5cd2263ffacd8db3b4860502117c0,89d29f96-1b9d-4cce-8476-8436ccf1a7a9,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,6a53fdb6-541a-449e-897d-8d8b425b75a2,released,e4136eec-5645-4e72-a526-380bbe1242a2_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-2Z-A9JK,TCGA-2Z-A9JK-01A
b6225528-37f5-40c9-b553-eaaee8d5f882,TXT,TCGA-BQ-5881-01A-11R-1592-07,open,8f7dcfcf-f912-4ef7-8bc4-c8a689bd7e82.htseq.counts.gz,8f7dcfcf-f912-4ef7-8bc4-c8a689bd7e82_count,Transcriptome Profiling,gene_expression,2016-05-29T10:12:11.131952-05:00,245822,2018-09-05T19:47:24.014003-05:00,466901595b5c6fb130a1688cb9672c4a,b6225528-37f5-40c9-b553-eaaee8d5f882,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,00545dc6-4baa-4eae-a1b1-87228bd03128,released,8f7dcfcf-f912-4ef7-8bc4-c8a689bd7e82_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-BQ-5881,TCGA-BQ-5881-01A
8b5e0500-0dfc-4a14-a100-00b51e57eed5,TXT,TCGA-5P-A9JU-01A-11R-A42S-07,open,ddfcf8d2-7ed5-4cb7-8e8c-92b93a0d4615.htseq.counts.gz,ddfcf8d2-7ed5-4cb7-8e8c-92b93a0d4615_count,Transcriptome Profiling,gene_expression,2016-05-26T21:25:26.250158-05:00,254038,2018-09-05T19:47:24.014003-05:00,98ee542843126d956da1ce78e6dfafba,8b5e0500-0dfc-4a14-a100-00b51e57eed5,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,58d70f2f-314c-41ec-aeff-2da7715bc327,released,ddfcf8d2-7ed5-4cb7-8e8c-92b93a0d4615_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-5P-A9JU,TCGA-5P-A9JU-01A
32612226-1b84-4347-8581-1f4114272b1e,TXT,TCGA-BQ-7056-01A-11R-1965-07,open,890c741a-d417-4d86-9068-4b8805518acb.htseq.counts.gz,890c741a-d417-4d86-9068-4b8805518acb_count,Transcriptome Profiling,gene_expression,2016-05-29T10:11:42.351736-05:00,256179,2018-09-05T19:47:24.014003-05:00,774637d90f7d4544e02a624f99c3f8ba,32612226-1b84-4347-8581-1f4114272b1e,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,c1316d44-173b-44cd-9a81-2b6a4af3ba8c,released,890c741a-d417-4d86-9068-4b8805518acb_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-BQ-7056,TCGA-BQ-7056-01A
628647a5-d855-4395-aea0-17434b2fa5d9,TXT,TCGA-HE-A5NJ-01A-11R-A26U-07,open,f440449e-a22f-49db-9206-9e615bc1dfc0.htseq.counts.gz,f440449e-a22f-49db-9206-9e615bc1dfc0_count,Transcriptome Profiling,gene_expression,2016-05-29T10:50:00.837454-05:00,248833,2018-09-05T19:47:24.014003-05:00,ee82c32ab09787ee1a50d546e06d6da8,628647a5-d855-4395-aea0-17434b2fa5d9,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,fc101250-8f0d-4b1f-8bb3-5b1ef147a5a7,released,f440449e-a22f-49db-9206-9e615bc1dfc0_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-HE-A5NJ,TCGA-HE-A5NJ-01A
4da26ea9-45bd-48fe-9f29-ca7fb696c23a,TXT,TCGA-BQ-5878-11A-01R-1592-07,open,924afca6-26ba-4445-8d61-74bd5ae35685.htseq.counts.gz,924afca6-26ba-4445-8d61-74bd5ae35685_count,Transcriptome Profiling,gene_expression,2016-05-30T18:46:32.804157-05:00,255279,2018-09-05T19:47:24.014003-05:00,d361bce728beac11ae268f63f59f1cb9,4da26ea9-45bd-48fe-9f29-ca7fb696c23a,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,12b7bec0-fb9c-4833-bbb0-b7045f914deb,released,924afca6-26ba-4445-8d61-74bd5ae35685_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-BQ-5878,TCGA-BQ-5878-11A
796b2dd9-d7d5-4c0c-86cc-b07a9a6bf34d,TXT,TCGA-Y8-A896-01A-11R-A36F-07,open,a44f80d5-ca03-488e-82dd-64022e22cf94.htseq.counts.gz,a44f80d5-ca03-488e-82dd-64022e22cf94_count,Transcriptome Profiling,gene_expression,2016-05-29T10:55:31.254738-05:00,253876,2018-09-05T19:47:24.014003-05:00,72fcc4e8963329e87cfde93669c08f75,796b2dd9-d7d5-4c0c-86cc-b07a9a6bf34d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,61f40884-6ff0-45be-8fcc-f31017b02113,released,a44f80d5-ca03-488e-82dd-64022e22cf94_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-Y8-A896,TCGA-Y8-A896-01A
443ef831-3e16-4f1d-a87e-85b517eea9f2,TXT,TCGA-B1-A656-01A-11R-A31O-07,open,5268b288-0d2a-4363-86db-71eaff3bdcea.htseq.counts.gz,5268b288-0d2a-4363-86db-71eaff3bdcea_count,Transcriptome Profiling,gene_expression,2016-05-29T10:48:50.154816-05:00,250653,2018-09-05T19:47:24.014003-05:00,87dae28688bc5cee7206089d2da36eea,443ef831-3e16-4f1d-a87e-85b517eea9f2,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,05499bed-fc4c-4f6f-be8b-19df31497fcf,released,5268b288-0d2a-4363-86db-71eaff3bdcea_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-B1-A656,TCGA-B1-A656-01A
bd9f03f4-497e-4a08-87b5-e235ed4f6db3,TXT,TCGA-AL-3468-01A-02R-1351-07,open,42085a56-f0b6-4f59-9e73-d63d087e5fb4.htseq.counts.gz,42085a56-f0b6-4f59-9e73-d63d087e5fb4_count,Transcriptome Profiling,gene_expression,2016-05-26T21:21:59.439309-05:00,252397,2018-09-05T19:47:24.014003-05:00,b4889f0c85b5912ba3a66190ca8ae7fb,bd9f03f4-497e-4a08-87b5-e235ed4f6db3,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,55d4734a-067e-4dc4-b3d8-68af11ced196,released,42085a56-f0b6-4f59-9e73-d63d087e5fb4_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-AL-3468,TCGA-AL-3468-01A
aac34f7a-84aa-4584-bf40-a5b74f896977,TXT,TCGA-Y8-A898-01A-11R-A355-07,open,300d3f59-4290-40a5-9df6-59284d790aac.htseq.counts.gz,300d3f59-4290-40a5-9df6-59284d790aac_count,Transcriptome Profiling,gene_expression,2016-05-26T21:07:13.733719-05:00,248410,2018-09-05T19:47:24.014003-05:00,21f54eee3787dc08e61dc2f179e8d20c,aac34f7a-84aa-4584-bf40-a5b74f896977,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,5eedde14-310d-4d6d-bfe7-e80fe39c7f2c,released,300d3f59-4290-40a5-9df6-59284d790aac_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-Y8-A898,TCGA-Y8-A898-01A
88613bbd-8a1a-47c9-aaa3-05d6eec9d64f,TXT,TCGA-P4-A5E8-01A-11R-A28H-07,open,4f317009-8ba2-40aa-b795-9f4a91ceb982.htseq.counts.gz,4f317009-8ba2-40aa-b795-9f4a91ceb982_count,Transcriptome Profiling,gene_expression,2016-05-29T10:46:49.393404-05:00,248357,2018-09-05T19:47:24.014003-05:00,578ec734322ba1821de2f5dc59a16322,88613bbd-8a1a-47c9-aaa3-05d6eec9d64f,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,0c20e1e5-4b87-4fde-88db-36fddadb1fbe,released,4f317009-8ba2-40aa-b795-9f4a91ceb982_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-P4-A5E8,TCGA-P4-A5E8-01A
2a467f4a-cf98-4266-9a3c-bbeb75dff33c,TXT,TCGA-AL-3471-01A-02R-1351-07,open,5935af99-2969-4f1e-9ced-a359d86f3485.htseq.counts.gz,5935af99-2969-4f1e-9ced-a359d86f3485_count,Transcriptome Profiling,gene_expression,2016-05-30T18:59:46.967518-05:00,253747,2018-09-05T19:47:24.014003-05:00,c5ce1faed09679f0edec92d924db4f37,2a467f4a-cf98-4266-9a3c-bbeb75dff33c,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,e5489cd6-28f6-494f-8d3c-ee77eb37b9b5,released,5935af99-2969-4f1e-9ced-a359d86f3485_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-AL-3471,TCGA-AL-3471-01A
af77b60e-93d7-45af-bfd9-879078338349,TXT,TCGA-UZ-A9Q1-01A-11R-A42S-07,open,5022b95e-f6d6-46c6-80d2-51f27aab9f25.htseq.counts.gz,5022b95e-f6d6-46c6-80d2-51f27aab9f25_count,Transcriptome Profiling,gene_expression,2016-05-26T21:10:49.534653-05:00,248716,2018-09-05T19:47:24.014003-05:00,0b416a75b510bc070e6b2cf7adc545a1,af77b60e-93d7-45af-bfd9-879078338349,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,d43b09c6-f127-4cdd-a319-09d9b20aa60e,released,5022b95e-f6d6-46c6-80d2-51f27aab9f25_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-UZ-A9Q1,TCGA-UZ-A9Q1-01A
ccd77ac7-5d81-488f-b817-95895eb6c303,TXT,TCGA-BQ-5892-01A-11R-1592-07,open,c83a27b2-98cf-4a30-8cae-802c336f24f3.htseq.counts.gz,c83a27b2-98cf-4a30-8cae-802c336f24f3_count,Transcriptome Profiling,gene_expression,2016-05-29T10:15:01.967688-05:00,251222,2018-09-05T19:47:24.014003-05:00,55be820f3ed43ab86b5b72ddedc98f6a,ccd77ac7-5d81-488f-b817-95895eb6c303,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,42bc1484-7a50-4888-801b-58165dfdf9d1,released,c83a27b2-98cf-4a30-8cae-802c336f24f3_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-BQ-5892,TCGA-BQ-5892-01A
bff2597c-2923-4454-813d-78a401759816,TXT,TCGA-UZ-A9PP-01A-11R-A42S-07,open,f1d0dfc0-9d5f-415e-8a81-84e1c3b63609.htseq.counts.gz,f1d0dfc0-9d5f-415e-8a81-84e1c3b63609_count,Transcriptome Profiling,gene_expression,2016-05-26T21:11:51.382820-05:00,255541,2018-09-05T19:47:24.014003-05:00,885b10c17a2cbbe31491c476b13076c7,bff2597c-2923-4454-813d-78a401759816,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,f15a7cd9-4eba-460e-a088-a61854342aaf,released,f1d0dfc0-9d5f-415e-8a81-84e1c3b63609_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-UZ-A9PP,TCGA-UZ-A9PP-01A
f4d443a0-d544-448e-ba50-f80c30904235,TXT,TCGA-SX-A7SU-01A-11R-A36F-07,open,7d16d993-67f3-4f3a-af09-af0e4fd4c072.htseq.counts.gz,7d16d993-67f3-4f3a-af09-af0e4fd4c072_count,Transcriptome Profiling,gene_expression,2016-05-29T10:16:36.756679-05:00,254038,2018-09-05T19:47:24.014003-05:00,7296ea39e006c21fc00a0e3eedec4808,f4d443a0-d544-448e-ba50-f80c30904235,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,11c9a847-86b4-443a-afc0-085a36c2834a,released,7d16d993-67f3-4f3a-af09-af0e4fd4c072_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-SX-A7SU,TCGA-SX-A7SU-01A
5cb4d9f2-31c3-44b5-8918-72f2b0c0ef36,TXT,TCGA-SX-A7SN-01A-11R-A355-07,open,02f80b77-c836-4b00-a9c3-efd760d093b1.htseq.counts.gz,02f80b77-c836-4b00-a9c3-efd760d093b1_count,Transcriptome Profiling,gene_expression,2016-05-30T18:24:35.772562-05:00,252242,2018-09-05T19:47:24.014003-05:00,c60335bc27d31887a9d888b43f2d9d5c,5cb4d9f2-31c3-44b5-8918-72f2b0c0ef36,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,88fb76bf-c3da-498c-8fce-1eb96b58bf2d,released,02f80b77-c836-4b00-a9c3-efd760d093b1_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-SX-A7SN,TCGA-SX-A7SN-01A
37cca2da-90ad-4a78-87f7-7c6a98437ae7,TXT,TCGA-A4-A4ZT-01A-11R-A26U-07,open,a219720c-41fa-4aae-87e2-42287a13622e.htseq.counts.gz,a219720c-41fa-4aae-87e2-42287a13622e_count,Transcriptome Profiling,gene_expression,2016-05-29T10:48:57.948319-05:00,250303,2018-09-05T19:47:24.014003-05:00,b0e5ed77f8ab6a30db4f0c061da2b2bd,37cca2da-90ad-4a78-87f7-7c6a98437ae7,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,fb1c2afe-20c5-4e3b-b854-9426452cd046,released,a219720c-41fa-4aae-87e2-42287a13622e_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-A4-A4ZT,TCGA-A4-A4ZT-01A
293b53d3-239d-4e46-aa6b-4d70bf899b2b,TXT,TCGA-2Z-A9JQ-01A-11R-A42S-07,open,ff4c5ac9-fd9a-40a9-9d70-1c890ca04332.htseq.counts.gz,ff4c5ac9-fd9a-40a9-9d70-1c890ca04332_count,Transcriptome Profiling,gene_expression,2016-05-29T10:16:17.131685-05:00,241233,2018-09-05T19:47:24.014003-05:00,aeb5ed5c8b2153af408e36b790eaed17,293b53d3-239d-4e46-aa6b-4d70bf899b2b,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,561588fe-d5b4-4865-a339-8a38f97b20f7,released,ff4c5ac9-fd9a-40a9-9d70-1c890ca04332_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-2Z-A9JQ,TCGA-2Z-A9JQ-01A
a80e3526-a44c-45dc-b979-740104f394a1,TXT,TCGA-A4-8630-01A-11R-2404-07,open,da2401e1-272d-4c13-8c48-7cb9d25f8d03.htseq.counts.gz,da2401e1-272d-4c13-8c48-7cb9d25f8d03_count,Transcriptome Profiling,gene_expression,2016-05-30T21:08:28.700025-05:00,253258,2018-09-05T19:47:24.014003-05:00,e500049d7dac91c98a8a637c6f1c6909,a80e3526-a44c-45dc-b979-740104f394a1,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,f68cfa98-9965-49e7-849c-9bb8a200c828,released,da2401e1-272d-4c13-8c48-7cb9d25f8d03_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-A4-8630,TCGA-A4-8630-01A
f686fdd1-dad3-4831-b3e5-8c3cd827a802,TXT,TCGA-2Z-A9JM-01A-12R-A42S-07,open,0aae8953-d198-4e4e-a44e-b2eaad25b85d.htseq.counts.gz,0aae8953-d198-4e4e-a44e-b2eaad25b85d_count,Transcriptome Profiling,gene_expression,2016-05-26T21:16:39.778114-05:00,252903,2018-09-05T19:47:24.014003-05:00,6b39436725174f90f0574f76420b28b7,f686fdd1-dad3-4831-b3e5-8c3cd827a802,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,608c5ee0-0cb0-4a95-b2cd-16f181018a42,released,0aae8953-d198-4e4e-a44e-b2eaad25b85d_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-2Z-A9JM,TCGA-2Z-A9JM-01A
33a08ed2-be8f-4326-80ea-daa78a85ff24,TXT,TCGA-SX-A7SM-01A-11R-A355-07,open,84c8bf6a-73b4-4c31-b45a-842490f8662b.htseq.counts.gz,84c8bf6a-73b4-4c31-b45a-842490f8662b_count,Transcriptome Profiling,gene_expression,2016-05-29T10:23:46.099505-05:00,251560,2018-09-05T19:47:24.014003-05:00,b69e002c5cadb76fc17d688f0ebc3fab,33a08ed2-be8f-4326-80ea-daa78a85ff24,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,20e316e3-70ee-4e74-b945-8159b25e4d9b,released,84c8bf6a-73b4-4c31-b45a-842490f8662b_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-SX-A7SM,TCGA-SX-A7SM-01A
69bab4fe-d2c0-4ea6-ae61-6af77be6a4b7,TXT,TCGA-IA-A40Y-01A-11R-A24Z-07,open,c14ab711-0c5e-4d6e-830c-5fbeb8dd2bdc.htseq.counts.gz,c14ab711-0c5e-4d6e-830c-5fbeb8dd2bdc_count,Transcriptome Profiling,gene_expression,2016-05-26T21:19:46.609415-05:00,254102,2018-09-05T19:47:24.014003-05:00,6d495913dddd1c4f9e517924861c2d50,69bab4fe-d2c0-4ea6-ae61-6af77be6a4b7,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,d32fd00a-0e66-4a8b-b920-5feab0f57537,released,c14ab711-0c5e-4d6e-830c-5fbeb8dd2bdc_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-IA-A40Y,TCGA-IA-A40Y-01A
6e970ff9-3253-4871-b9f9-2f8c3a1e74ca,TXT,TCGA-BQ-7055-01A-11R-1965-07,open,983d24b1-12b0-43a6-8453-4c3102fe6d9e.htseq.counts.gz,983d24b1-12b0-43a6-8453-4c3102fe6d9e_count,Transcriptome Profiling,gene_expression,2016-05-29T10:30:19.013743-05:00,246386,2018-09-05T19:47:24.014003-05:00,9161e091507a4dd079b78dbc5983e0e0,6e970ff9-3253-4871-b9f9-2f8c3a1e74ca,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,e9268932-bb6f-464d-a246-92501b8436d4,released,983d24b1-12b0-43a6-8453-4c3102fe6d9e_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-BQ-7055,TCGA-BQ-7055-01A
858d1b12-8584-45f7-8cd9-db4f3d068ef3,TXT,TCGA-BQ-7061-01A-11R-1965-07,open,4cf63dd3-13a6-4f2a-a560-70f793d9b525.htseq.counts.gz,4cf63dd3-13a6-4f2a-a560-70f793d9b525_count,Transcriptome Profiling,gene_expression,2016-05-29T10:19:00.121481-05:00,255752,2018-09-05T19:47:24.014003-05:00,79d53ef6a8cbe557958f42f0156d1f2e,858d1b12-8584-45f7-8cd9-db4f3d068ef3,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,d959bf08-7927-4727-a5ef-c6852c281c8e,released,4cf63dd3-13a6-4f2a-a560-70f793d9b525_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-BQ-7061,TCGA-BQ-7061-01A
147dd9dd-cdf9-4571-a6d1-1cc95e8ae9af,TXT,TCGA-GL-A59T-01A-21R-A28H-07,open,25f74dfa-4199-4884-962d-dcf035935fc3.htseq.counts.gz,25f74dfa-4199-4884-962d-dcf035935fc3_count,Transcriptome Profiling,gene_expression,2016-05-26T21:23:39.657968-05:00,249070,2018-09-05T19:47:24.014003-05:00,33d7c668a0d7fe433b5521724bd0f7f1,147dd9dd-cdf9-4571-a6d1-1cc95e8ae9af,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,374d9f4c-fd31-4de6-9da7-ecbca4446ccd,released,25f74dfa-4199-4884-962d-dcf035935fc3_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-GL-A59T,TCGA-GL-A59T-01A
358e83ef-17e5-413f-a4b3-8b7adb078b37,TXT,TCGA-DW-7836-01A-11R-2139-07,open,cf588761-e56a-4633-9c47-d4720022feb2.htseq.counts.gz,cf588761-e56a-4633-9c47-d4720022feb2_count,Transcriptome Profiling,gene_expression,2016-05-26T21:24:41.383925-05:00,252867,2018-09-05T19:47:24.014003-05:00,11e7a18d1b6768c9e44c0d4cae781e30,358e83ef-17e5-413f-a4b3-8b7adb078b37,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,fd7f3d84-f917-4e9c-bdab-d7de79c8db8b,released,cf588761-e56a-4633-9c47-d4720022feb2_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DW-7836,TCGA-DW-7836-01A
c85ef232-4864-40f7-baff-ff337b4532e4,TXT,TCGA-IA-A40U-01A-11R-A24Z-07,open,fd2f27db-566f-4742-b498-c6ac2b68fe3f.htseq.counts.gz,fd2f27db-566f-4742-b498-c6ac2b68fe3f_count,Transcriptome Profiling,gene_expression,2016-05-29T10:39:23.559126-05:00,251086,2018-09-05T19:47:24.014003-05:00,5fcff54ea39b1c142cd6429cbe69c848,c85ef232-4864-40f7-baff-ff337b4532e4,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,f585d281-23f7-4583-9f7c-947d04b4a226,released,fd2f27db-566f-4742-b498-c6ac2b68fe3f_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-IA-A40U,TCGA-IA-A40U-01A
c5929fc1-2192-467f-8473-da277eb04481,TXT,TCGA-DW-7838-01A-11R-2139-07,open,32d0241a-e8cb-46d8-b659-e440010c4475.htseq.counts.gz,32d0241a-e8cb-46d8-b659-e440010c4475_count,Transcriptome Profiling,gene_expression,2016-05-29T11:14:49.386635-05:00,251559,2018-09-05T19:47:24.014003-05:00,4e52e865bb9fefa54052500bdc789adf,c5929fc1-2192-467f-8473-da277eb04481,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,0022b725-7dd5-445b-a22e-4898ce1d660b,released,32d0241a-e8cb-46d8-b659-e440010c4475_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DW-7838,TCGA-DW-7838-01A
d334b057-3c07-4a5c-88bc-12c0f39c9d67,TXT,TCGA-HE-7129-01A-11R-1965-07,open,31c45ffe-dfa0-4905-9d75-e1e22b7a6e69.htseq.counts.gz,31c45ffe-dfa0-4905-9d75-e1e22b7a6e69_count,Transcriptome Profiling,gene_expression,2016-05-26T21:07:06.922736-05:00,256493,2018-09-05T19:47:24.014003-05:00,8bedd69cd9405365a39c08f8802bbc71,d334b057-3c07-4a5c-88bc-12c0f39c9d67,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,5133add8-04e2-4d02-a1d7-c3a2955f76a5,released,31c45ffe-dfa0-4905-9d75-e1e22b7a6e69_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-HE-7129,TCGA-HE-7129-01A
