id,data_format,cases,access,file_name,submitter_id,data_category,type,created_datetime,file_size,updated_datetime,md5sum,file_id,data_type,state,experimental_strategy,version,data_release,project,analysis_id,analysis_state,analysis_submitter_id,analysis_workflow_link,analysis_workflow_type,analysis_workflow_version,sample_type,is_ffpe,cases.submitter_id,sample.submitter_id
e8a66167-c455-46ef-8e99-819383fa407b,TXT,TCGA-DU-7304-01A-12R-2090-07,open,5af50081-3cae-41c5-8906-2c4004cc8bb5.htseq.counts.gz,5af50081-3cae-41c5-8906-2c4004cc8bb5_count,Transcriptome Profiling,gene_expression,2016-05-30T18:53:48.355904-05:00,257475,2018-09-06T19:04:21.476394-05:00,8cc32474347ad11cdc8c6db2d6c576e5,e8a66167-c455-46ef-8e99-819383fa407b,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,e121fb54-8666-4d16-aa9a-f2cd79a1d777,released,5af50081-3cae-41c5-8906-2c4004cc8bb5_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DU-7304,TCGA-DU-7304-01A
a1b2f98e-18cd-4f78-acb7-85a6fdc5eda6,TXT,TCGA-DH-A669-02A-11R-A31N-07,open,dd9d59e9-214d-4a4f-870a-40fc141e9859.htseq.counts.gz,dd9d59e9-214d-4a4f-870a-40fc141e9859_count,Transcriptome Profiling,gene_expression,2016-05-30T18:22:16.374948-05:00,251404,2018-09-06T19:04:21.476394-05:00,4d65511b338bebc446db3e126d16ad2a,a1b2f98e-18cd-4f78-acb7-85a6fdc5eda6,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,ede77d5b-72a4-40a9-a27d-53995d3d25a3,released,dd9d59e9-214d-4a4f-870a-40fc141e9859_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Recurrent Tumor,FALSE,TCGA-DH-A669,TCGA-DH-A669-02A
c6b424cf-cc6f-4947-a581-95c6c139395b,TXT,TCGA-HT-7882-01A-11R-2403-07,open,1ad88d50-b62a-4a36-9304-958944b751f6.htseq.counts.gz,1ad88d50-b62a-4a36-9304-958944b751f6_count,Transcriptome Profiling,gene_expression,2016-05-29T10:52:06.978334-05:00,254714,2018-09-06T19:04:21.476394-05:00,071a6d90e46cd9e6e2584a15ff38a410,c6b424cf-cc6f-4947-a581-95c6c139395b,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,f9b44964-bfea-464c-ae67-f77266ef0456,released,1ad88d50-b62a-4a36-9304-958944b751f6_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-HT-7882,TCGA-HT-7882-01A
f17673e2-08a6-4810-98db-8eaaf2f857a2,TXT,TCGA-HT-7608-01A-11R-2090-07,open,657800a4-3bb0-4fef-8462-17a3565eb5b5.htseq.counts.gz,657800a4-3bb0-4fef-8462-17a3565eb5b5_count,Transcriptome Profiling,gene_expression,2016-05-29T10:21:27.115961-05:00,253129,2018-09-06T19:04:21.476394-05:00,2d13229211d0166773881ab36dc1b64e,f17673e2-08a6-4810-98db-8eaaf2f857a2,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,6929bcd5-65a2-4527-85c2-775bd23d89de,released,657800a4-3bb0-4fef-8462-17a3565eb5b5_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-HT-7608,TCGA-HT-7608-01A
66729a8d-c696-4ab4-b77f-3856d7f6ab59,TXT,TCGA-FG-8187-01A-11R-2256-07,open,476208eb-4e3f-4b38-9931-bfac48d41b1b.htseq.counts.gz,476208eb-4e3f-4b38-9931-bfac48d41b1b_count,Transcriptome Profiling,gene_expression,2016-05-26T21:11:58.505602-05:00,255665,2018-09-06T19:04:21.476394-05:00,40f42d7136f8ed722d15a801c09e80f0,66729a8d-c696-4ab4-b77f-3856d7f6ab59,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,d988f10c-63c6-4232-bd90-14a8ed59b112,released,476208eb-4e3f-4b38-9931-bfac48d41b1b_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-FG-8187,TCGA-FG-8187-01A
015a409b-641e-4deb-b8f2-b9fc8614c454,TXT,TCGA-VM-A8CH-01A-12R-A36H-07,open,661fe6f6-26a0-457e-9a24-ae56f0ec9106.htseq.counts.gz,661fe6f6-26a0-457e-9a24-ae56f0ec9106_count,Transcriptome Profiling,gene_expression,2016-05-29T10:23:03.048608-05:00,253037,2018-09-06T19:04:21.476394-05:00,34611797172a2cc4ffe7e6bdd1324182,015a409b-641e-4deb-b8f2-b9fc8614c454,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,f90886cd-fffe-474d-bff6-88ab466adcf7,released,661fe6f6-26a0-457e-9a24-ae56f0ec9106_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-VM-A8CH,TCGA-VM-A8CH-01A
d2643e38-5f1d-4649-a6ee-26fd681e1fa1,TXT,TCGA-E1-5319-01A-01R-1896-07,open,31944ca5-2685-4b3f-8f61-d1e41eea44f9.htseq.counts.gz,31944ca5-2685-4b3f-8f61-d1e41eea44f9_count,Transcriptome Profiling,gene_expression,2016-05-30T18:28:35.969907-05:00,252108,2018-09-06T19:04:21.476394-05:00,d27e03c2d9ce3277e38ce1c8f500fb02,d2643e38-5f1d-4649-a6ee-26fd681e1fa1,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,7468c5f6-dfd7-49fa-af6a-55faf1db07b5,released,31944ca5-2685-4b3f-8f61-d1e41eea44f9_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-E1-5319,TCGA-E1-5319-01A
10c02f69-9b44-4d5b-87df-0d3a9c1f3b1f,TXT,TCGA-DU-6403-01A-11R-1708-07,open,35d0022b-f677-4340-a3db-c6558782b9d7.htseq.counts.gz,35d0022b-f677-4340-a3db-c6558782b9d7_count,Transcriptome Profiling,gene_expression,2016-05-29T10:50:21.353564-05:00,255725,2018-09-06T19:04:21.476394-05:00,045f7470809a7c332b3c24fc16cbdeb2,10c02f69-9b44-4d5b-87df-0d3a9c1f3b1f,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,6f7b5c90-3c1a-4dd1-bb67-f7b3a01a0366,released,35d0022b-f677-4340-a3db-c6558782b9d7_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DU-6403,TCGA-DU-6403-01A
55bb78ee-6a85-4486-97fa-f39fc563d3c0,TXT,TCGA-DU-6392-01A-11R-1708-07,open,830e3b4b-04a4-498e-9b66-70b867243b0e.htseq.counts.gz,830e3b4b-04a4-498e-9b66-70b867243b0e_count,Transcriptome Profiling,gene_expression,2016-05-30T21:08:32.417207-05:00,258016,2018-09-06T19:04:21.476394-05:00,afc5c8e4aa29f5e723ffef4b4222c77a,55bb78ee-6a85-4486-97fa-f39fc563d3c0,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,587c398e-b1ea-4cd9-8537-ce122ee43087,released,830e3b4b-04a4-498e-9b66-70b867243b0e_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DU-6392,TCGA-DU-6392-01A
119a47ee-cbb5-411b-931f-844f1b820cf0,TXT,TCGA-HT-7602-01A-21R-2090-07,open,5e90db43-70ec-42fc-93c3-098c81f9ced6.htseq.counts.gz,5e90db43-70ec-42fc-93c3-098c81f9ced6_count,Transcriptome Profiling,gene_expression,2016-05-30T18:23:33.651582-05:00,254341,2018-09-06T19:04:21.476394-05:00,cba0b8239c6274ce0c1f88d4cb546091,119a47ee-cbb5-411b-931f-844f1b820cf0,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,2dee0af0-fcca-40fd-9ac9-6a64869c3731,released,5e90db43-70ec-42fc-93c3-098c81f9ced6_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-HT-7602,TCGA-HT-7602-01A
933cd174-eca4-42a6-9573-f385cf5ccccc,TXT,TCGA-HW-8322-01A-11R-2404-07,open,1bcf1bb6-a0ae-4251-b4e5-61696e4cc3ab.htseq.counts.gz,1bcf1bb6-a0ae-4251-b4e5-61696e4cc3ab_count,Transcriptome Profiling,gene_expression,2016-05-29T10:37:13.359030-05:00,259186,2018-09-06T19:04:21.476394-05:00,a1c23575a3f0d8343c6c58d4838c645e,933cd174-eca4-42a6-9573-f385cf5ccccc,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,68bf2dc7-0e04-4ece-a3d4-4d5565baf1c6,released,1bcf1bb6-a0ae-4251-b4e5-61696e4cc3ab_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-HW-8322,TCGA-HW-8322-01A
3cb3de65-8ec0-43a1-a758-df74cfce02b0,TXT,TCGA-FG-8182-01A-11R-2256-07,open,38083e21-7761-47c7-9112-769c7f85e283.htseq.counts.gz,38083e21-7761-47c7-9112-769c7f85e283_count,Transcriptome Profiling,gene_expression,2016-05-30T18:15:34.170152-05:00,257605,2018-09-06T19:04:21.476394-05:00,6bbc11fb9fa35a9dacbfd4bc735b79b3,3cb3de65-8ec0-43a1-a758-df74cfce02b0,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,c682462d-0355-45c3-9580-137bd093279f,released,38083e21-7761-47c7-9112-769c7f85e283_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-FG-8182,TCGA-FG-8182-01A
28fc1106-a8df-426b-88d0-472f3d7379b6,TXT,TCGA-DU-8165-01A-11R-2256-07,open,a5274e64-8bf4-4315-99cb-2f8173481fbc.htseq.counts.gz,a5274e64-8bf4-4315-99cb-2f8173481fbc_count,Transcriptome Profiling,gene_expression,2016-05-26T21:13:59.563799-05:00,257535,2018-09-06T19:04:21.476394-05:00,aa4d593a46d0d8ad7c0fabb849b1500d,28fc1106-a8df-426b-88d0-472f3d7379b6,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,81ec40f3-4881-4be7-a18e-536920fc50c0,released,a5274e64-8bf4-4315-99cb-2f8173481fbc_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DU-8165,TCGA-DU-8165-01A
59ceff67-a3f0-42e3-a047-c3d5fc357dbe,TXT,TCGA-S9-A6UB-01A-21R-A33Z-07,open,2a135d37-b0d3-4f1e-a428-a11df2bb005f.htseq.counts.gz,2a135d37-b0d3-4f1e-a428-a11df2bb005f_count,Transcriptome Profiling,gene_expression,2016-05-29T11:08:52.271587-05:00,254642,2018-09-06T19:04:21.476394-05:00,a64176f6da8cdaded3e487f5cd593459,59ceff67-a3f0-42e3-a047-c3d5fc357dbe,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,97399137-e272-4eae-b863-66cbd7d359ff,released,2a135d37-b0d3-4f1e-a428-a11df2bb005f_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-S9-A6UB,TCGA-S9-A6UB-01A
81d997bd-0ae7-44d2-bf84-ba6502799f93,TXT,TCGA-HT-A61A-01A-11R-A29R-07,open,9d1bccdb-361b-4adc-b4a6-0314f02eaf57.htseq.counts.gz,9d1bccdb-361b-4adc-b4a6-0314f02eaf57_count,Transcriptome Profiling,gene_expression,2016-05-30T18:59:22.485711-05:00,254634,2018-09-06T19:04:21.476394-05:00,4814cdd7aa266de77b20c3db71e4b20c,81d997bd-0ae7-44d2-bf84-ba6502799f93,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,62399001-696c-4734-aa03-fd73c819f999,released,9d1bccdb-361b-4adc-b4a6-0314f02eaf57_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-HT-A61A,TCGA-HT-A61A-01A
502c320c-e9fe-4df2-8498-5be8668d0a93,TXT,TCGA-DU-A6S3-01A-12R-A32Q-07,open,3d5a471f-73ff-4c03-bd01-8ca86d40ee93.htseq.counts.gz,3d5a471f-73ff-4c03-bd01-8ca86d40ee93_count,Transcriptome Profiling,gene_expression,2016-05-26T21:20:06.774211-05:00,254085,2018-09-06T19:04:21.476394-05:00,3e1042ea439ea78ebaca3c13b27e389f,502c320c-e9fe-4df2-8498-5be8668d0a93,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,3d885862-36a1-46b6-8214-d8b65cefda15,released,3d5a471f-73ff-4c03-bd01-8ca86d40ee93_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DU-A6S3,TCGA-DU-A6S3-01A
25aeb905-c3f5-4654-b4be-c4039f295b75,TXT,TCGA-P5-A5F4-01A-11R-A28M-07,open,93beb008-dd59-467d-86c4-c7a1e33313a3.htseq.counts.gz,93beb008-dd59-467d-86c4-c7a1e33313a3_count,Transcriptome Profiling,gene_expression,2016-05-26T21:07:40.684284-05:00,254303,2018-09-06T19:04:21.476394-05:00,f2e02cc219317d32b68e7ec5a75074e6,25aeb905-c3f5-4654-b4be-c4039f295b75,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,a585b28b-eddc-486d-8737-288f36c7ccb3,released,93beb008-dd59-467d-86c4-c7a1e33313a3_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-P5-A5F4,TCGA-P5-A5F4-01A
8257325b-6791-4d2c-bd79-cb0e6e685473,TXT,TCGA-DB-A75M-01A-11R-A32Q-07,open,6e5b77f6-07d2-4bb3-8356-9a96bfa9b9e1.htseq.counts.gz,6e5b77f6-07d2-4bb3-8356-9a96bfa9b9e1_count,Transcriptome Profiling,gene_expression,2016-05-26T21:08:27.935909-05:00,253969,2018-09-06T19:04:21.476394-05:00,75990a6f78b1f14a1ae2d4eb4c883d0a,8257325b-6791-4d2c-bd79-cb0e6e685473,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,970a93c2-16e0-4cc4-aff1-6c4a48ebc3a9,released,6e5b77f6-07d2-4bb3-8356-9a96bfa9b9e1_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DB-A75M,TCGA-DB-A75M-01A
1ecd7eb9-44c8-4f48-bf2a-911c40e582f6,TXT,TCGA-E1-5304-01A-01R-1470-07,open,fdbf3f95-73d4-4bd3-88b2-d2bd9517450b.htseq.counts.gz,fdbf3f95-73d4-4bd3-88b2-d2bd9517450b_count,Transcriptome Profiling,gene_expression,2016-05-29T10:41:55.603434-05:00,253836,2018-09-06T19:04:21.476394-05:00,694f6d8c3feb13e389962989528946ff,1ecd7eb9-44c8-4f48-bf2a-911c40e582f6,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,7f7eac6d-c36b-4989-9b09-7ea94edb6261,released,fdbf3f95-73d4-4bd3-88b2-d2bd9517450b_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-E1-5304,TCGA-E1-5304-01A
12cc7914-5601-4451-ac45-1e897e802533,TXT,TCGA-DB-A75L-01A-11R-A32Q-07,open,171f664b-3226-4944-9219-91d2a7fdfb5f.htseq.counts.gz,171f664b-3226-4944-9219-91d2a7fdfb5f_count,Transcriptome Profiling,gene_expression,2016-05-29T11:02:37.478162-05:00,257261,2018-09-06T19:04:21.476394-05:00,56746fa391b0c207506efc68a9975ab0,12cc7914-5601-4451-ac45-1e897e802533,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,8296057b-6311-4508-ab07-2b2de11e6045,released,171f664b-3226-4944-9219-91d2a7fdfb5f_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DB-A75L,TCGA-DB-A75L-01A
020b4af8-9acb-4b90-985f-4327f9441ab5,TXT,TCGA-P5-A735-01A-11R-A32Q-07,open,167b3fae-0a99-4202-94ef-c83648f54fa9.htseq.counts.gz,167b3fae-0a99-4202-94ef-c83648f54fa9_count,Transcriptome Profiling,gene_expression,2016-05-30T18:36:06.559013-05:00,250243,2018-09-06T19:04:21.476394-05:00,555e34a8085a4b16b6f7c872c993734d,020b4af8-9acb-4b90-985f-4327f9441ab5,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,e18bac20-feba-4675-846e-d2a79b14b0ad,released,167b3fae-0a99-4202-94ef-c83648f54fa9_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-P5-A735,TCGA-P5-A735-01A
2f603355-f02f-4a59-a50f-4c03ce3fb25e,TXT,TCGA-DB-5270-01A-02R-1470-07,open,ce63f5a8-8633-4782-b2d1-0979431449f5.htseq.counts.gz,ce63f5a8-8633-4782-b2d1-0979431449f5_count,Transcriptome Profiling,gene_expression,2016-05-29T11:01:03.766221-05:00,256514,2018-09-06T19:04:21.476394-05:00,8d5c0c148656dde8516d20caf6d48b19,2f603355-f02f-4a59-a50f-4c03ce3fb25e,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,60e4e81c-43ab-49a2-9a70-3abc3aad66ca,released,ce63f5a8-8633-4782-b2d1-0979431449f5_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DB-5270,TCGA-DB-5270-01A
ddb723a9-cfd7-4a8b-81d9-52a0e5282db7,TXT,TCGA-HT-7470-01A-12R-2090-07,open,8eefe76d-d1b9-45b2-810d-6e06b733cad5.htseq.counts.gz,8eefe76d-d1b9-45b2-810d-6e06b733cad5_count,Transcriptome Profiling,gene_expression,2016-05-30T21:09:47.967732-05:00,256785,2018-09-06T19:04:21.476394-05:00,074045cc75c75a8081a96d728a55cfd2,ddb723a9-cfd7-4a8b-81d9-52a0e5282db7,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,99e5b113-6e3a-4902-b394-454278d6063e,released,8eefe76d-d1b9-45b2-810d-6e06b733cad5_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-HT-7470,TCGA-HT-7470-01A
44c06946-5a13-45d7-9e96-5cd82ded4bbd,TXT,TCGA-HW-7490-01A-11R-2027-07,open,52771923-0324-47c6-a03a-d63d92834200.htseq.counts.gz,52771923-0324-47c6-a03a-d63d92834200_count,Transcriptome Profiling,gene_expression,2016-05-30T18:44:45.337495-05:00,252436,2018-09-06T19:04:21.476394-05:00,32c317c81ffdfa492f4f5d91e6cf8e09,44c06946-5a13-45d7-9e96-5cd82ded4bbd,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,609ba9ee-94b4-4356-9bab-c13b18283a87,released,52771923-0324-47c6-a03a-d63d92834200_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-HW-7490,TCGA-HW-7490-01A
aa911a53-ade1-46c3-955a-3098267c7b97,TXT,TCGA-HT-8564-01A-11R-2404-07,open,8e1ffdc2-b7ab-450b-b6da-2234aa78626a.htseq.counts.gz,8e1ffdc2-b7ab-450b-b6da-2234aa78626a_count,Transcriptome Profiling,gene_expression,2016-05-30T19:03:05.533497-05:00,260027,2018-09-06T19:04:21.476394-05:00,77e9a1bb255c72545a8c9b44ac8049d2,aa911a53-ade1-46c3-955a-3098267c7b97,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,f3646fd4-d00e-4235-98da-a306b9c4331c,released,8e1ffdc2-b7ab-450b-b6da-2234aa78626a_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-HT-8564,TCGA-HT-8564-01A
31175dbb-3461-4ff4-83c1-6a3f448c21d1,TXT,TCGA-HT-7856-01A-11R-2403-07,open,c29942fe-74e9-438c-b592-86261ef243b1.htseq.counts.gz,c29942fe-74e9-438c-b592-86261ef243b1_count,Transcriptome Profiling,gene_expression,2016-05-30T18:44:20.087385-05:00,258520,2018-09-06T19:04:21.476394-05:00,80f79cfa96e66ccfce6dec65ff8fd8bc,31175dbb-3461-4ff4-83c1-6a3f448c21d1,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,673ebeb5-132a-4367-8379-f1a32a2ffc6f,released,c29942fe-74e9-438c-b592-86261ef243b1_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-HT-7856,TCGA-HT-7856-01A
7d2f83a6-1191-4311-9f70-5cd78467ad56,TXT,TCGA-HT-7692-01A-12R-2256-07,open,8226387e-d9c8-4d0e-ae5a-e50c4109037d.htseq.counts.gz,8226387e-d9c8-4d0e-ae5a-e50c4109037d_count,Transcriptome Profiling,gene_expression,2016-05-30T18:15:33.335717-05:00,256419,2018-09-06T19:04:21.476394-05:00,809eebcd2b923f692ea5e8bb5aaf9ec7,7d2f83a6-1191-4311-9f70-5cd78467ad56,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,c34d7702-f498-4382-9fcb-4c6f7cf2c16c,released,8226387e-d9c8-4d0e-ae5a-e50c4109037d_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-HT-7692,TCGA-HT-7692-01A
6bebacc0-3352-40ca-9513-b63d288c0f3d,TXT,TCGA-QH-A6CZ-01A-11R-A32Q-07,open,1d2a319d-c437-4479-9df8-dfbb040070b2.htseq.counts.gz,1d2a319d-c437-4479-9df8-dfbb040070b2_count,Transcriptome Profiling,gene_expression,2016-05-29T10:59:35.942514-05:00,255637,2018-09-06T19:04:21.476394-05:00,880da09b7dac249b91b228a55eb54d55,6bebacc0-3352-40ca-9513-b63d288c0f3d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,bbcb1911-1cd4-423e-906c-cb96325e7a89,released,1d2a319d-c437-4479-9df8-dfbb040070b2_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-QH-A6CZ,TCGA-QH-A6CZ-01A
4dd1a9b7-c59e-4c83-9ba0-126a4d94c7cf,TXT,TCGA-TQ-A7RG-01A-11R-A33Z-07,open,930cf31a-dd87-4988-8c43-5acec531c946.htseq.counts.gz,930cf31a-dd87-4988-8c43-5acec531c946_count,Transcriptome Profiling,gene_expression,2016-05-29T10:37:30.289716-05:00,253612,2018-09-06T19:04:21.476394-05:00,af14ab5e5e7915ceca8871e6ac490717,4dd1a9b7-c59e-4c83-9ba0-126a4d94c7cf,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,d6453fa1-20a6-4fa7-8828-9af3cdb010d4,released,930cf31a-dd87-4988-8c43-5acec531c946_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-TQ-A7RG,TCGA-TQ-A7RG-01A
a53d1cdb-7c72-4ebf-9fa2-0eb71b9bd5d0,TXT,TCGA-TM-A7CF-02A-11R-A32Q-07,open,501eb9e8-28ad-4329-934b-4279ccd65a19.htseq.counts.gz,501eb9e8-28ad-4329-934b-4279ccd65a19_count,Transcriptome Profiling,gene_expression,2016-05-26T21:06:37.156225-05:00,255336,2018-09-06T19:04:21.476394-05:00,6916e97d5e112541715478fd028f98ee,a53d1cdb-7c72-4ebf-9fa2-0eb71b9bd5d0,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,b185d62b-d202-4ec7-8d72-505a5310d000,released,501eb9e8-28ad-4329-934b-4279ccd65a19_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Recurrent Tumor,FALSE,TCGA-TM-A7CF,TCGA-TM-A7CF-02A
fb1fbdd9-051f-4b16-b2d2-be0949c42f4f,TXT,TCGA-FG-A4MX-01A-11R-A26U-07,open,e6ff6ba9-8b49-4af5-80b4-efcc9cc3136b.htseq.counts.gz,e6ff6ba9-8b49-4af5-80b4-efcc9cc3136b_count,Transcriptome Profiling,gene_expression,2016-05-29T10:55:37.669816-05:00,249285,2018-09-06T19:04:21.476394-05:00,d48103fe054bc3cb8fb7f458212e4c56,fb1fbdd9-051f-4b16-b2d2-be0949c42f4f,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,3f55421d-9836-44b9-a8f6-0ed6e2e1913f,released,e6ff6ba9-8b49-4af5-80b4-efcc9cc3136b_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-FG-A4MX,TCGA-FG-A4MX-01A
e5974aba-2097-4620-b328-0ae48e00b75b,TXT,TCGA-HT-A74H-01A-11R-A32Q-07,open,7aee2f4b-2947-4f23-82c3-a23d31a1aa86.htseq.counts.gz,7aee2f4b-2947-4f23-82c3-a23d31a1aa86_count,Transcriptome Profiling,gene_expression,2016-05-30T21:09:15.241258-05:00,255194,2018-09-06T19:04:21.476394-05:00,1924b55ddecc71ee8632239800b8f4ec,e5974aba-2097-4620-b328-0ae48e00b75b,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,25a5aed8-7297-48b5-a493-90eb754d76a8,released,7aee2f4b-2947-4f23-82c3-a23d31a1aa86_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-HT-A74H,TCGA-HT-A74H-01A
305f95e2-1d7c-4c13-a587-164176947633,TXT,TCGA-TM-A84I-01A-11R-A36H-07,open,b2bdabac-64e2-4a8c-8062-5b7d064f1a15.htseq.counts.gz,b2bdabac-64e2-4a8c-8062-5b7d064f1a15_count,Transcriptome Profiling,gene_expression,2016-05-30T18:19:23.132275-05:00,256276,2018-09-06T19:04:21.476394-05:00,d84c4d8e9317dffc75c3d75b231406e9,305f95e2-1d7c-4c13-a587-164176947633,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,91dc0935-dddd-4f7b-8642-c34dc157ce37,released,b2bdabac-64e2-4a8c-8062-5b7d064f1a15_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-TM-A84I,TCGA-TM-A84I-01A
